"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1359","chr17",30971604,30972498,895,"*","Exon (ENSMUST00000114555.2/52020, exon 5 of 22)",17,30954679,31010710,56032,1,"52020","ENSMUST00000237889.1",16925,"ENSMUSG00000054134","Umodl1","uromodulin-like 1"
"1360","chrX",93700501,93701373,873,"*","Intron (ENSMUST00000113933.8/236899, intron 1 of 7)",20,93675102,93749951,74850,1,"236899","ENSMUST00000045898.3",25399,"ENSMUSG00000035246","Pcyt1b","phosphate cytidylyltransferase 1, choline, beta isoform"
"1361","chr15",58323812,58324675,864,"*","Promoter (<=1kb)",15,58314573,58324169,9597,2,"268807","ENSMUST00000022985.1",0,"ENSMUSG00000022357","Klhl38","kelch-like 38"
"1362","chr15",97182271,97183175,905,"*","Distal Intergenic",15,97160933,97167244,6312,2,"102635594","ENSMUST00000231024.1",-15027,"ENSMUSG00000116295","Gm32885","predicted gene, 32885"
"1363","chr10",7113537,7114354,818,"*","Distal Intergenic",10,7119063,7135506,16444,2,"215748","ENSMUST00000150282.1",21152,"ENSMUSG00000015202","Cnksr3","Cnksr family member 3"
"1364","chr9",5356577,5357455,879,"*","Intron (ENSMUST00000027009.10/12364, intron 8 of 10)",9,5345504,5358823,13320,1,"12364","ENSMUST00000151332.1",11073,"ENSMUSG00000025887","Casp12","caspase 12"
"1365","chr7",110862468,110863450,983,"*","Promoter (<=1kb)",7,110850607,110863239,12633,2,"114332","ENSMUST00000033050.4",0,"ENSMUSG00000030787","Lyve1","lymphatic vessel endothelial hyaluronan receptor 1"
"1366","chr17",56008913,56009771,859,"*","Promoter (<=1kb)",17,56009201,56016790,7590,1,"68047","ENSMUST00000149441.7",0,"ENSMUSG00000003199","Mpnd","MPN domain containing"
"1367","chr3",87993189,87994085,897,"*","Promoter (<=1kb)",3,87992514,87994455,1942,2,"12032","ENSMUST00000194596.5",370,"ENSMUSG00000004892","Bcan","brevican"
"1368","chr7",99989994,99990931,938,"*","Distal Intergenic",7,99920254,99980448,60195,2,"108937","ENSMUST00000080817.5",-9546,"ENSMUSG00000058761","Rnf169","ring finger protein 169"
"1369","chr14",7880169,7881068,900,"*","Intron (ENSMUST00000052678.8/286940, intron 4 of 45)",14,7884741,7887542,2802,1,"286940","ENSMUST00000228206.1",-3673,"ENSMUSG00000025278","Flnb","filamin, beta"
"1370","chr10",80051657,80052399,743,"*","Promoter (1-2kb)",10,80053488,80056439,2952,1,"625249","ENSMUST00000105372.7",-1089,"ENSMUSG00000075706","Gpx4","glutathione peroxidase 4"
"1371","chrX",42153110,42153848,739,"*","Promoter (<=1kb)",20,42152180,42221029,68850,1,"20843","ENSMUST00000128799.2",930,"ENSMUSG00000025862","Stag2","stromal antigen 2"
"1372","chr5",96940916,96941801,886,"*","Distal Intergenic",5,96921272,96934867,13596,1,"666266","ENSMUST00000200139.1",19644,"ENSMUSG00000106357","Gm8013","predicted gene 8013"
"1373","chr5",143616352,143617196,845,"*","Distal Intergenic",5,143622447,143710250,87804,1,"19159","ENSMUST00000116456.9",-5251,"ENSMUSG00000018001","Cyth3","cytohesin 3"
"1374","chr19",42477366,42478406,1041,"*","Distal Intergenic",19,42518759,42592343,73585,1,"52013","ENSMUST00000026188.9",-40353,"ENSMUSG00000025184","R3hcc1l","R3H domain and coiled-coil containing 1 like"
"1375","chr6",91598712,91599684,973,"*","Exon (ENSMUST00000205533.1/ENSMUST00000205533.1, exon 1 of 2)",6,91516048,91522620,6573,1,"67678","ENSMUST00000206947.1",82664,"ENSMUSG00000034192","Lsm3","LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated"
"1376","chr15",12051749,12052689,941,"*","Distal Intergenic",15,11984041,11996983,12943,2,"20024","ENSMUST00000110504.1",-54766,"ENSMUSG00000022205","Sub1","SUB1 homolog, transcriptional regulator"
"1377","chr13",63154446,63155522,1077,"*","Promoter (2-3kb)",13,63151504,63215822,64319,1,"72061","ENSMUST00000220457.1",2942,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"1378","chr3",103213403,103214190,788,"*","Distal Intergenic",3,103171785,103174547,2763,1,"68183","ENSMUST00000147042.1",41618,"ENSMUSG00000005687","Bcas2","BCAS2 pre-mRNA processing factor"
"1379","chr7",142345458,142346361,904,"*","Intron (ENSMUST00000059223.14/320802, intron 3 of 3)",7,142325837,142338022,12186,2,"320802","ENSMUST00000131791.1",-7436,"ENSMUSG00000045777","Ifitm10","interferon induced transmembrane protein 10"
"1380","chr16",21997851,21998738,888,"*","Promoter (2-3kb)",16,21953817,21995663,41847,2,"239759","ENSMUST00000060673.7",-2188,"ENSMUSG00000044626","Liph","lipase, member H"
"1381","chr8",82996559,82997613,1055,"*","Intron (ENSMUST00000078525.6/330812, intron 2 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",132745,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"1382","chr16",23296642,23297460,819,"*","Intron (ENSMUST00000023601.13/20440, intron 2 of 7)",16,23290470,23358595,68126,1,"20440","ENSMUST00000115335.1",6172,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"1383","chr5",122139552,122140472,921,"*","Promoter (<=1kb)",5,122134437,122138957,4521,2,"330188","ENSMUST00000146235.1",-595,"ENSMUSG00000043036","Ccdc63","coiled-coil domain containing 63"
"1384","chr1",152427988,152428876,889,"*","Intron (ENSMUST00000127586.7/269132, intron 1 of 13)",1,152399830,152510695,110866,1,"269132","ENSMUST00000044311.8",28158,"ENSMUSG00000032649","Colgalt2","collagen beta(1-O)galactosyltransferase 2"
"1385","chr8",35707599,35708477,879,"*","Exon (ENSMUST00000209585.1/ENSMUST00000209585.1, exon 3 of 3)",8,35765790,35818047,52258,1,"100502846","ENSMUST00000207505.1",-57313,"ENSMUSG00000109372","Gm19410","predicted gene, 19410"
"1386","chr1",106882413,106883138,726,"*","3' UTR",1,106870234,106883347,13114,1,"20724","ENSMUST00000112729.2",12179,"ENSMUSG00000067006","Serpinb5","serine (or cysteine) peptidase inhibitor, clade B, member 5"
"1387","chr6",124308769,124309648,880,"*","Exon (ENSMUST00000032234.4/93671, exon 4 of 17)",6,124304700,124330527,25828,1,"93671","ENSMUST00000112541.7",4069,"ENSMUSG00000008845","Cd163","CD163 antigen"
"1388","chr6",4746719,4747575,857,"*","Promoter (<=1kb)",6,4747306,4760514,13209,1,"170676","ENSMUST00000166678.1",0,"ENSMUSG00000092035","Peg10","paternally expressed 10"
"1389","chr4",139494730,139495417,688,"*","Distal Intergenic",4,139480380,139482682,2303,1,"69116","ENSMUST00000135534.1",14350,"ENSMUSG00000066036","Ubr4","ubiquitin protein ligase E3 component n-recognin 4"
"1390","chr1",153334945,153335744,800,"*","Promoter (2-3kb)",1,153218922,153332786,113865,2,"226519","ENSMUST00000027752.14",-2159,"ENSMUSG00000026478","Lamc1","laminin, gamma 1"
"1391","chr18",56490435,56491319,885,"*","Exon (ENSMUST00000237355.1/107022, exon 12 of 15)",18,56469267,56492330,23064,1,"107022","ENSMUST00000237716.1",21168,"ENSMUSG00000001700","Gramd3","GRAM domain containing 3"
"1392","chr10",41477145,41477887,743,"*","Promoter (<=1kb)",10,41477079,41478185,1107,1,"171580","ENSMUST00000151486.1",66,"ENSMUSG00000019823","Mical1","microtubule associated monooxygenase, calponin and LIM domain containing 1"
"1393","chr2",122580078,122581036,959,"*","Distal Intergenic",2,122595489,122598534,3046,2,"67092","ENSMUST00000154598.7",17498,"ENSMUSG00000027199","Gatm","glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"1394","chr2",129208067,129208964,898,"*","Promoter (<=1kb)",2,129207360,129208026,667,1,"20515","ENSMUST00000144025.1",707,"ENSMUSG00000027397","Slc20a1","solute carrier family 20, member 1"
"1395","chr2",122312492,122313292,801,"*","Promoter (<=1kb)",2,122305215,122313644,8430,2,"213696","ENSMUST00000147788.7",352,"ENSMUSG00000027224","Duoxa1","dual oxidase maturation factor 1"
"1396","chr11",58642989,58644003,1015,"*","Promoter (2-3kb)",11,58640465,58652404,11940,1,"216781","ENSMUST00000075084.4",2524,"ENSMUSG00000037124","Trim58","tripartite motif-containing 58"
"1397","chr4",16168418,16169317,900,"*","Intron (ENSMUST00000151122.1/100415915, intron 1 of 6)",4,16164110,16266225,102116,1,"100415915","ENSMUST00000151122.1",4308,"ENSMUSG00000085112","A530072M11Rik","RIKEN cDNA gene A530072M11"
"1398","chr7",107720567,107721470,904,"*","Exon (ENSMUST00000040056.14/19024, exon 12 of 25)",7,107742906,107747886,4981,1,"19024","ENSMUST00000208159.1",-21436,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"1399","chr7",75427082,75427965,884,"*","Distal Intergenic",7,75455534,75754609,299076,1,"75547","ENSMUST00000166315.6",-27569,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1400","chr7",110156993,110157923,931,"*","Distal Intergenic",7,109998412,110151202,152791,2,"69781","ENSMUST00000185931.6",-5791,"ENSMUSG00000101585","1600010M07Rik","RIKEN cDNA 1600010M07 gene"
"1401","chr1",175637356,175638257,902,"*","Exon (ENSMUST00000140474.7/98256, exon 2 of 14)",1,175632239,175649265,17027,1,"98256","ENSMUST00000137174.1",5117,"ENSMUSG00000039783","Kmo","kynurenine 3-monooxygenase (kynurenine 3-hydroxylase)"
"1402","chr17",30186143,30187030,888,"*","Intron (ENSMUST00000226208.2/21769, intron 4 of 5)",17,30197576,30208272,10697,1,"21769","ENSMUST00000234091.1",-10546,"ENSMUSG00000044477","Zfand3","zinc finger, AN1-type domain 3"
"1403","chr10",66885220,66886121,902,"*","Distal Intergenic",10,66915636,66917739,2104,2,"68488","ENSMUST00000219021.1",31618,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"1404","chr10",122534415,122535227,813,"*","Intron (ENSMUST00000218285.1/ENSMUST00000218285.1, intron 1 of 2)",10,122565023,122569891,4869,2,"319272","ENSMUST00000219429.1",34664,"ENSMUSG00000112095","Sros1","non-coding RNA suppressor of Stat1"
"1405","chr11",8563939,8564882,944,"*","Intron (ENSMUST00000239091.1/319939, intron 4 of 30)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",14239,"ENSMUSG00000020422","Tns3","tensin 3"
"1406","chr1",46905574,46906463,890,"*","Distal Intergenic",1,46835640,46892852,57213,2,"227059","ENSMUST00000186852.1",-12722,"ENSMUSG00000025986","Slc39a10","solute carrier family 39 (zinc transporter), member 10"
"1407","chr4",47109200,47110209,1010,"*","Intron (ENSMUST00000045041.11/230145, intron 3 of 9)",4,47091923,47123043,31121,1,"230145","ENSMUST00000107744.1",17277,"ENSMUSG00000039774","Galnt12","polypeptide N-acetylgalactosaminyltransferase 12"
"1408","chr17",30182394,30183210,817,"*","Intron (ENSMUST00000226208.2/21769, intron 4 of 5)",17,30197576,30208272,10697,1,"21769","ENSMUST00000234091.1",-14366,"ENSMUSG00000044477","Zfand3","zinc finger, AN1-type domain 3"
"1409","chr17",27989515,27990418,904,"*","Intron (ENSMUST00000114842.8/224650, intron 9 of 24)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",-16927,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"1410","chr2",37802581,37803468,888,"*","Intron (ENSMUST00000102787.9/227801, intron 20 of 21)",2,37795169,37796616,1448,1,"241324","ENSMUST00000137693.1",7412,"ENSMUSG00000035403","Crb2","crumbs family member 2"
"1411","chr6",100127222,100128075,854,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",105056,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1412","chr6",90476869,90477754,886,"*","Distal Intergenic",6,90486427,90559386,72960,1,"107747","ENSMUST00000127199.1",-8673,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
"1413","chr5",140193972,140194867,896,"*","Exon (ENSMUST00000110829.6/17120, exon 11 of 17)",5,140008694,140174918,166225,2,"17120","ENSMUST00000199237.4",-19054,"ENSMUSG00000029554","Mad1l1","MAD1 mitotic arrest deficient 1-like 1"
"1414","chr3",84569255,84570133,879,"*","Intron (ENSMUST00000098990.9/99889, intron 1 of 7)",3,84497204,84582485,85282,2,"99889","ENSMUST00000107687.8",12352,"ENSMUSG00000074513","Arfip1","ADP-ribosylation factor interacting protein 1"
"1415","chr4",43394198,43395084,887,"*","Intron (ENSMUST00000035645.11/100213, intron 1 of 11)",4,43401238,43427073,25836,1,"100213","ENSMUST00000125393.7",-6154,"ENSMUSG00000035969","Rusc2","RUN and SH3 domain containing 2"
"1416","chr4",149863366,149864257,892,"*","Distal Intergenic",4,149898214,149907289,9076,2,"74646","ENSMUST00000105684.1",43032,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"1417","chr1",131492247,131493131,885,"*","Intron (ENSMUST00000097588.8/14270, intron 2 of 22)",1,131436675,131504366,67692,2,"14270","ENSMUST00000187273.2",11235,"ENSMUSG00000026425","Srgap2","SLIT-ROBO Rho GTPase activating protein 2"
"1418","chr2",102745291,102746167,877,"*","Promoter (<=1kb)",2,102743651,102746746,3096,2,"102637542","ENSMUST00000143995.1",579,"ENSMUSG00000087185","Gm13872","predicted gene 13872"
"1419","chr6",145288862,145289696,835,"*","Distal Intergenic",6,145250529,145251849,1321,1,"100039495","ENSMUST00000139612.1",38333,"ENSMUSG00000086013","Gm15706","predicted gene 15706"
"1420","chr4",138378887,138379752,866,"*","Distal Intergenic",4,138338528,138367992,29465,2,"72269","ENSMUST00000030535.3",-10895,"ENSMUSG00000028755","Cda","cytidine deaminase"
"1421","chr11",4270704,4271541,838,"*","3' UTR",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",3609,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1422","chr4",8871741,8872638,898,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",16510,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1423","chr1",14579123,14580021,899,"*","Distal Intergenic",1,14753746,14755353,1608,2,"17681","ENSMUST00000190719.1",175332,"ENSMUSG00000025930","Msc","musculin"
"1424","chr1",58450422,58451258,837,"*","Promoter (1-2kb)",1,58449167,58457800,8634,1,"65102","ENSMUST00000140723.1",1255,"ENSMUSG00000026036","Nif3l1","Ngg1 interacting factor 3-like 1 (S. pombe)"
"1425","chr5",110284299,110285103,805,"*","Promoter (<=1kb)",5,110280800,110286002,5203,2,"19301","ENSMUST00000141550.1",899,"ENSMUSG00000029499","Pxmp2","peroxisomal membrane protein 2"
"1426","chr8",14841933,14842840,908,"*","Intron (ENSMUST00000152652.7/244310, intron 13 of 14)",8,14881335,14894716,13382,1,"26889","ENSMUST00000132001.1",-38495,"ENSMUSG00000026317","Cln8","CLN8 transmembrane ER and ERGIC protein"
"1427","chr16",14705220,14706155,936,"*","Promoter (<=1kb)",16,14705852,14709385,3534,1,"20583","ENSMUST00000023356.7",0,"ENSMUSG00000022676","Snai2","snail family zinc finger 2"
"1428","chr2",30265632,30266039,408,"*","Promoter (<=1kb)",2,30266203,30282148,15946,1,"227696","ENSMUST00000154647.7",-164,"ENSMUSG00000079484","Phyhd1","phytanoyl-CoA dioxygenase domain containing 1"
"1429","chr11",110562099,110562975,877,"*","Distal Intergenic",11,110479039,110497926,18888,1,"26399","ENSMUST00000133920.1",83060,"ENSMUSG00000020623","Map2k6","mitogen-activated protein kinase kinase 6"
"1430","chr4",155345291,155346178,888,"*","Promoter (<=1kb)",4,155260129,155345772,85644,2,"18762","ENSMUST00000103178.10",0,"ENSMUSG00000029053","Prkcz","protein kinase C, zeta"
"1431","chr18",56874909,56875816,908,"*","Intron (ENSMUST00000102912.7/320253, intron 1 of 4)",18,56803669,56925515,121847,2,"320253","ENSMUST00000153044.1",49699,"ENSMUSG00000032656","Marchf3","membrane associated ring-CH-type finger 3"
"1432","chr6",38965186,38966071,886,"*","Intron (ENSMUST00000003017.12/21391, intron 3 of 12)",6,38971865,38983526,11662,1,"21391","ENSMUST00000162656.1",-5794,"ENSMUSG00000029925","Tbxas1","thromboxane A synthase 1, platelet"
"1433","chr8",108764438,108765350,913,"*","Intron (ENSMUST00000220518.1/11906, intron 7 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",49794,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"1434","chr17",7888762,7889661,900,"*","Intron (ENSMUST00000160177.2/ENSMUST00000160177.2, intron 1 of 2)",17,7926000,7934897,8898,1,"72536","ENSMUST00000036370.7",-36339,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"1435","chr5",123391061,123391920,860,"*","Promoter (2-3kb)",5,123394798,123446896,52099,1,"208104","ENSMUST00000111596.7",-2878,"ENSMUSG00000038342","Mlxip","MLX interacting protein"
"1436","chr17",55702220,55703095,876,"*","Intron (ENSMUST00000086876.6/72836, intron 3 of 16)",17,55651951,55712578,60628,2,"72836","ENSMUST00000086876.6",9483,"ENSMUSG00000024174","Pot1b","protection of telomeres 1B"
"1437","chr19",31755842,31756877,1036,"*","Intron (ENSMUST00000065067.13/19091, intron 1 of 17)",19,31742114,31764973,22860,2,"19091","ENSMUST00000182685.1",8096,"ENSMUSG00000052920","Prkg1","protein kinase, cGMP-dependent, type I"
"1438","chr2",26643661,26644564,904,"*","Exon (ENSMUST00000131841.7/ENSMUST00000131841.7, exon 1 of 3)",2,26639190,26639321,132,2,"100306954","ENSMUST00000104004.3",-4340,"ENSMUSG00000077192","Snora17","small nucleolar RNA, H/ACA box 17"
"1439","chr2",165906440,165907376,937,"*","Distal Intergenic",2,165840041,165899016,58976,2,"228880","ENSMUST00000136842.1",-7424,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"1440","chr1",64295099,64296021,923,"*","Intron (ENSMUST00000190863.1/ENSMUST00000190863.1, intron 1 of 1)",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-172817,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"1441","chr18",46636179,46637043,865,"*","Intron (ENSMUST00000236340.1/ENSMUST00000236340.1, intron 1 of 2)",18,46598014,46616435,18422,1,"13664","ENSMUST00000236497.1",38165,"ENSMUSG00000057561","Eif1a","eukaryotic translation initiation factor 1A"
"1442","chr5",139074907,139075773,867,"*","Intron (ENSMUST00000026973.13/19085, intron 4 of 10)",5,139062596,139112644,50049,2,"19085","ENSMUST00000141985.1",36871,"ENSMUSG00000025855","Prkar1b","protein kinase, cAMP dependent regulatory, type I beta"
"1443","chr9",7774381,7775198,818,"*","Intron (ENSMUST00000052865.15/71929, intron 2 of 4)",9,7784390,7784440,51,1,"100885830","ENSMUST00000175907.1",-9192,"ENSMUSG00000093615","Mir5618","microRNA 5618"
"1444","chr6",54367817,54368668,852,"*","Intron (ENSMUST00000145111.7/100042056, intron 3 of 13)",6,54302652,54327341,24690,2,"100042056","ENSMUST00000185712.1",-40476,"ENSMUSG00000073067","9130019P16Rik","RIKEN cDNA 9130019P16 gene"
"1445","chr3",51170038,51170906,869,"*","Distal Intergenic",3,51224447,51251644,27198,1,"12457","ENSMUST00000023849.14",-53541,"ENSMUSG00000023087","Noct","nocturnin"
"1446","chrX",48201626,48202532,907,"*","Exon (ENSMUST00000132652.7/208884, exon 3 of 3)",20,48201730,48208328,6599,2,"208884","ENSMUST00000132652.7",5796,"ENSMUSG00000036985","Zdhhc9","zinc finger, DHHC domain containing 9"
"1447","chr13",59728185,59729070,886,"*","Promoter (2-3kb)",13,59725925,59731752,5828,2,"238663","ENSMUST00000052978.5",2682,"ENSMUSG00000043986","Spata31d1d","spermatogenesis associated 31 subfamily D, member 1D"
"1448","chr2",120028367,120028974,608,"*","Promoter (<=1kb)",2,120027594,120030377,2784,1,"433466","ENSMUST00000129679.1",773,"ENSMUSG00000098789","Jmjd7","jumonji domain containing 7"
"1449","chr13",93230624,93231525,902,"*","Distal Intergenic",13,93146282,93192385,46104,2,"100715","ENSMUST00000225868.1",-38239,"ENSMUSG00000042167","Tent2","terminal nucleotidyltransferase 2"
"1450","chr1",164457858,164458709,852,"*","Promoter (<=1kb)",1,164437109,164458355,21247,2,"11931","ENSMUST00000027863.12",0,"ENSMUSG00000026576","Atp1b1","ATPase, Na+/K+ transporting, beta 1 polypeptide"
"1451","chr16",30394892,30395779,888,"*","Intron (ENSMUST00000229616.1/224088, intron 2 of 4)",16,30385893,30388837,2945,2,"224088","ENSMUST00000136065.1",-6055,"ENSMUSG00000022533","Atp13a3","ATPase type 13A3"
"1452","chr10",82082951,82083869,919,"*","5' UTR",10,82058417,82061329,2913,1,"408062","ENSMUST00000105313.1",24534,"ENSMUSG00000061371","Zfp873","zinc finger protein 873"
"1453","chr13",35947148,35948041,894,"*","Distal Intergenic",13,35958839,35970388,11550,1,"76487","ENSMUST00000225537.1",-10798,"ENSMUSG00000050423","Ppp1r3g","protein phosphatase 1, regulatory subunit 3G"
"1454","chr17",8408410,8409412,1003,"*","Intron (ENSMUST00000234809.1/21331, intron 6 of 9)",17,8396629,8422728,26100,1,"21331","ENSMUST00000169635.2",11781,"ENSMUSG00000058159","T2","brachyury 2"
"1455","chr17",34813468,34814376,909,"*","Promoter (<=1kb)",17,34813774,34815073,1300,2,"625018","ENSMUST00000160309.2",697,"ENSMUSG00000015451","C4a","complement component 4A (Rodgers blood group)"
"1456","chr12",59039762,59040660,899,"*","Exon (ENSMUST00000083298.1/ENSMUST00000083298.1, exon 1 of 1)",12,59043258,59044734,1477,2,"78232","ENSMUST00000217873.1",4074,"ENSMUSG00000020993","Trappc6b","trafficking protein particle complex 6B"
"1457","chr2",84247980,84248880,901,"*","Distal Intergenic",2,84330659,84375358,44700,2,"54598","ENSMUST00000099944.3",126478,"ENSMUSG00000059588","Calcrl","calcitonin receptor-like"
"1458","chr19",40639592,40640493,902,"*","Intron (ENSMUST00000134063.7/12495, intron 1 of 9)",19,40659770,40741602,81833,1,"12495","ENSMUST00000112231.8",-19277,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"1459","chr7",80534724,80535586,863,"*","Promoter (<=1kb)",7,80454993,80535119,80127,2,"12144","ENSMUST00000081314.10",0,"ENSMUSG00000030528","Blm","Bloom syndrome, RecQ like helicase"
"1460","chr19",21784776,21785661,886,"*","Intron (ENSMUST00000096194.8/83921, intron 2 of 24)",19,21778388,21807902,29515,1,"83921","ENSMUST00000238079.1",6388,"ENSMUSG00000024754","Cemip2","cell migration inducing hyaluronidase 2"
"1461","chr15",100746861,100747716,856,"*","Distal Intergenic",15,100761747,100823968,62222,1,"59033","ENSMUST00000023776.12",-14031,"ENSMUSG00000023032","Slc4a8","solute carrier family 4 (anion exchanger), member 8"
"1462","chr5",27793687,27794590,904,"*","Promoter (1-2kb)",5,27781449,27791691,10243,2,"55982","ENSMUST00000199993.4",-1996,"ENSMUSG00000002221","Paxip1","PAX interacting (with transcription-activation domain) protein 1"
"1463","chr4",128609677,128610577,901,"*","Promoter (<=1kb)",4,128583547,128610098,26552,2,"269585","ENSMUST00000097877.8",0,"ENSMUSG00000061894","Zscan20","zinc finger and SCAN domains 20"
"1464","chrY",90737629,90738408,780,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",17059,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"1465","chr16",32812671,32813593,923,"*","Promoter (2-3kb)",16,32804760,32810477,5718,2,"381043","ENSMUST00000179384.2",-2194,"ENSMUSG00000094430","Smbd1","somatomedin B domain containing 1"
"1466","chr4",132652592,132653468,877,"*","Intron (ENSMUST00000135299.7/14050, intron 1 of 9)",4,132656700,132723443,66744,1,"14050","ENSMUST00000142301.7",-3232,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"1467","chr6",86668912,86669817,906,"*","Promoter (<=1kb)",6,86647042,86669161,22120,2,"17119","ENSMUST00000001184.9",0,"ENSMUSG00000001156","Mxd1","MAX dimerization protein 1"
"1468","chr14",50903769,50904690,922,"*","Distal Intergenic",14,50888582,50897507,8926,2,"546611","ENSMUST00000227271.1",-6262,"ENSMUSG00000090799","Klhl33","kelch-like 33"
"1469","chr8",46793860,46794608,749,"*","Promoter (<=1kb)",8,46793499,46847458,53960,1,"16363","ENSMUST00000210218.1",361,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1470","chr13",30694916,30695713,798,"*","Intron (ENSMUST00000091672.12/105352, intron 3 of 7)",13,30660101,30711231,51131,1,"105352","ENSMUST00000095914.6",34815,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"1471","chr15",67134374,67135279,906,"*","Intron (ENSMUST00000229028.1/20442, intron 2 of 8)",15,67114238,67129023,14786,2,"20442","ENSMUST00000230150.1",-5351,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"1472","chr9",50476357,50477212,856,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-17313,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"1473","chr10",70197353,70198190,838,"*","Distal Intergenic",10,70204664,70215285,10622,1,"69563","ENSMUST00000188568.1",-6474,"ENSMUSG00000019933","Mrln","myoregulin"
"1474","chr5",143475153,143476056,904,"*","Exon (ENSMUST00000174273.2/231871, exon 3 of 3)",5,143464613,143475342,10730,1,"231871","ENSMUST00000174273.2",10540,"ENSMUSG00000039206","Daglb","diacylglycerol lipase, beta"
"1475","chr7",110941087,110941953,867,"*","Intron (ENSMUST00000005751.12/17540, intron 2 of 20)",7,110868272,110946187,77916,2,"17540","ENSMUST00000125758.7",4234,"ENSMUSG00000005611","Irag1","inositol 1,4,5-triphosphate receptor associated 1"
"1476","chr8",105339672,105340537,866,"*","Promoter (1-2kb)",8,105336553,105337907,1355,2,"234686","ENSMUST00000136439.1",-1765,"ENSMUSG00000014778","Fhod1","formin homology 2 domain containing 1"
"1477","chr9",44093945,44094691,747,"*","Promoter (1-2kb)",9,44092674,44093933,1260,1,"53376","ENSMUST00000176022.1",1271,"ENSMUSG00000032010","Usp2","ubiquitin specific peptidase 2"
"1478","chr2",14233860,14234710,851,"*","Intron (ENSMUST00000028045.3/17533, intron 1 of 29)",2,14229392,14332057,102666,1,"17533","ENSMUST00000028045.3",4468,"ENSMUSG00000026712","Mrc1","mannose receptor, C type 1"
"1479","chr18",82538015,82538814,800,"*","Intron (ENSMUST00000091789.10/17196, intron 3 of 3)",18,82554470,82585627,31158,1,"17196","ENSMUST00000152071.8",-15656,"ENSMUSG00000041607","Mbp","myelin basic protein"
"1480","chr10",8833582,8834473,892,"*","Intron (ENSMUST00000015449.5/70097, intron 2 of 19)",10,8813722,8886052,72331,2,"70097","ENSMUST00000213032.1",51579,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1481","chr1",89571235,89572037,803,"*","Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",-8199,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1482","chr7",113147289,113148371,1083,"*","Distal Intergenic",7,113100168,113142023,41856,2,"75239","ENSMUST00000209589.1",-5266,"ENSMUSG00000110009","4930543E12Rik","RIKEN cDNA 4930543E12 gene"
