"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"907","chr8",18953700,18954614,915,"*","Promoter (2-3kb)",8,18932729,18950975,18247,2,"319581","ENSMUST00000095438.9",-2725,"ENSMUSG00000039814","Xkr5","X-linked Kx blood group related 5"
"908","chr4",127243401,127244263,863,"*","Promoter (<=1kb)",4,127243784,127247809,4026,1,"80284","ENSMUST00000142029.1",0,"ENSMUSG00000042380","Smim12","small integral membrane protein 12"
"909","chr17",29660220,29661094,875,"*","Promoter (<=1kb)",17,29660595,29705979,45385,1,"74157","ENSMUST00000024816.12",0,"ENSMUSG00000024019","Cmtr1","cap methyltransferase 1"
"910","chr16",56037320,56038235,916,"*","Promoter (<=1kb)",16,56032609,56037819,5211,2,"52575","ENSMUST00000059052.8",0,"ENSMUSG00000044763","Trmt10c","tRNA methyltransferase 10C, mitochondrial RNase P subunit"
"911","chr7",49245626,49246531,906,"*","Promoter (<=1kb)",7,49246189,49409643,163455,1,"78286","ENSMUST00000184809.7",0,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"912","chr10",80053156,80053996,841,"*","Promoter (<=1kb)",10,80053488,80056439,2952,1,"625249","ENSMUST00000105372.7",0,"ENSMUSG00000075706","Gpx4","glutathione peroxidase 4"
"913","chr11",101467464,101468385,922,"*","Promoter (<=1kb)",11,101468175,101471853,3679,1,"11858","ENSMUST00000001347.6",0,"ENSMUSG00000001313","Rnd2","Rho family GTPase 2"
"914","chr3",104788404,104789335,932,"*","Promoter (<=1kb)",3,104788888,104794459,5572,1,"11853","ENSMUST00000002303.11",0,"ENSMUSG00000002233","Rhoc","ras homolog family member C"
"915","chr15",78598966,78599799,834,"*","Promoter (1-2kb)",15,78597149,78619118,21970,1,"72318","ENSMUST00000229248.1",1817,"ENSMUSG00000018008","Cyth4","cytohesin 4"
"916","chr8",69901265,69902185,921,"*","Promoter (<=1kb)",8,69902184,69903518,1335,1,"83984","ENSMUST00000050373.6",0,"ENSMUSG00000047654","Tssk6","testis-specific serine kinase 6"
"917","chr2",59882086,59882997,912,"*","Promoter (<=1kb)",2,59852364,59882584,30221,2,"72137","ENSMUST00000028368.13",0,"ENSMUSG00000026988","Wdsub1","WD repeat, SAM and U-box domain containing 1"
"918","chr3",94886437,94887324,888,"*","Promoter (<=1kb)",3,94884093,94886961,2869,2,"19172","ENSMUST00000005923.6",0,"ENSMUSG00000005779","Psmb4","proteasome (prosome, macropain) subunit, beta type 4"
"919","chr1",91064728,91065613,886,"*","Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,91053586,91128287,74702,1,"16978","ENSMUST00000189617.2",11142,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"920","chr8",83955022,83955936,915,"*","Promoter (<=1kb)",8,83955507,83970197,14691,1,"66929","ENSMUST00000005607.8",0,"ENSMUSG00000005470","Asf1b","anti-silencing function 1B histone chaperone"
"921","chr4",129495439,129496241,803,"*","Intron (ENSMUST00000145488.1/ENSMUST00000145488.1, intron 1 of 2)",4,129491240,129491956,717,1,"68233","ENSMUST00000135698.1",4199,"ENSMUSG00000078554","Fam229a","family with sequence similarity 229, member A"
"922","chr12",99392765,99393572,808,"*","Promoter (<=1kb)",12,99195094,99393072,197979,2,"71375","ENSMUST00000177451.7",0,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"923","chr12",85338748,85339745,998,"*","Promoter (<=1kb)",12,85299514,85339362,39849,2,"217718","ENSMUST00000040992.7",0,"ENSMUSG00000034290","Nek9","NIMA (never in mitosis gene a)-related expressed kinase 9"
"924","chr16",96191833,96192703,871,"*","Promoter (<=1kb)",16,96158407,96192250,33844,2,"385668","ENSMUST00000113804.7",0,"ENSMUSG00000045275","Lca5l","Leber congenital amaurosis 5-like"
"925","chr7",99468279,99469179,901,"*","Promoter (<=1kb)",7,99468963,99471786,2824,1,"72184","ENSMUST00000153736.1",0,"ENSMUSG00000035298","Klhl35","kelch-like 35"
"926","chr11",60104575,60105379,805,"*","Promoter (<=1kb)",11,60105013,60199195,94183,1,"19377","ENSMUST00000064190.12",0,"ENSMUSG00000062115","Rai1","retinoic acid induced 1"
"927","chr9",108347394,108348304,911,"*","Promoter (<=1kb)",9,108347853,108392545,44693,1,"22258","ENSMUST00000035237.11",0,"ENSMUSG00000032612","Usp4","ubiquitin specific peptidase 4 (proto-oncogene)"
"928","chr9",58252761,58253644,884,"*","Promoter (<=1kb)",9,58253164,58262520,9357,1,"69106","ENSMUST00000034883.6",0,"ENSMUSG00000032333","Stoml1","stomatin-like 1"
"929","chr2",32081043,32081936,894,"*","Promoter (1-2kb)",2,32069420,32079352,9933,2,"241303","ENSMUST00000130178.1",-1691,"ENSMUSG00000050592","Fam78a","family with sequence similarity 78, member A"
"930","chr9",32516403,32517258,856,"*","Exon (ENSMUST00000183818.1/ENSMUST00000183818.1, exon 3 of 3)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",24337,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"931","chr19",6046310,6047088,779,"*","Promoter (<=1kb)",19,6046576,6053712,7137,1,"74126","ENSMUST00000138532.7",0,"ENSMUSG00000024807","Syvn1","synovial apoptosis inhibitor 1, synoviolin"
"932","chr7",30121459,30122358,900,"*","Promoter (<=1kb)",7,30121942,30134950,13009,1,"233060","ENSMUST00000098596.10",0,"ENSMUSG00000074220","Zfp382","zinc finger protein 382"
"933","chr9",110653680,110654583,904,"*","Promoter (<=1kb)",9,110624789,110654161,29373,2,"235627","ENSMUST00000133191.7",0,"ENSMUSG00000056724","Nbeal2","neurobeachin-like 2"
"934","chr6",85431574,85432472,899,"*","Promoter (<=1kb)",6,85431989,85446435,14447,1,"232187","ENSMUST00000045693.7",0,"ENSMUSG00000033706","Smyd5","SET and MYND domain containing 5"
"935","chr2",13407049,13407924,876,"*","Intron (ENSMUST00000091436.6/65969, intron 27 of 66)",2,13422029,13455627,33599,2,"65969","ENSMUST00000195447.1",47703,"ENSMUSG00000026726","Cubn","cubilin (intrinsic factor-cobalamin receptor)"
"936","chr5",124095464,124096364,901,"*","Promoter (<=1kb)",5,124061530,124095798,34269,2,"56325","ENSMUST00000031354.10",0,"ENSMUSG00000029408","Abcb9","ATP-binding cassette, sub-family B (MDR/TAP), member 9"
"937","chr12",111429406,111430313,908,"*","Promoter (<=1kb)",12,111429254,111431159,1906,1,"74190","ENSMUST00000223369.1",152,"ENSMUSG00000021280","Exoc3l4","exocyst complex component 3-like 4"
"938","chr3",108911234,108912034,801,"*","Promoter (<=1kb)",3,108902805,108911696,8892,2,"66921","ENSMUST00000129273.7",0,"ENSMUSG00000027881","Prpf38b","PRP38 pre-mRNA processing factor 38 (yeast) domain containing B"
"939","chr9",107289368,107290224,857,"*","Promoter (<=1kb)",9,107254927,107289877,34951,2,"102626","ENSMUST00000035194.7",0,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"940","chr13",35740667,35741652,986,"*","Promoter (<=1kb)",13,35741313,35874058,132746,1,"12593","ENSMUST00000163595.2",0,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"941","chr11",96777211,96778126,916,"*","Promoter (<=1kb)",11,96767555,96777531,9977,2,"74479","ENSMUST00000021246.8",0,"ENSMUSG00000020876","Snx11","sorting nexin 11"
"942","chr9",121313739,121314554,816,"*","Promoter (<=1kb)",9,121314238,121391945,77708,1,"67095","ENSMUST00000211149.1",0,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"943","chr12",40037288,40037820,533,"*","Promoter (<=1kb)",12,40005447,40037367,31921,2,"11861","ENSMUST00000144910.1",0,"ENSMUSG00000047446","Arl4a","ADP-ribosylation factor-like 4A"
"944","chr18",4354378,4355189,812,"*","Promoter (<=1kb)",18,4353644,4380723,27080,1,"73915","ENSMUST00000234586.1",734,"ENSMUSG00000117401","4833419F23Rik","RIKEN cDNA 4833419F23 gene"
"945","chr8",22185342,22186232,891,"*","Promoter (<=1kb)",8,22168160,22185819,17660,2,"80986","ENSMUST00000046916.8",0,"ENSMUSG00000037725","Ckap2","cytoskeleton associated protein 2"
"946","chr11",53350307,53351239,933,"*","Promoter (<=1kb)",11,53350833,53421830,70998,1,"93736","ENSMUST00000060945.11",0,"ENSMUSG00000049470","Aff4","AF4/FMR2 family, member 4"
"947","chr7",44986216,44987137,922,"*","Promoter (<=1kb)",7,44986900,44991916,5017,1,"100502630","ENSMUST00000141011.1",0,"ENSMUSG00000087138","Gm15545","predicted gene 15545"
"948","chr2",84826571,84827432,862,"*","Promoter (<=1kb)",2,84826997,84830213,3217,1,"30059","ENSMUST00000028470.9",0,"ENSMUSG00000027076","Timm10","translocase of inner mitochondrial membrane 10"
"949","chr2",60901216,60902140,925,"*","Intron (ENSMUST00000028347.12/56878, intron 1 of 13)",2,60842297,60889030,46734,2,"56878","ENSMUST00000132529.7",-12186,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"950","chr10",118051992,118052843,852,"*","Distal Intergenic",10,118141811,118146760,4950,1,"17245","ENSMUST00000219827.1",-88968,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"951","chr17",34027758,34028326,569,"*","Promoter (<=1kb)",17,34026033,34028042,2010,2,"14979","ENSMUST00000236627.1",0,"ENSMUSG00000073422","H2-Ke6","H2-K region expressed gene 6"
"952","chr8",78508509,78509469,961,"*","Promoter (<=1kb)",8,78505269,78508898,3630,2,"19656","ENSMUST00000049245.9",0,"ENSMUSG00000037070","Rbmxl1","RNA binding motif protein, X-linked like-1"
"953","chr9",121704567,121705458,892,"*","Promoter (<=1kb)",9,121680045,121704959,24915,2,"215474","ENSMUST00000078547.11",0,"ENSMUSG00000061536","Sec22c","SEC22 homolog C, vesicle trafficking protein"
"954","chr12",100109824,100110700,877,"*","Promoter (<=1kb)",12,100110154,100115866,5713,1,"19179","ENSMUST00000222374.1",0,"ENSMUSG00000021178","Psmc1","protease (prosome, macropain) 26S subunit, ATPase 1"
"955","chr2",180118812,180119702,891,"*","Promoter (<=1kb)",2,180119306,180162680,43375,1,"228983","ENSMUST00000040668.8",0,"ENSMUSG00000039050","Osbpl2","oxysterol binding protein-like 2"
"956","chr9",111085914,111086723,810,"*","Distal Intergenic",9,111054832,111057519,2688,2,"54199","ENSMUST00000199839.4",-28395,"ENSMUSG00000043953","Ccrl2","chemokine (C-C motif) receptor-like 2"
"957","chr5",113776592,113777405,814,"*","Promoter (2-3kb)",5,113773847,113777841,3995,1,"66383","ENSMUST00000145592.1",2745,"ENSMUSG00000025825","Iscu","iron-sulfur cluster assembly enzyme"
"958","chr1",169968842,169969748,907,"*","Promoter (<=1kb)",1,169949535,169969241,19707,2,"15490","ENSMUST00000027989.12",0,"ENSMUSG00000026675","Hsd17b7","hydroxysteroid (17-beta) dehydrogenase 7"
"959","chr5",123720553,123721429,877,"*","Promoter (<=1kb)",5,123698294,123721100,22807,2,"70650","ENSMUST00000196282.4",0,"ENSMUSG00000029427","Zcchc8","zinc finger, CCHC domain containing 8"
"960","chr10",17947712,17948483,772,"*","Promoter (<=1kb)",10,17899035,17948067,49033,2,"380629","ENSMUST00000037879.7",0,"ENSMUSG00000039879","Heca","hdc homolog, cell cycle regulator"
"961","chr3",142764760,142765653,894,"*","Promoter (<=1kb)",3,142765045,142783606,18562,1,"229906","ENSMUST00000029938.9",0,"ENSMUSG00000028271","Gtf2b","general transcription factor IIB"
"962","chr11",84870418,84871153,736,"*","Promoter (<=1kb)",11,84832361,84870738,38378,2,"217039","ENSMUST00000172405.7",0,"ENSMUSG00000020530","Ggnbp2","gametogenetin binding protein 2"
"963","chr19",15984528,15985411,884,"*","Promoter (<=1kb)",19,15985078,16010696,25619,1,"100502653","ENSMUST00000181731.2",0,"ENSMUSG00000097557","C130060C02Rik","RIKEN cDNA C130060C02 gene"
"964","chr2",131909499,131910392,894,"*","Promoter (<=1kb)",2,131909957,131956130,46174,1,"111368","ENSMUST00000124100.7",0,"ENSMUSG00000098754","Prn","prion protein readthrough transcript"
"965","chr15",88818982,88819902,921,"*","Promoter (<=1kb)",15,88805244,88819318,14075,2,"223774","ENSMUST00000162183.7",0,"ENSMUSG00000035845","Alg12","asparagine-linked glycosylation 12 (alpha-1,6-mannosyltransferase)"
"966","chr2",79131882,79132805,924,"*","Distal Intergenic",2,79255426,79257852,2427,1,"16401","ENSMUST00000155105.1",-122621,"ENSMUSG00000027009","Itga4","integrin alpha 4"
"967","chr11",74925429,74926330,902,"*","Promoter (<=1kb)",11,74925823,75164448,238626,1,"103677","ENSMUST00000045281.12",0,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"968","chr8",111299886,111300756,871,"*","Promoter (<=1kb)",8,111270944,111300222,29279,2,"234736","ENSMUST00000038739.4",0,"ENSMUSG00000033596","Rfwd3","ring finger and WD repeat domain 3"
"969","chr3",103020216,103020971,756,"*","Promoter (<=1kb)",3,103020426,103058186,37761,1,"229663","ENSMUST00000029446.12",0,"ENSMUSG00000068823","Csde1","cold shock domain containing E1, RNA binding"
"970","chr13",8995676,8996568,893,"*","Promoter (<=1kb)",13,8966331,8996083,29753,2,"69237","ENSMUST00000222098.1",0,"ENSMUSG00000021149","Gtpbp4","GTP binding protein 4"
"971","chr4",47352735,47353599,865,"*","Promoter (<=1kb)",4,47353222,47414931,61710,1,"21812","ENSMUST00000007757.14",0,"ENSMUSG00000007613","Tgfbr1","transforming growth factor, beta receptor I"
"972","chr5",77265079,77265814,736,"*","Promoter (<=1kb)",5,77265491,77286432,20942,1,"19712","ENSMUST00000080359.11",0,"ENSMUSG00000029249","Rest","RE1-silencing transcription factor"
"973","chr7",140941290,140942202,913,"*","Promoter (<=1kb)",7,140941391,140947656,6266,1,"212974","ENSMUST00000164337.7",0,"ENSMUSG00000062031","Pgghg","protein glucosylgalactosylhydroxylysine glucosidase"
"974","chr2",166180660,166181569,910,"*","Distal Intergenic",2,166073914,166155663,81750,2,"72043","ENSMUST00000146497.8",-24997,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"975","chr9",57831131,57832046,916,"*","Promoter (2-3kb)",9,57790513,57834236,43724,2,"56380","ENSMUST00000004780.15",2190,"ENSMUSG00000004661","Arid3b","AT rich interactive domain 3B (BRIGHT-like)"
"976","chr11",76587929,76588492,564,"*","Intron (ENSMUST00000238684.1/109934, intron 1 of 22)",11,76479003,76577727,98725,2,"109934","ENSMUST00000176179.7",-10202,"ENSMUSG00000017631","Abr","active BCR-related gene"
"977","chr4",134547827,134548752,926,"*","Exon (ENSMUST00000060435.6/74777, exon 3 of 12)",4,134537892,134552166,14275,2,"74777","ENSMUST00000060435.6",3414,"ENSMUSG00000050989","Selenon","selenoprotein N"
"978","chr16",92057780,92058676,897,"*","Promoter (<=1kb)",16,92058270,92112227,53958,1,"121022","ENSMUST00000047429.8",0,"ENSMUSG00000039680","Mrps6","mitochondrial ribosomal protein S6"
"979","chr8",84235595,84236367,773,"*","Promoter (<=1kb)",8,84210678,84237055,26378,2,"212168","ENSMUST00000039480.6",688,"ENSMUSG00000035671","Zswim4","zinc finger SWIM-type containing 4"
"980","chr14",31250901,31251811,911,"*","Promoter (<=1kb)",14,31251450,31259944,8495,1,"104416","ENSMUST00000022458.10",0,"ENSMUSG00000021901","Bap1","Brca1 associated protein 1"
"981","chr19",53038144,53039046,903,"*","Promoter (<=1kb)",19,52931926,53038641,106716,2,"170750","ENSMUST00000236456.1",0,"ENSMUSG00000025027","Xpnpep1","X-prolyl aminopeptidase (aminopeptidase P) 1, soluble"
"982","chr2",18676358,18677159,802,"*","Promoter (<=1kb)",2,18677018,18686629,9612,1,"12151","ENSMUST00000028071.12",0,"ENSMUSG00000026739","Bmi1","Bmi1 polycomb ring finger oncogene"
"983","chr2",144010968,144011846,879,"*","Promoter (<=1kb)",2,143947395,144011263,63869,2,"81910","ENSMUST00000016072.11",0,"ENSMUSG00000027422","Rrbp1","ribosome binding protein 1"
"984","chr15",103366237,103367134,898,"*","Promoter (<=1kb)",15,103344286,103366748,22463,2,"16402","ENSMUST00000215331.1",0,"ENSMUSG00000000555","Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"985","chr15",99387830,99388740,911,"*","Distal Intergenic",15,99392882,99410049,17168,1,"110213","ENSMUST00000023749.14",-4142,"ENSMUSG00000023010","Tmbim6","transmembrane BAX inhibitor motif containing 6"
"986","chr19",12501535,12502313,779,"*","Promoter (<=1kb)",19,12466338,12501454,35117,2,"207521","ENSMUST00000045521.8",-81,"ENSMUSG00000039982","Dtx4","deltex 4, E3 ubiquitin ligase"
"987","chr11",120262221,120263088,868,"*","Intron (ENSMUST00000122148.7/268515, intron 3 of 27)",11,120236699,120292282,55584,1,"268515","ENSMUST00000118987.1",25522,"ENSMUSG00000039741","Bahcc1","BAH domain and coiled-coil containing 1"
"988","chr10",81357155,81357971,817,"*","Promoter (<=1kb)",10,81357491,81366225,8735,1,"73822","ENSMUST00000044844.8",0,"ENSMUSG00000034854","Mfsd12","major facilitator superfamily domain containing 12"
"989","chr18",34408951,34409863,913,"*","Promoter (<=1kb)",18,34409423,34444116,34694,1,"53871","ENSMUST00000014647.8",0,"ENSMUSG00000014503","Pkd2l2","polycystic kidney disease 2-like 2"
"990","chr2",129319781,129320693,913,"*","Distal Intergenic",2,129299610,129309972,10363,2,"16175","ENSMUST00000028882.1",-9809,"ENSMUSG00000027399","Il1a","interleukin 1 alpha"
"991","chr4",133887424,133888339,916,"*","Promoter (<=1kb)",4,133847290,133887797,40508,2,"20111","ENSMUST00000105894.10",0,"ENSMUSG00000003644","Rps6ka1","ribosomal protein S6 kinase polypeptide 1"
"992","chr2",128008518,128009455,938,"*","Intron (ENSMUST00000028859.7/74121, intron 11 of 17)",2,127909058,128123508,214451,1,"74121","ENSMUST00000110344.1",99460,"ENSMUSG00000027380","Acoxl","acyl-Coenzyme A oxidase-like"
"993","chr10",81350123,81351034,912,"*","Promoter (<=1kb)",10,81346048,81350480,4433,2,"15353","ENSMUST00000105323.7",0,"ENSMUSG00000020232","Hmg20b","high mobility group 20B"
"994","chr14",70402166,70403031,866,"*","Exon (ENSMUST00000048129.5/57746, exon 11 of 23)",14,70426509,70429064,2556,2,"57746","ENSMUST00000226426.1",26033,"ENSMUSG00000033644","Piwil2","piwi-like RNA-mediated gene silencing 2"
"995","chr16",31066470,31067345,876,"*","Promoter (<=1kb)",16,31007792,31067853,60062,2,"268880","ENSMUST00000142870.1",508,"ENSMUSG00000047434","Xxylt1","xyloside xylosyltransferase 1"
"996","chr10",80692166,80693101,936,"*","Promoter (<=1kb)",10,80691218,80693736,2519,2,"208228","ENSMUST00000220138.1",635,"ENSMUSG00000003348","Mob3a","MOB kinase activator 3A"
"997","chr8",47674802,47675695,894,"*","Promoter (<=1kb)",8,47667178,47675158,7981,2,"69260","ENSMUST00000080353.2",0,"ENSMUSG00000063049","Ing2","inhibitor of growth family, member 2"
"998","chr9",107644287,107645162,876,"*","Distal Intergenic",9,107614125,107635367,21243,2,"14678","ENSMUST00000055704.11",-8920,"ENSMUSG00000032562","Gnai2","guanine nucleotide binding protein (G protein), alpha inhibiting 2"
"999","chr8",125054279,125054989,711,"*","Promoter (<=1kb)",8,125054230,125261148,206919,1,"244667","ENSMUST00000121953.1",49,"ENSMUSG00000043051","Disc1","disrupted in schizophrenia 1"
"1000","chr4",8689923,8690788,866,"*","Promoter (<=1kb)",4,8690406,8755906,65501,1,"320790","ENSMUST00000170457.1",0,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1001","chr8",71881537,71882452,916,"*","Promoter (<=1kb)",8,71882019,71895727,13709,1,"236193","ENSMUST00000188685.6",0,"ENSMUSG00000056019","Zfp709","zinc finger protein 709"
"1002","chr8",123477530,123478413,884,"*","Promoter (<=1kb)",8,123477903,123503916,26014,1,"114896","ENSMUST00000001520.12",0,"ENSMUSG00000031967","Afg3l1","AFG3-like AAA ATPase 1"
"1003","chr11",88047125,88048041,917,"*","Promoter (<=1kb)",11,88047373,88053755,6383,1,"110809","ENSMUST00000139129.8",0,"ENSMUSG00000018379","Srsf1","serine and arginine-rich splicing factor 1"
"1004","chr1",95313361,95314197,837,"*","Promoter (<=1kb)",1,95313623,95335284,21662,1,"67698","ENSMUST00000059975.7",0,"ENSMUSG00000051185","Fam174a","family with sequence similarity 174, member A"
"1005","chr11",103381770,103382646,877,"*","Intron (ENSMUST00000041272.9/353047, intron 5 of 11)",11,103366617,103394768,28152,2,"353047","ENSMUST00000184350.1",12122,"ENSMUSG00000034247","Plekhm1","pleckstrin homology domain containing, family M (with RUN domain) member 1"
"1006","chr1",180903875,180904721,847,"*","Promoter (<=1kb)",1,180904293,180908088,3796,1,"69051","ENSMUST00000027802.8",0,"ENSMUSG00000026520","Pycr2","pyrroline-5-carboxylate reductase family, member 2"
"1007","chr15",76639481,76640364,884,"*","Promoter (<=1kb)",15,76626238,76639958,13721,2,"72749","ENSMUST00000168185.7",0,"ENSMUSG00000059323","Tonsl","tonsoku-like, DNA repair protein"
"1008","chr15",78815351,78816242,892,"*","Distal Intergenic",15,78775138,78803042,27905,2,"105844","ENSMUST00000164826.7",-12309,"ENSMUSG00000033170","Card10","caspase recruitment domain family, member 10"
"1009","chr2",32583148,32584059,912,"*","3' UTR",2,32587095,32599698,12604,1,"20448","ENSMUST00000102818.10",-3036,"ENSMUSG00000079442","St6galnac4","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4"
"1010","chr5",123572574,123573443,870,"*","Promoter (<=1kb)",5,123528659,123573038,44380,2,"77573","ENSMUST00000031388.12",0,"ENSMUSG00000029434","Vps33a","VPS33A CORVET/HOPS core subunit"
"1011","chr19",55741201,55742047,847,"*","Promoter (<=1kb)",19,55741820,55933229,191410,1,"21416","ENSMUST00000111662.10",0,"ENSMUSG00000024985","Tcf7l2","transcription factor 7 like 2, T cell specific, HMG box"
"1012","chr12",85169163,85170081,919,"*","Promoter (<=1kb)",12,85167265,85169895,2631,2,"18654","ENSMUST00000222850.1",0,"ENSMUSG00000004791","Pgf","placental growth factor"
"1013","chr19",5802157,5802883,727,"*","Promoter (<=1kb)",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",0,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1014","chr5",32195725,32196650,926,"*","Distal Intergenic",5,32232708,32330286,97579,1,"665270","ENSMUST00000202886.3",-36058,"ENSMUSG00000029134","Plb1","phospholipase B1"
"1015","chr13",81783248,81783964,717,"*","Promoter (<=1kb)",13,81783278,81792147,8870,1,"12626","ENSMUST00000223793.1",0,"ENSMUSG00000021537","Cetn3","centrin 3"
"1016","chr16",95990469,95991372,904,"*","Promoter (<=1kb)",16,95979933,95990960,11028,2,"56088","ENSMUST00000023630.15",0,"ENSMUSG00000022913","Psmg1","proteasome (prosome, macropain) assembly chaperone 1"
"1017","chr8",84980888,84981653,766,"*","Promoter (2-3kb)",8,84976910,84978718,1809,2,"16477","ENSMUST00000064922.6",-2170,"ENSMUSG00000052837","Junb","jun B proto-oncogene"
"1018","chrX",106135741,106136688,948,"*","Distal Intergenic",20,106143204,106143622,419,1,"279572","ENSMUST00000139380.2",-6516,"ENSMUSG00000033777","Tlr13","toll-like receptor 13"
"1019","chr4",44233637,44234523,887,"*","Promoter (<=1kb)",4,44152434,44233789,81356,2,"73469","ENSMUST00000153116.1",0,"ENSMUSG00000035696","Rnf38","ring finger protein 38"
"1020","chr9",103364453,103365129,677,"*","Promoter (<=1kb)",9,103353104,103364897,11794,2,"321022","ENSMUST00000116517.8",0,"ENSMUSG00000032803","Cdv3","carnitine deficiency-associated gene expressed in ventricle 3"
"1021","chr10",81133971,81134860,890,"*","Promoter (<=1kb)",10,81135220,81144496,9277,1,"16969","ENSMUST00000125261.1",-360,"ENSMUSG00000035011","Zbtb7a","zinc finger and BTB domain containing 7a"
"1022","chr17",8283325,8284225,901,"*","Promoter (<=1kb)",17,8283762,8297661,13900,1,"55951","ENSMUST00000155364.7",0,"ENSMUSG00000023861","Mpc1","mitochondrial pyruvate carrier 1"
"1023","chr1",86470312,86471238,927,"*","Distal Intergenic",1,86426329,86428052,1724,1,"71863","ENSMUST00000046004.5",43983,"ENSMUSG00000036574","Tex44","testis expressed 44"
"1024","chr18",32239808,32240717,910,"*","Promoter (<=1kb)",18,32240300,32270151,29852,1,"13872","ENSMUST00000025241.6",0,"ENSMUSG00000024382","Ercc3","excision repair cross-complementing rodent repair deficiency, complementation group 3"
"1025","chr9",109054416,109055331,916,"*","Promoter (<=1kb)",9,109054863,109057207,2345,1,"66940","ENSMUST00000154184.4",0,"ENSMUSG00000025647","Shisa5","shisa family member 5"
"1026","chr15",12824279,12825179,901,"*","Promoter (<=1kb)",15,12824815,12935290,110476,1,"14000","ENSMUST00000169061.7",0,"ENSMUSG00000022191","Drosha","drosha, ribonuclease type III"
"1027","chr10",81544803,81545702,900,"*","Promoter (<=1kb)",10,81528724,81545190,16467,2,"14672","ENSMUST00000043604.5",0,"ENSMUSG00000034781","Gna11","guanine nucleotide binding protein, alpha 11"
"1028","chr7",45277020,45277914,895,"*","Promoter (<=1kb)",7,45277513,45288994,11482,1,"76713","ENSMUST00000210861.1",0,"ENSMUSG00000070568","Slc6a21","solute carrier family 6 member 21"
"1029","chr19",10304518,10305406,889,"*","Promoter (<=1kb)",19,10245265,10304877,59613,2,"269060","ENSMUST00000039327.10",0,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"1030","chr17",7868556,7869377,822,"*","Distal Intergenic",17,7800862,7827302,26441,2,"68655","ENSMUST00000169126.1",-41254,"ENSMUSG00000071984","Fndc1","fibronectin type III domain containing 1"
"1031","chr11",69921043,69921950,908,"*","Promoter (<=1kb)",11,69916714,69921085,4372,2,"276770","ENSMUST00000164359.7",0,"ENSMUSG00000078812","Eif5a","eukaryotic translation initiation factor 5A"
"1032","chr3",8923225,8924162,938,"*","Promoter (<=1kb)",3,8802146,8923918,121773,2,"66230","ENSMUST00000042148.5",0,"ENSMUSG00000040269","Mrps28","mitochondrial ribosomal protein S28"
"1033","chr11",103697408,103698306,899,"*","Promoter (<=1kb)",11,103697724,103703016,5293,1,"399609","ENSMUST00000154471.7",0,NA,"C130046K22Rik","RIKEN cDNA C130046K22 gene"
"1034","chr19",14597923,14598822,900,"*","Promoter (<=1kb)",19,14448150,14598051,149902,2,"21888","ENSMUST00000052011.14",0,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"1035","chr8",4612720,4613614,895,"*","Promoter (<=1kb)",8,4613167,4630231,17065,1,"233987","ENSMUST00000202692.4",0,"ENSMUSG00000058748","Zfp958","zinc finger protein 958"
"1036","chr7",130519211,130520097,887,"*","Promoter (<=1kb)",7,130391493,130519530,128038,2,"11907","ENSMUST00000035458.14",0,"ENSMUSG00000030850","Ate1","arginyltransferase 1"
"1037","chr6",145746170,145747096,927,"*","Promoter (<=1kb)",6,145746748,145821079,74332,1,"71323","ENSMUST00000111704.7",0,"ENSMUSG00000030259","Rassf8","Ras association (RalGDS/AF-6) domain family (N-terminal) member 8"
"1038","chr11",51915414,51916193,780,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-51468,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
