"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1026","chr2",22760975,22761871,897,"*","Intron (ENSMUST00000135792.1/ENSMUST00000135792.1, intron 1 of 1)",2,22774094,22836145,62052,1,"54519","ENSMUST00000131195.7",-12223,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"1027","chr2",167814828,167815737,910,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-116320,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1028","chr3",144896964,144897806,843,"*","Promoter (<=1kb)",3,144879322,144896011,16690,2,"622139","ENSMUST00000098551.5",-953,"ENSMUSG00000074196","Clca4c-ps","chloride channel accessory 4C, pseudogene"
"1029","chr7",25316345,25317224,880,"*","Promoter (<=1kb)",7,25317164,25365917,48754,1,"269878","ENSMUST00000128119.1",0,"ENSMUSG00000045039","Megf8","multiple EGF-like-domains 8"
"1030","chr17",44351142,44352060,919,"*","Distal Intergenic",17,44237106,44251719,14614,1,"224796","ENSMUST00000233193.1",114036,"ENSMUSG00000023959","Clic5","chloride intracellular channel 5"
"1031","chr13",5865897,5866785,889,"*","Promoter (1-2kb)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",1219,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1032","chr5",93193177,93194091,915,"*","Intron (ENSMUST00000058550.14/12453, intron 2 of 6)",5,93183293,93189665,6373,2,"12453","ENSMUST00000201823.3",-3512,"ENSMUSG00000063015","Ccni","cyclin I"
"1033","chr7",49046897,49047780,884,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,49122334,49134276,11943,2,"108167511","ENSMUST00000208636.1",86496,NA,"9130015G15Rik","RIKEN cDNA 9130015G15 gene"
"1034","chr15",97786432,97787298,867,"*","Promoter (1-2kb)",15,97784489,97791247,6759,1,"67739","ENSMUST00000229084.1",1943,"ENSMUSG00000081534","Slc48a1","solute carrier family 48 (heme transporter), member 1"
"1035","chr10",118141315,118142213,899,"*","Promoter (<=1kb)",10,118141811,118146760,4950,1,"17245","ENSMUST00000219827.1",0,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"1036","chr3",116189217,116190094,878,"*","Distal Intergenic",3,116109949,116129688,19740,2,"22329","ENSMUST00000029574.12",-59529,"ENSMUSG00000027962","Vcam1","vascular cell adhesion molecule 1"
"1037","chr13",5785254,5786170,917,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",71391,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1038","chr17",6739006,6739915,910,"*","Promoter (2-3kb)",17,6740837,6742821,1985,2,"22350","ENSMUST00000131131.1",2906,"ENSMUSG00000052397","Ezr","ezrin"
"1039","chr8",71463204,71463901,698,"*","Promoter (<=1kb)",8,71456705,71463655,6951,2,"64296","ENSMUST00000008094.9",0,"ENSMUSG00000007950","Abhd8","abhydrolase domain containing 8"
"1040","chr4",128666238,128667001,764,"*","Intron (ENSMUST00000030588.12/54383, intron 1 of 14)",4,128654738,128712194,57457,1,"54383","ENSMUST00000136377.7",11500,"ENSMUSG00000028796","Phc2","polyhomeotic 2"
"1041","chr6",134641835,134642512,678,"*","Promoter (<=1kb)",6,134641255,134686301,45047,1,"67774","ENSMUST00000203234.1",580,"ENSMUSG00000042992","Borcs5","BLOC-1 related complex subunit 5"
"1042","chr13",110394504,110395380,877,"*","Promoter (<=1kb)",13,110395046,110400844,5799,1,"20620","ENSMUST00000022212.8",0,"ENSMUSG00000021701","Plk2","polo like kinase 2"
"1043","chr14",19976499,19977421,923,"*","Promoter (<=1kb)",14,19872559,19977249,104691,2,"14702","ENSMUST00000160013.7",0,"ENSMUSG00000043004","Gng2","guanine nucleotide binding protein (G protein), gamma 2"
"1044","chr14",61548276,61549189,914,"*","Intron (ENSMUST00000022497.14/66674, intron 2 of 4)",14,61534305,61556758,22454,2,"66674","ENSMUST00000100496.4",7569,"ENSMUSG00000021930","Spryd7","SPRY domain containing 7"
"1045","chr7",27198135,27199048,914,"*","Promoter (1-2kb)",7,27197123,27204161,7039,1,"414069","ENSMUST00000155931.1",1012,"ENSMUSG00000078786","BC024978","cDNA sequence BC024978"
"1046","chr11",68502367,68503226,860,"*","Promoter (<=1kb)",11,68503019,68552698,49680,1,"104709","ENSMUST00000060441.6",0,"ENSMUSG00000046207","Pik3r6","phosphoinositide-3-kinase regulatory subunit 5"
"1047","chr3",90475619,90476517,899,"*","Promoter (<=1kb)",3,90476126,90487963,11838,1,"67781","ENSMUST00000196769.4",0,"ENSMUSG00000001016","Ilf2","interleukin enhancer binding factor 2"
"1048","chr4",133706656,133707563,908,"*","Intron (ENSMUST00000105897.9/93760, intron 4 of 19)",4,133717050,133717108,59,2,"102465707","ENSMUST00000200408.1",9545,"ENSMUSG00000104566","Mir7227","microRNA 7227"
"1049","chr4",134477748,134478651,904,"*","Distal Intergenic",4,134469742,134473499,3758,1,"16765","ENSMUST00000105868.1",8006,"ENSMUSG00000028832","Stmn1","stathmin 1"
"1050","chr7",98693949,98694763,815,"*","Intron (ENSMUST00000148776.1/ENSMUST00000148776.1, intron 1 of 3)",7,98701872,98702434,563,2,"100040769","ENSMUST00000238534.1",7671,NA,"Gm15506","predicted gene 15506"
"1051","chr17",46782301,46783131,831,"*","Promoter (<=1kb)",17,46773907,46782656,8750,2,"66229","ENSMUST00000078286.5",0,"ENSMUSG00000063888","Rpl7l1","ribosomal protein L7-like 1"
"1052","chr15",38601945,38602842,898,"*","Distal Intergenic",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",-7011,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"1053","chr3",31060962,31061813,852,"*","Distal Intergenic",3,31038966,31039028,63,1,"102465610","ENSMUST00000184398.1",21996,"ENSMUSG00000098890","Mir7008","microRNA 7008"
"1054","chr7",100215819,100216693,875,"*","Intron (ENSMUST00000209114.1/ENSMUST00000209114.1, intron 1 of 1)",7,100227394,100278867,51474,1,"70974","ENSMUST00000084935.10",-10701,"ENSMUSG00000030729","Pgm2l1","phosphoglucomutase 2-like 1"
"1055","chr2",22933427,22934305,879,"*","Promoter (<=1kb)",2,22934123,22940255,6133,1,"56075","ENSMUST00000139472.1",0,"ENSMUSG00000026784","Pdss1","prenyl (solanesyl) diphosphate synthase, subunit 1"
"1056","chr6",134205177,134206005,829,"*","Intron (ENSMUST00000081028.12/14011, intron 2 of 7)",6,134233600,134262019,28420,1,"14011","ENSMUST00000169529.1",-27595,"ENSMUSG00000030199","Etv6","ets variant 6"
"1057","chr11",63132464,63133382,919,"*","Promoter (<=1kb)",11,63132569,63158484,25916,1,"18858","ENSMUST00000108701.7",0,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"1058","chr11",8534642,8535537,896,"*","Intron (ENSMUST00000239091.1/319939, intron 10 of 30)",11,8537539,8545351,7813,2,"319939","ENSMUST00000131941.1",9814,"ENSMUSG00000020422","Tns3","tensin 3"
"1059","chr3",9665643,9666570,928,"*","Distal Intergenic",3,9692767,9705002,12236,2,"94212","ENSMUST00000159825.1",38432,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"1060","chr14",61359921,61360814,894,"*","Promoter (<=1kb)",14,61331742,61360439,28698,2,"68177","ENSMUST00000022494.9",0,"ENSMUSG00000021928","Ebpl","emopamil binding protein-like"
"1061","chr6",99050290,99051177,888,"*","Intron (ENSMUST00000113326.8/108655, intron 4 of 17)",6,99003393,99044459,41067,2,"108655","ENSMUST00000123992.7",-5831,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1062","chr18",67392092,67392833,742,"*","Promoter (<=1kb)",18,67392267,67401430,9164,1,"67951","ENSMUST00000236667.1",0,"ENSMUSG00000001473","Tubb6","tubulin, beta 6 class V"
"1063","chr7",100951950,100952684,735,"*","Intron (ENSMUST00000060174.5/233571, intron 1 of 2)",7,100937630,100964391,26762,2,"233571","ENSMUST00000060174.5",11707,"ENSMUSG00000048779","P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"1064","chr2",173337375,173338228,854,"*","Distal Intergenic",2,173224458,173276533,52076,2,"65112","ENSMUST00000036248.12",-60842,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"1065","chr6",122633044,122633967,924,"*","Distal Intergenic",6,122626753,122630272,3520,1,"73708","ENSMUST00000123429.1",6291,"ENSMUSG00000046323","Dppa3","developmental pluripotency-associated 3"
"1066","chr4",149155504,149156408,905,"*","Exon (ENSMUST00000124409.1/110208, exon 2 of 2)",4,149155192,149159999,4808,2,"110208","ENSMUST00000124409.1",3591,"ENSMUSG00000028961","Pgd","phosphogluconate dehydrogenase"
"1067","chr2",61578130,61578939,810,"*","Promoter (<=1kb)",2,61578585,61654171,75587,1,"21353","ENSMUST00000112502.7",0,"ENSMUSG00000064289","Tank","TRAF family member-associated Nf-kappa B activator"
"1068","chr4",141951902,141952733,832,"*","Promoter (<=1kb)",4,141928388,141952076,23689,2,"329977","ENSMUST00000129192.7",0,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"1069","chr5",3497353,3498271,919,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-45562,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"1070","chr15",59759393,59760279,887,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",34680,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"1071","chr9",60991243,60992150,908,"*","Distal Intergenic",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",-24919,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"1072","chr7",110379115,110380009,895,"*","Intron (ENSMUST00000164759.7/319934, intron 17 of 39)",7,110341327,110364586,23260,2,"319934","ENSMUST00000164525.1",-14529,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"1073","chr10",14705064,14705954,891,"*","Promoter (<=1kb)",10,14705621,14767296,61676,1,"18101","ENSMUST00000190114.1",0,"ENSMUSG00000019865","Nmbr","neuromedin B receptor"
"1074","chr3",32529060,32529956,897,"*","Promoter (<=1kb)",3,32529465,32579239,49775,1,"67414","ENSMUST00000091257.10",0,"ENSMUSG00000027668","Mfn1","mitofusin 1"
"1075","chr11",105591677,105592567,891,"*","Promoter (1-2kb)",11,105589991,105929304,339314,1,"77097","ENSMUST00000100330.9",1686,"ENSMUSG00000053580","Tanc2","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"
"1076","chr3",96277761,96278673,913,"*","Exon (ENSMUST00000051089.3/ENSMUST00000051089.3, exon 2 of 2)",3,96269752,96270132,381,1,"319189","ENSMUST00000177113.1",8009,"ENSMUSG00000105827","H2bc18","H2B clustered histone 18"
"1077","chr9",70649974,70650897,924,"*","Intron (ENSMUST00000049031.5/235461, intron 1 of 8)",9,70626236,70657147,30912,2,"235461","ENSMUST00000214293.1",6250,"ENSMUSG00000042444","Mindy2","MINDY lysine 48 deubiquitinase 2"
"1078","chr7",128380779,128381661,883,"*","Intron (ENSMUST00000033133.11/67865, intron 4 of 4)",7,128374001,128376337,2337,2,"67865","ENSMUST00000129144.1",-4442,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"1079","chr5",123906619,123907536,918,"*","Promoter (<=1kb)",5,123907175,123928835,21661,1,"68184","ENSMUST00000023869.14",0,"ENSMUSG00000023106","Denr","density-regulated protein"
"1080","chr5",101764672,101765557,886,"*","Promoter (<=1kb)",5,101765130,101823858,58729,1,"74596","ENSMUST00000031273.8",0,"ENSMUSG00000029330","Cds1","CDP-diacylglycerol synthase 1"
"1081","chr19",60818438,60819330,893,"*","Exon (ENSMUST00000147049.1/67894, exon 2 of 2)",19,60812040,60814761,2722,1,"67894","ENSMUST00000136146.1",6398,"ENSMUSG00000024993","Dennd10","DENN domain containing 10"
"1082","chr4",8912555,8913382,828,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",57324,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1083","chr1",56972805,56973670,866,"*","Promoter (<=1kb)",1,56793981,56972502,178522,2,"212712","ENSMUST00000042857.13",-303,"ENSMUSG00000038331","Satb2","special AT-rich sequence binding protein 2"
"1084","chr12",85963410,85964303,894,"*","Promoter (1-2kb)",12,85962001,86053522,91522,1,"320244","ENSMUST00000220906.1",1409,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"1085","chr1",85453061,85453961,901,"*","Distal Intergenic",1,85579357,85584278,4922,2,"109032","ENSMUST00000186740.1",130317,"ENSMUSG00000070034","Sp110","Sp110 nuclear body protein"
"1086","chr18",35874144,35874922,779,"*","Exon (ENSMUST00000235808.1/ENSMUST00000235808.1, exon 1 of 2)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",19406,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"1087","chr4",141423032,141423913,882,"*","Promoter (2-3kb)",4,141420779,141425311,4533,1,"29818","ENSMUST00000102486.4",2253,"ENSMUSG00000006221","Hspb7","heat shock protein family, member 7 (cardiovascular)"
"1088","chr8",4164839,4165508,670,"*","Promoter (1-2kb)",8,4166567,4186880,20314,1,"213027","ENSMUST00000177499.7",-1059,"ENSMUSG00000011832","Evi5l","ecotropic viral integration site 5 like"
"1089","chr9",77825249,77826166,918,"*","Distal Intergenic",9,77766142,77779545,13404,1,"14629","ENSMUST00000216848.1",59107,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"1090","chr9",47594891,47596064,1174,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",64518,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"1091","chr9",59735454,59736328,875,"*","3' UTR",9,59737262,59750622,13361,2,"71599","ENSMUST00000213257.1",14294,"ENSMUSG00000051705","Senp8","SUMO peptidase family member, NEDD8 specific"
"1092","chr5",75044180,75045046,867,"*","Promoter (<=1kb)",5,74997988,75044774,46787,2,"74277","ENSMUST00000075452.6",0,"ENSMUSG00000029229","Chic2","cysteine-rich hydrophobic domain 2"
"1093","chr3",31094359,31095256,898,"*","Promoter (<=1kb)",3,31095058,31122573,27516,1,"20482","ENSMUST00000118470.7",0,"ENSMUSG00000027660","Skil","SKI-like"
"1094","chr19",5877575,5878463,889,"*","Promoter (<=1kb)",19,5877808,5884884,7077,1,"107375","ENSMUST00000145200.7",0,"ENSMUSG00000024818","Slc25a45","solute carrier family 25, member 45"
"1095","chr2",148443112,148444010,899,"*","Promoter (<=1kb)",2,148436640,148443563,6924,2,"17064","ENSMUST00000099269.3",0,"ENSMUSG00000027435","Cd93","CD93 antigen"
"1096","chr17",23548415,23549336,922,"*","Promoter (1-2kb)",17,23550799,23565291,14493,1,"320020","ENSMUST00000233076.1",-1463,"ENSMUSG00000117322","6330415G19Rik","RIKEN cDNA 6330415G19 gene"
"1097","chr5",148647515,148648457,943,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-93383,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"1098","chr5",114660756,114661674,919,"*","Promoter (2-3kb)",5,114622152,114658421,36270,2,"63873","ENSMUST00000071968.8",-2335,"ENSMUSG00000014158","Trpv4","transient receptor potential cation channel, subfamily V, member 4"
"1099","chr13",52602638,52603484,847,"*","Intron (ENSMUST00000120135.7/20963, intron 1 of 13)",13,52596959,52624339,27381,1,"20963","ENSMUST00000140339.1",5679,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"1100","chr2",128179560,128180355,796,"*","Intron (ENSMUST00000225087.1/100043424, intron 5 of 6)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",51429,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1101","chr2",103969771,103970640,870,"*","Promoter (<=1kb)",2,103970129,103981855,11727,1,"16909","ENSMUST00000111143.7",0,"ENSMUSG00000032698","Lmo2","LIM domain only 2"
"1102","chr15",42983810,42984684,875,"*","Distal Intergenic",15,43020797,43170818,150022,2,"239405","ENSMUST00000063492.7",186134,"ENSMUSG00000051920","Rspo2","R-spondin 2"
"1103","chr5",138994649,138995527,879,"*","Promoter (<=1kb)",5,138976014,138995037,19024,2,"18590","ENSMUST00000076095.13",0,"ENSMUSG00000025856","Pdgfa","platelet derived growth factor, alpha"
"1104","chr3",121723004,121723929,926,"*","Promoter (<=1kb)",3,121723537,121735048,11512,1,"14066","ENSMUST00000029771.12",0,"ENSMUSG00000028128","F3","coagulation factor III"
"1105","chr14",33275981,33276976,996,"*","Intron (ENSMUST00000111956.8/239027, intron 3 of 10)",14,33250390,33343303,92914,1,"239027","ENSMUST00000131086.2",25591,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1106","chr10",94514573,94515415,843,"*","Promoter (<=1kb)",10,94514857,94590956,76100,1,"319880","ENSMUST00000065060.11",0,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"1107","chr19",7017934,7018789,856,"*","Promoter (<=1kb)",19,7014328,7019362,5035,2,"108101","ENSMUST00000236188.1",573,"ENSMUSG00000024965","Fermt3","fermitin family member 3"
"1108","chr3",122419600,122420436,837,"*","Promoter (<=1kb)",3,122419757,122426866,7110,1,"29815","ENSMUST00000200544.1",0,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"1109","chr7",80177288,80177984,697,"*","Distal Intergenic",7,80186841,80226527,39687,1,"20352","ENSMUST00000032754.8",-8857,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"1110","chr4",102570008,102570921,914,"*","Promoter (<=1kb)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",0,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1111","chr14",62245275,62246205,931,"*","Distal Intergenic",14,62292589,62353558,60970,1,"67153","ENSMUST00000166879.7",-46384,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"1112","chr4",116651119,116651974,856,"*","Promoter (<=1kb)",4,116636510,116651680,15171,2,"58810","ENSMUST00000030455.14",0,"ENSMUSG00000028692","Akr1a1","aldo-keto reductase family 1, member A1 (aldehyde reductase)"
"1113","chr10",94637980,94638945,966,"*","Intron (ENSMUST00000219287.1/ENSMUST00000219287.1, intron 1 of 1)",10,94671025,94688576,17552,2,"67723","ENSMUST00000181906.2",49631,NA,"Cep83os","centrosomal protein 83, opposite strand"
"1114","chr11",52075995,52076896,902,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",-21785,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
"1115","chr10",88730850,88731746,897,"*","Promoter (<=1kb)",10,88730858,88735911,5054,1,"104303","ENSMUST00000170137.7",0,"ENSMUSG00000060904","Arl1","ADP-ribosylation factor-like 1"
"1116","chr11",43368200,43369098,899,"*","Distal Intergenic",11,43374397,43374461,65,2,"387164","ENSMUST00000083667.1",5363,"ENSMUSG00000065601","Mir146","microRNA 146"
"1117","chr4",140684121,140685056,936,"*","Exon (ENSMUST00000141469.1/ENSMUST00000141469.1, exon 4 of 4)",4,140700541,140723220,22680,1,"108911","ENSMUST00000071169.8",-15485,"ENSMUSG00000040945","Rcc2","regulator of chromosome condensation 2"
"1118","chr4",119662874,119663800,927,"*","Distal Intergenic",4,119656607,119658954,2348,2,"14916","ENSMUST00000044426.7",-3920,"ENSMUSG00000032978","Guca2b","guanylate cyclase activator 2b (retina)"
"1119","chr5",135713252,135714130,879,"*","Promoter (1-2kb)",5,135716005,135731878,15874,1,"18984","ENSMUST00000147515.1",-1875,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"1120","chr12",35294401,35295315,915,"*","Distal Intergenic",12,35194811,35194897,87,2,"751520","ENSMUST00000102298.1",-99504,"ENSMUSG00000076253","Mir680-3","microRNA 680-3"
"1121","chr2",157081469,157082414,946,"*","Promoter (2-3kb)",2,157015799,157079254,63456,2,"320706","ENSMUST00000069098.6",-2215,"ENSMUSG00000055485","Soga1","suppressor of glucose, autophagy associated 1"
"1122","chr14",64858278,64859169,892,"*","Intron (ENSMUST00000022544.13/219150, intron 5 of 10)",14,64814626,64822296,7671,2,"219150","ENSMUST00000176386.1",-35982,"ENSMUSG00000021972","Hmbox1","homeobox containing 1"
"1123","chr1",105866518,105867431,914,"*","Distal Intergenic",1,105819870,105825401,5532,1,"21934","ENSMUST00000187658.1",46648,"ENSMUSG00000026321","Tnfrsf11a","tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
"1124","chr16",25061443,25062335,893,"*","Promoter (1-2kb)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",1804,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"1125","chr16",55934238,55935125,888,"*","Promoter (<=1kb)",16,55899888,55934855,34968,2,"74201","ENSMUST00000023270.13",0,"ENSMUSG00000022604","Cep97","centrosomal protein 97"
"1126","chr15",62104361,62105275,915,"*","Intron (ENSMUST00000182956.7/19296, intron 1 of 6)",15,62099029,62107672,8644,1,"19296","ENSMUST00000183028.1",5332,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"1127","chr11",69670937,69671746,810,"*","Promoter (<=1kb)",11,69670180,69671730,1551,2,"13681","ENSMUST00000127677.7",0,"ENSMUSG00000059796","Eif4a1","eukaryotic translation initiation factor 4A1"
"1128","chr4",126412309,126413208,900,"*","Intron (ENSMUST00000069097.12/214150, intron 2 of 18)",4,126397956,126404335,6380,2,"214150","ENSMUST00000155645.1",-7974,"ENSMUSG00000028842","Ago3","argonaute RISC catalytic subunit 3"
"1129","chr11",98741471,98742308,838,"*","Promoter (<=1kb)",11,98741811,98757695,15885,1,"21833","ENSMUST00000152195.6",0,"ENSMUSG00000058756","Thra","thyroid hormone receptor alpha"
"1130","chr11",94703645,94704487,843,"*","Promoter (<=1kb)",11,94694498,94704499,10002,2,"432589","ENSMUST00000069852.1",12,"ENSMUSG00000056008","Gm11541","predicted gene 11541"
"1131","chr8",108683522,108684422,901,"*","Intron (ENSMUST00000220518.1/11906, intron 6 of 15)",8,108703100,108800270,97171,1,"11906","ENSMUST00000188994.1",-18678,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"1132","chr2",152332036,152332952,917,"*","Promoter (<=1kb)",2,152316334,152332412,16079,2,"24105","ENSMUST00000109847.8",0,"ENSMUSG00000027466","Rbck1","RanBP-type and C3HC4-type zinc finger containing 1"
"1133","chr17",27938032,27938925,894,"*","Intron (ENSMUST00000114842.8/224650, intron 1 of 24)",17,27901126,27909844,8719,2,"68776","ENSMUST00000233439.1",-28188,"ENSMUSG00000024218","Taf11","TATA-box binding protein associated factor 11"
"1134","chr9",106475737,106476391,655,"*","Promoter (<=1kb)",9,106470627,106476376,5750,2,"235587","ENSMUST00000123555.7",0,"ENSMUSG00000023249","Parp3","poly (ADP-ribose) polymerase family, member 3"
"1135","chr8",121643068,121643982,915,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121598703,121652901,54199,2,"142682","ENSMUST00000046386.4",8919,"ENSMUSG00000061410","Zcchc14","zinc finger, CCHC domain containing 14"
"1136","chr16",23287032,23287937,906,"*","Promoter (2-3kb)",16,23290470,23358595,68126,1,"20440","ENSMUST00000115335.1",-2533,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"1137","chr6",8288613,8289505,893,"*","Intron (ENSMUST00000159335.7/100036521, intron 2 of 4)",6,8270466,8428767,158302,1,"100036521","ENSMUST00000159168.2",18147,"ENSMUSG00000089862","Umad1","UMAP1-MVP12 associated (UMA) domain containing 1"
"1138","chr1",62706078,62706914,837,"*","Promoter (2-3kb)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",2376,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"1139","chr11",116376990,116377898,909,"*","Intron (ENSMUST00000100202.9/217340, intron 2 of 18)",11,116359889,116387405,27517,2,"217340","ENSMUST00000142758.1",9507,"ENSMUSG00000052949","Rnf157","ring finger protein 157"
"1140","chr17",23771203,23772075,873,"*","Promoter (<=1kb)",17,23755420,23771522,16103,2,"224613","ENSMUST00000086325.12",0,"ENSMUSG00000040097","Flywch1","FLYWCH-type zinc finger 1"
"1141","chr12",82234412,82235298,887,"*","5' UTR",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",-21287,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"1142","chr7",120149955,120150838,884,"*","Distal Intergenic",7,120132354,120145291,12938,2,"22787","ENSMUST00000207726.1",-4664,"ENSMUSG00000030911","Zp2","zona pellucida glycoprotein 2"
"1143","chr2",120128395,120129266,872,"*","Promoter (<=1kb)",2,120102220,120129725,27506,2,"98878","ENSMUST00000150240.7",459,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"1144","chr3",95142199,95143053,855,"*","Promoter (<=1kb)",3,95139521,95142360,2840,2,"69769","ENSMUST00000013851.3",0,"ENSMUSG00000013707","Tnfaip8l2","tumor necrosis factor, alpha-induced protein 8-like 2"
"1145","chr4",6415047,6415934,888,"*","Exon (ENSMUST00000029910.11/18201, exon 22 of 31)",4,6409019,6423988,14970,2,"18201","ENSMUST00000156078.1",8054,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"1146","chr16",4677773,4678611,839,"*","Promoter (1-2kb)",16,4629059,4679678,50620,2,"78885","ENSMUST00000135823.7",1067,"ENSMUSG00000039637","Coro7","coronin 7"
"1147","chr19",59036500,59037366,867,"*","Promoter (<=1kb)",19,59007707,59038285,30579,2,"71653","ENSMUST00000237215.1",919,"ENSMUSG00000041362","Shtn1","shootin 1"
"1148","chr6",85961212,85962092,881,"*","Promoter (<=1kb)",6,85942268,85961667,19400,2,"72102","ENSMUST00000032071.12",0,"ENSMUSG00000030002","Dusp11","dual specificity phosphatase 11 (RNA/RNP complex 1-interacting)"
"1149","chr17",64753860,64754760,901,"*","3' UTR",17,64767111,64767931,821,1,"101202683","ENSMUST00000233348.1",-12351,"ENSMUSG00000117105","Dreh","down-regulated in hepatocellular carcinoma"
"1150","chr8",10945735,10946658,924,"*","Intron (ENSMUST00000208843.1/ENSMUST00000208843.1, intron 1 of 1)",8,10924427,10928696,4270,2,"665306","ENSMUST00000040608.4",-17039,"ENSMUSG00000038917","3930402G23Rik","RIKEN cDNA 3930402G23 gene"
"1151","chr14",18893303,18894178,876,"*","Promoter (<=1kb)",14,18573577,18893776,320200,2,"218793","ENSMUST00000150727.7",0,"ENSMUSG00000058317","Ube2e2","ubiquitin-conjugating enzyme E2E 2"
"1152","chr18",73541633,73542502,870,"*","Distal Intergenic",18,73573044,73592575,19532,1,"240396","ENSMUST00000091852.4",-30542,"ENSMUSG00000037253","Mex3c","mex3 RNA binding family member C"
