"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1473","chr9",110879788,110880672,885,"*","Promoter (<=1kb)",9,110865711,110880113,14403,2,"20776","ENSMUST00000050958.8",0,"ENSMUSG00000049555","Tmie","transmembrane inner ear"
"1474","chr8",74993390,74994323,934,"*","Promoter (<=1kb)",8,74993679,74999798,6120,1,"70823","ENSMUST00000151062.7",0,"ENSMUSG00000034518","Hmgxb4","HMG box domain containing 4"
"1475","chr9",21290914,21291829,916,"*","Promoter (<=1kb)",9,21288410,21291308,2899,2,"12581","ENSMUST00000215619.1",0,"ENSMUSG00000096472","Cdkn2d","cyclin dependent kinase inhibitor 2D"
"1476","chr4",108833178,108834075,898,"*","Promoter (<=1kb)",4,108814295,108833614,19320,2,"70533","ENSMUST00000102742.10",0,"ENSMUSG00000028568","Btf3l4","basic transcription factor 3-like 4"
"1477","chr13",55211170,55212058,889,"*","Promoter (<=1kb)",13,55211541,55215167,3627,1,"18193","ENSMUST00000224338.1",0,"ENSMUSG00000021488","Nsd1","nuclear receptor-binding SET-domain protein 1"
"1478","chr9",57520792,57521679,888,"*","Promoter (<=1kb)",9,57521274,57532426,11153,1,"12858","ENSMUST00000213678.1",0,"ENSMUSG00000000088","Cox5a","cytochrome c oxidase subunit 5A"
"1479","chr16",90810038,90810921,884,"*","Promoter (<=1kb)",16,90751527,90810392,58866,2,"207932","ENSMUST00000140920.1",0,"ENSMUSG00000039929","Urb1","URB1 ribosome biogenesis 1 homolog (S. cerevisiae)"
"1480","chr15",85878829,85879737,909,"*","Promoter (<=1kb)",15,85879312,85892598,13287,1,"72026","ENSMUST00000162491.7",0,"ENSMUSG00000022386","Trmu","tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase"
"1481","chr2",26408732,26409617,886,"*","Promoter (<=1kb)",2,26396249,26409200,12952,2,"64436","ENSMUST00000145701.7",0,"ENSMUSG00000026925","Inpp5e","inositol polyphosphate-5-phosphatase E"
"1482","chr1",181143761,181144674,914,"*","Promoter (<=1kb)",1,181087138,181144204,57067,2,"67459","ENSMUST00000027797.8",0,"ENSMUSG00000026516","Nvl","nuclear VCP-like"
"1483","chr1",95313361,95314197,837,"*","Promoter (<=1kb)",1,95313623,95335284,21662,1,"67698","ENSMUST00000059975.7",0,"ENSMUSG00000051185","Fam174a","family with sequence similarity 174, member A"
"1484","chr9",66945655,66946528,874,"*","Promoter (<=1kb)",9,66946086,66949512,3427,1,"67941","ENSMUST00000040917.13",0,"ENSMUSG00000036781","Rps27l","ribosomal protein S27-like"
"1485","chr2",120976948,120977842,895,"*","Promoter (<=1kb)",2,120977017,121007852,30836,1,"96957","ENSMUST00000067582.13",0,"ENSMUSG00000054484","Tmem62","transmembrane protein 62"
"1486","chr10",18022565,18023411,847,"*","Promoter (<=1kb)",10,18011260,18023288,12029,2,"73112","ENSMUST00000020002.8",0,"ENSMUSG00000078453","Abracl","ABRA C-terminal like"
"1487","chr17",53566523,53567404,882,"*","Promoter (<=1kb)",17,53566861,53624491,57631,1,"18519","ENSMUST00000163648.1",0,"ENSMUSG00000000708","Kat2b","K(lysine) acetyltransferase 2B"
"1488","chr6",148895794,148896697,904,"*","Promoter (<=1kb)",6,148842492,148896237,53746,2,"232560","ENSMUST00000111569.8",0,"ENSMUSG00000030309","Caprin2","caprin family member 2"
"1489","chr9",107580405,107581196,792,"*","Promoter (<=1kb)",9,107580818,107586832,6015,1,"109685","ENSMUST00000148440.7",0,"ENSMUSG00000036091","Hyal3","hyaluronoglucosaminidase 3"
"1490","chrX",134585236,134586107,872,"*","Promoter (<=1kb)",20,134585654,134588056,2403,1,"19982","ENSMUST00000113211.7",0,"ENSMUSG00000079435","Rpl36a","ribosomal protein L36A"
"1491","chr11",3331911,3332786,876,"*","Promoter (<=1kb)",11,3332072,3333679,1608,1,"216505","ENSMUST00000142961.1",0,"ENSMUSG00000034614","Pik3ip1","phosphoinositide-3-kinase interacting protein 1"
"1492","chr5",120116069,120116940,872,"*","Promoter (<=1kb)",5,120116465,120198981,82517,1,"74111","ENSMUST00000031590.11",0,"ENSMUSG00000029594","Rbm19","RNA binding motif protein 19"
"1493","chr5",104046331,104047247,917,"*","Promoter (<=1kb)",5,104046526,104059782,13257,1,"74167","ENSMUST00000150226.7",0,"ENSMUSG00000029310","Nudt9","nudix (nucleoside diphosphate linked moiety X)-type motif 9"
"1494","chr19",60860968,60861872,905,"*","Promoter (<=1kb)",19,60837277,60861427,24151,2,"94281","ENSMUST00000080806.9",0,"ENSMUSG00000063698","Sfxn4","sideroflexin 4"
"1495","chr11",43681494,43682361,868,"*","Promoter (<=1kb)",11,43681998,43707191,25194,1,"70802","ENSMUST00000061070.5",0,"ENSMUSG00000044950","Pwwp2a","PWWP domain containing 2A"
"1496","chr5",106964023,106964936,914,"*","Promoter (<=1kb)",5,106964322,106984431,20110,1,"12545","ENSMUST00000117196.8",0,"ENSMUSG00000029283","Cdc7","cell division cycle 7 (S. cerevisiae)"
"1497","chr2",37442799,37443694,896,"*","Promoter (<=1kb)",2,37443279,37495589,52311,1,"227800","ENSMUST00000133434.7",0,"ENSMUSG00000035437","Rabgap1","RAB GTPase activating protein 1"
"1498","chr7",120981925,120982824,900,"*","Promoter (<=1kb)",7,120957036,120982312,25277,2,"12585","ENSMUST00000033169.8",0,"ENSMUSG00000030878","Cdr2","cerebellar degeneration-related 2"
"1499","chr9",56927871,56928763,893,"*","Promoter (<=1kb)",9,56917193,56928371,11179,2,"235406","ENSMUST00000050916.6",0,"ENSMUSG00000032733","Snx33","sorting nexin 33"
"1500","chr6",29211808,29212678,871,"*","Promoter (<=1kb)",6,29200437,29212249,11813,2,"23917","ENSMUST00000160878.7",0,"ENSMUSG00000003500","Impdh1","inosine monophosphate dehydrogenase 1"
"1501","chr8",111055992,111056835,844,"*","Promoter (<=1kb)",8,111056339,111057664,1326,1,"72544","ENSMUST00000210390.1",0,"ENSMUSG00000109941","Exosc6","exosome component 6"
"1502","chr8",22593378,22594266,889,"*","Promoter (<=1kb)",8,22577075,22593813,16739,2,"22335","ENSMUST00000179233.1",0,"ENSMUSG00000008892","Vdac3","voltage-dependent anion channel 3"
"1503","chr8",8690027,8690798,772,"*","Promoter (<=1kb)",8,8690093,8690162,70,2,"102465762","ENSMUST00000185082.1",0,"ENSMUSG00000098917","Mir7654","microRNA 7654"
"1504","chr14",56777986,56778867,882,"*","Promoter (<=1kb)",14,56720710,56778316,57607,2,"66645","ENSMUST00000022507.12",0,"ENSMUSG00000021938","Pspc1","paraspeckle protein 1"
"1505","chr18",53175860,53176741,882,"*","Promoter (<=1kb)",18,53176316,53220865,44550,1,"67804","ENSMUST00000037850.6",0,"ENSMUSG00000034484","Snx2","sorting nexin 2"
"1506","chr19",46039191,46040099,909,"*","Promoter (<=1kb)",19,46032594,46039621,7028,2,"16825","ENSMUST00000056931.13",0,"ENSMUSG00000025223","Ldb1","LIM domain binding 1"
"1507","chr13",112987295,112988174,880,"*","Promoter (<=1kb)",13,112987802,112990777,2976,1,"218630","ENSMUST00000038404.5",0,"ENSMUSG00000042417","Ccno","cyclin O"
"1508","chr3",157946754,157947627,874,"*","Promoter (<=1kb)",3,157947239,158007428,60190,1,"433667","ENSMUST00000199727.4",0,"ENSMUSG00000039988","Ankrd13c","ankyrin repeat domain 13c"
"1509","chr10",40301877,40302751,875,"*","Promoter (<=1kb)",10,40289324,40302186,12863,2,"100041585","ENSMUST00000213620.1",0,"ENSMUSG00000063953","Amd2","S-adenosylmethionine decarboxylase 2"
"1510","chr4",154963826,154964718,893,"*","Promoter (<=1kb)",4,154964123,154980871,16749,1,"269614","ENSMUST00000030931.10",0,"ENSMUSG00000029056","Pank4","pantothenate kinase 4"
"1511","chr10",78009130,78010062,933,"*","Promoter (<=1kb)",10,77986947,78009807,22861,2,"18641","ENSMUST00000020522.8",0,"ENSMUSG00000020277","Pfkl","phosphofructokinase, liver, B-type"
"1512","chr10",36974058,36974914,857,"*","Promoter (<=1kb)",10,36974544,37001889,27346,1,"15182","ENSMUST00000019911.13",0,"ENSMUSG00000019777","Hdac2","histone deacetylase 2"
"1513","chr19",45006071,45006946,876,"*","Promoter (<=1kb)",19,45006558,45012762,6205,1,"226153","ENSMUST00000026227.2",0,"ENSMUSG00000025209","Twnk","twinkle mtDNA helicase"
"1514","chr19",28963660,28964531,872,"*","Promoter (<=1kb)",19,28923064,28964154,41091,2,"381218","ENSMUST00000025872.12",0,"ENSMUSG00000064202","Spata6l","spermatogenesis associated 6 like"
"1515","chr2",151542180,151543051,872,"*","Promoter (<=1kb)",2,151542483,151561692,19210,1,"14225","ENSMUST00000044011.11",0,"ENSMUSG00000032966","Fkbp1a","FK506 binding protein 1a"
"1516","chr9",88858506,88859416,911,"*","Promoter (<=1kb)",9,88840236,88858866,18631,2,"319673","ENSMUST00000188156.6",0,"ENSMUSG00000097177","9330159M07Rik","RIKEN cDNA 9330159M07 gene"
"1517","chr13",38634595,38635460,866,"*","Promoter (<=1kb)",13,38592842,38635092,42251,2,"17828","ENSMUST00000224115.1",0,"ENSMUSG00000038982","Bloc1s5","biogenesis of lysosomal organelles complex-1, subunit 5, muted"
"1518","chr7",31151145,31151861,717,"*","Promoter (<=1kb)",7,31130127,31151082,20956,2,"52857","ENSMUST00000001280.13",-63,"ENSMUSG00000001248","Gramd1a","GRAM domain containing 1A"
"1519","chr15",81810756,81811660,905,"*","Promoter (<=1kb)",15,81811046,81821256,10211,1,"21685","ENSMUST00000168200.1",0,"ENSMUSG00000022389","Tef","thyrotroph embryonic factor"
"1520","chr5",3927925,3928802,878,"*","Promoter (<=1kb)",5,3928054,3954765,26712,1,"100986","ENSMUST00000132058.1",0,"ENSMUSG00000040407","Akap9","A kinase (PRKA) anchor protein (yotiao) 9"
"1521","chr7",66109068,66109904,837,"*","Promoter (<=1kb)",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",0,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"1522","chr7",25219518,25220388,871,"*","Promoter (<=1kb)",7,25199915,25219859,19945,2,"67379","ENSMUST00000206750.1",0,"ENSMUSG00000054499","Dedd2","death effector domain-containing DNA binding protein 2"
"1523","chr6",83441216,83442069,854,"*","Promoter (<=1kb)",6,83362373,83441675,79303,2,"194388","ENSMUST00000089622.10",0,"ENSMUSG00000034832","Tet3","tet methylcytosine dioxygenase 3"
"1524","chr4",154160307,154161200,894,"*","Promoter (<=1kb)",4,154157485,154160666,3182,2,"67808","ENSMUST00000030896.14",0,"ENSMUSG00000029030","Tprgl","transformation related protein 63 regulated like"
"1525","chr16",10992759,10993569,811,"*","Promoter (<=1kb)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",0,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"1526","chr5",73490464,73491378,915,"*","Promoter (<=1kb)",5,73491025,73560794,69770,1,"100737","ENSMUST00000113558.7",0,"ENSMUSG00000051674","Dcun1d4","DCN1, defective in cullin neddylation 1, domain containing 4 (S. cerevisiae)"
"1527","chr14",122104555,122105454,900,"*","Promoter (1-2kb)",14,122103430,122106953,3524,2,"319727","ENSMUST00000144926.1",1499,NA,"A330035P11Rik","RIKEN cDNA A330035P11 gene"
"1528","chr5",140701743,140702612,870,"*","Promoter (<=1kb)",5,140661827,140702378,40552,2,"74239","ENSMUST00000041783.13",0,"ENSMUSG00000036555","Iqce","IQ motif containing E"
"1529","chr13",23683604,23684506,903,"*","Promoter (<=1kb)",13,23681467,23683948,2482,2,"319164","ENSMUST00000171127.3",0,"ENSMUSG00000069270","H2ac6","H2A clustered histone 6"
"1530","chr1",93343300,93343993,694,"*","Promoter (<=1kb)",1,93317828,93343465,25638,2,"269224","ENSMUST00000139028.1",0,"ENSMUSG00000026274","Pask","PAS domain containing serine/threonine kinase"
"1531","chr9",59291101,59291998,898,"*","Promoter (<=1kb)",9,59291558,59316199,24642,1,"72141","ENSMUST00000217570.1",0,"ENSMUSG00000025236","Adpgk","ADP-dependent glucokinase"
"1532","chr12",100520346,100521200,855,"*","Promoter (<=1kb)",12,100300770,100520826,220057,2,"104718","ENSMUST00000062957.7",0,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"1533","chr9",121857324,121858253,930,"*","Promoter (<=1kb)",9,121848563,121857612,9050,2,"56295","ENSMUST00000215007.1",0,"ENSMUSG00000038412","Higd1a","HIG1 domain family, member 1A"
"1534","chr2",121270974,121271848,875,"*","Promoter (<=1kb)",2,121194838,121271341,76504,2,"27223","ENSMUST00000110647.7",0,"ENSMUSG00000043909","Trp53bp1","transformation related protein 53 binding protein 1"
"1535","chr15",57693765,57694555,791,"*","Promoter (<=1kb)",15,57694665,57839832,145168,1,"387609","ENSMUST00000096430.10",-110,"ENSMUSG00000071757","Zhx2","zinc fingers and homeoboxes 2"
"1536","chr5",113735311,113736222,912,"*","Promoter (<=1kb)",5,113735803,113740600,4798,1,"231630","ENSMUST00000065698.6",0,"ENSMUSG00000053334","Ficd","FIC domain containing"
"1537","chr2",36048899,36049777,879,"*","Promoter (<=1kb)",2,36036326,36049406,13081,2,"68375","ENSMUST00000070112.5",0,"ENSMUSG00000026895","Ndufa8","NADH:ubiquinone oxidoreductase subunit A8"
"1538","chr2",32775184,32776107,924,"*","Promoter (<=1kb)",2,32775786,32777597,1812,1,"329384","ENSMUST00000066352.5",0,"ENSMUSG00000053746","Ptrh1","peptidyl-tRNA hydrolase 1 homolog"
"1539","chr15",85811218,85812097,880,"*","Promoter (<=1kb)",15,85806972,85811696,4725,2,"72355","ENSMUST00000071876.12",0,"ENSMUSG00000064284","Cdpf1","cysteine rich, DPF motif domain containing 1"
"1540","chr1",5082730,5083665,936,"*","Promoter (<=1kb)",1,5083080,5162529,79450,1,"108664","ENSMUST00000044369.12",0,"ENSMUSG00000033793","Atp6v1h","ATPase, H+ transporting, lysosomal V1 subunit H"
"1541","chr1",192136296,192137176,881,"*","Promoter (<=1kb)",1,192136896,192151026,14131,1,"100038712","ENSMUST00000180598.2",0,"ENSMUSG00000097316","Gm10516","predicted gene 10516"
"1542","chr11",20741213,20742122,910,"*","Promoter (<=1kb)",11,20685084,20741589,56506,2,"216549","ENSMUST00000035350.11",0,"ENSMUSG00000049659","Aftph","aftiphilin"
"1543","chr2",71367209,71368110,902,"*","Promoter (<=1kb)",2,71271063,71367749,96687,2,"78830","ENSMUST00000151937.7",0,"ENSMUSG00000027010","Slc25a12","solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"1544","chr5",145166677,145167587,911,"*","Promoter (<=1kb)",5,145167213,145182041,14829,1,"54188","ENSMUST00000160629.7",0,"ENSMUSG00000029625","Cpsf4","cleavage and polyadenylation specific factor 4"
"1545","chr10",52381706,52382611,906,"*","Promoter (<=1kb)",10,52337024,52382124,45101,2,"94221","ENSMUST00000105475.8",0,"ENSMUSG00000019861","Gopc","golgi associated PDZ and coiled-coil motif containing"
"1546","chr11",101171028,101171870,843,"*","Promoter (<=1kb)",11,101162679,101171351,8673,2,"217198","ENSMUST00000043397.13",0,"ENSMUSG00000035172","Plekhh3","pleckstrin homology domain containing, family H (with MyTH4 domain) member 3"
"1547","chr9",114781400,114782255,856,"*","Promoter (<=1kb)",9,114756836,114781849,25014,2,"102545","ENSMUST00000035009.15",0,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"1548","chr10",76344880,76345732,853,"*","Promoter (<=1kb)",10,76262736,76345291,82556,2,"64451","ENSMUST00000160048.7",0,"ENSMUSG00000020231","Dip2a","disco interacting protein 2 homolog A"
"1549","chr14",59597353,59598348,996,"*","Promoter (<=1kb)",14,59559388,59597939,38552,2,"71891","ENSMUST00000225839.1",0,"ENSMUSG00000021982","Cdadc1","cytidine and dCMP deaminase domain containing 1"
"1550","chr12",35534605,35535456,852,"*","Promoter (<=1kb)",12,35497974,35535038,37065,2,"11622","ENSMUST00000116436.8",0,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"1551","chr5",124327474,124328338,865,"*","Promoter (<=1kb)",5,124250959,124327972,77014,2,"269702","ENSMUST00000031344.12",0,"ENSMUSG00000038126","Mphosph9","M-phase phosphoprotein 9"
"1552","chr3",19162646,19163541,896,"*","Promoter (<=1kb)",3,19131402,19163065,31664,2,"74252","ENSMUST00000029125.9",0,"ENSMUSG00000027599","Armc1","armadillo repeat containing 1"
"1553","chr11",4849103,4849962,860,"*","Promoter (<=1kb)",11,4765845,4849536,83692,2,"18016","ENSMUST00000109910.8",0,"ENSMUSG00000009073","Nf2","neurofibromin 2"
"1554","chr15",100551554,100552430,877,"*","Promoter (<=1kb)",15,100502747,100552008,49262,2,"21422","ENSMUST00000229696.1",0,"ENSMUSG00000009733","Tfcp2","transcription factor CP2"
"1555","chr11",109473378,109474135,758,"*","Promoter (<=1kb)",11,109450855,109473598,22744,2,"104681","ENSMUST00000070152.11",0,"ENSMUSG00000041920","Slc16a6","solute carrier family 16 (monocarboxylic acid transporters), member 6"
"1556","chr17",34031383,34032204,822,"*","Promoter (<=1kb)",17,34026034,34031580,5547,2,"14977","ENSMUST00000168978.2",0,"ENSMUSG00000024327","Slc39a7","solute carrier family 39 (zinc transporter), member 7"
"1557","chr2",94437672,94438559,888,"*","Promoter (<=1kb)",2,94411682,94438136,26455,2,"11800","ENSMUST00000028617.6",0,"ENSMUSG00000027193","Api5","apoptosis inhibitor 5"
"1558","chr10",79681494,79682421,928,"*","Promoter (<=1kb)",10,79682195,79688398,6204,1,"216150","ENSMUST00000020550.12",0,"ENSMUSG00000020307","Cdc34","cell division cycle 34"
"1559","chr7",142387495,142388374,880,"*","Promoter (<=1kb)",7,142375911,142388038,12128,2,"13033","ENSMUST00000151120.8",0,"ENSMUSG00000007891","Ctsd","cathepsin D"
"1560","chr1",63176416,63177360,945,"*","Promoter (<=1kb)",1,63143596,63176822,33227,2,"227197","ENSMUST00000027111.14",0,"ENSMUSG00000025968","Ndufs1","NADH:ubiquinone oxidoreductase core subunit S1"
"1561","chr16",13818805,13819595,791,"*","Promoter (<=1kb)",16,13818845,13826935,8091,1,"18203","ENSMUST00000230788.1",0,"ENSMUSG00000022681","Ntan1","N-terminal Asn amidase"
"1562","chr3",90080038,90080587,550,"*","Promoter (<=1kb)",3,90080442,90087485,7044,1,"59069","ENSMUST00000127955.1",0,"ENSMUSG00000027940","Tpm3","tropomyosin 3, gamma"
"1563","chr7",126377051,126377921,871,"*","Promoter (<=1kb)",7,126370060,126377450,7391,2,"73658","ENSMUST00000032994.14",0,"ENSMUSG00000030741","Spns1","spinster homolog 1"
"1564","chr18",36286657,36287490,834,"*","5' UTR",18,36281097,36292535,11439,1,"19290","ENSMUST00000051301.5",5560,"ENSMUSG00000043991","Pura","purine rich element binding protein A"
"1565","chr18",44380028,44380893,866,"*","Promoter (<=1kb)",18,44380502,44396085,15584,1,"70640","ENSMUST00000202306.1",0,"ENSMUSG00000024472","Dcp2","decapping mRNA 2"
"1566","chr15",10981339,10982270,932,"*","Promoter (<=1kb)",15,10981756,10996626,14871,1,"17117","ENSMUST00000070877.6",0,"ENSMUSG00000022244","Amacr","alpha-methylacyl-CoA racemase"
"1567","chr6",34780223,34781129,907,"*","Promoter (<=1kb)",6,34780432,34847114,66683,1,"76223","ENSMUST00000202017.3",0,"ENSMUSG00000038836","Agbl3","ATP/GTP binding protein-like 3"
"1568","chrX",12587263,12588148,886,"*","Promoter (<=1kb)",20,12587801,12596581,8781,1,"70495","ENSMUST00000137277.1",0,"ENSMUSG00000031007","Atp6ap2","ATPase, H+ transporting, lysosomal accessory protein 2"
"1569","chr5",23432705,23433612,908,"*","Promoter (<=1kb)",5,23431810,23433919,2110,2,"269630","ENSMUST00000101522.2",307,"ENSMUSG00000073147","5031425E22Rik","RIKEN cDNA 5031425E22 gene"
"1570","chr11",95258891,95259690,800,"*","Promoter (1-2kb)",11,95261529,95269265,7737,1,"93670","ENSMUST00000021242.4",-1839,"ENSMUSG00000020872","Tac4","tachykinin 4"
"1571","chr6",33059830,33060699,870,"*","Promoter (<=1kb)",6,32792217,33060260,268044,2,"66075","ENSMUST00000066379.10",0,"ENSMUSG00000053768","Chchd3","coiled-coil-helix-coiled-coil-helix domain containing 3"
"1572","chr6",29215706,29216632,927,"*","Promoter (<=1kb)",6,29200434,29216331,15898,2,"23917","ENSMUST00000162739.7",0,"ENSMUSG00000003500","Impdh1","inosine monophosphate dehydrogenase 1"
"1573","chr10",75921074,75921905,832,"*","Promoter (<=1kb)",10,75896769,75921617,24849,2,"20587","ENSMUST00000000925.9",0,"ENSMUSG00000000902","Smarcb1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1"
"1574","chr16",13256070,13256981,912,"*","Promoter (<=1kb)",16,13256481,13415063,158583,1,"239719","ENSMUST00000009713.13",0,"ENSMUSG00000009569","Mrtfb","myocardin related transcription factor B"
"1575","chr8",64849500,64850386,887,"*","Promoter (<=1kb)",8,64739675,64850017,110343,2,"77113","ENSMUST00000034017.8",0,"ENSMUSG00000031605","Klhl2","kelch-like 2, Mayven"
"1576","chr11",6267329,6268223,895,"*","Promoter (<=1kb)",11,6258919,6267772,8854,2,"52513","ENSMUST00000004507.10",0,"ENSMUSG00000004393","Ddx56","DEAD box helicase 56"
"1577","chr14",14702560,14703400,841,"*","Promoter (<=1kb)",14,14703025,14775512,72488,1,"218756","ENSMUST00000225496.1",0,"ENSMUSG00000021733","Slc4a7","solute carrier family 4, sodium bicarbonate cotransporter, member 7"
"1578","chr11",50325294,50326188,895,"*","Promoter (<=1kb)",11,50293961,50325673,31713,2,"12330","ENSMUST00000179865.7",0,"ENSMUSG00000020368","Canx","calnexin"
"1579","chr4",132421972,132422840,869,"*","Promoter (<=1kb)",4,132355923,132422489,66567,2,"100169","ENSMUST00000102568.9",0,"ENSMUSG00000066043","Phactr4","phosphatase and actin regulator 4"
"1580","chr6",91116442,91117306,865,"*","Promoter (<=1kb)",6,91013068,91116829,103762,2,"54563","ENSMUST00000032179.13",0,"ENSMUSG00000030091","Nup210","nucleoporin 210"
"1581","chr15",31530638,31531520,883,"*","Promoter (<=1kb)",15,31455891,31531053,75163,2,"223455","ENSMUST00000090227.5",0,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"1582","chr11",69059145,69060061,917,"*","Promoter (<=1kb)",11,69059717,69061578,1862,1,"71923","ENSMUST00000051888.3",0,"ENSMUSG00000045176","Borcs6","BLOC-1 related complex subunit 6"
"1583","chr10",117745969,117746864,896,"*","Promoter (<=1kb)",10,117733679,117746365,12687,2,"215436","ENSMUST00000079041.6",0,"ENSMUSG00000060181","Slc35e3","solute carrier family 35, member E3"
"1584","chr4",86611646,86612536,891,"*","Promoter (<=1kb)",4,86578855,86612055,33201,2,"230376","ENSMUST00000070607.8",0,"ENSMUSG00000038047","Haus6","HAUS augmin-like complex, subunit 6"
"1585","chr10",128092660,128093381,722,"*","Promoter (<=1kb)",10,128092783,128119325,26543,1,"116848","ENSMUST00000219072.1",0,"ENSMUSG00000040054","Baz2a","bromodomain adjacent to zinc finger domain, 2A"
"1586","chr2",181287461,181288358,898,"*","Promoter (<=1kb)",2,181251449,181288035,36587,2,"229004","ENSMUST00000049032.12",0,"ENSMUSG00000038705","Gmeb2","glucocorticoid modulatory element binding protein 2"
"1587","chr9",98985888,98986783,896,"*","Promoter (<=1kb)",9,98986373,99002021,15649,1,"23873","ENSMUST00000035038.7",0,"ENSMUSG00000032463","Faim","Fas apoptotic inhibitory molecule"
"1588","chr4",58912431,58912980,550,"*","Promoter (<=1kb)",4,58798911,58912749,113839,2,"230249","ENSMUST00000102889.9",0,"ENSMUSG00000050812","Ecpas","Ecm29 proteasome adaptor and scaffold"
"1589","chr16",64851469,64852334,866,"*","Promoter (<=1kb)",16,64851996,64859507,7512,1,"106143","ENSMUST00000067744.7",0,"ENSMUSG00000054604","Cggbp1","CGG triplet repeat binding protein 1"
"1590","chr14",57889923,57890792,870,"*","Promoter (<=1kb)",14,57832703,57890276,57574,2,"75965","ENSMUST00000089473.4",0,"ENSMUSG00000021969","Zdhhc20","zinc finger, DHHC domain containing 20"
"1591","chr2",25607951,25608771,821,"*","Promoter (<=1kb)",2,25583018,25608521,25504,2,"227624","ENSMUST00000058137.8",0,"ENSMUSG00000015087","Rabl6","RAB, member RAS oncogene family-like 6"
"1592","chr3",101604258,101605004,747,"*","Promoter (<=1kb)",3,101576219,101604684,28466,2,"11928","ENSMUST00000036493.7",0,"ENSMUSG00000033161","Atp1a1","ATPase, Na+/K+ transporting, alpha 1 polypeptide"
"1593","chr5",147077270,147078032,763,"*","Promoter (<=1kb)",5,147077346,147111361,34016,1,"20018","ENSMUST00000110557.4",0,"ENSMUSG00000029642","Polr1d","polymerase (RNA) I polypeptide D"
"1594","chr3",122923881,122924775,895,"*","Promoter (<=1kb)",3,122924203,122926184,1982,1,"67704","ENSMUST00000106429.5",0,"ENSMUSG00000054091","1810037I17Rik","RIKEN cDNA 1810037I17 gene"
"1595","chr2",154569536,154570363,828,"*","Promoter (<=1kb)",2,154559407,154569892,10486,2,"13555","ENSMUST00000103145.10",0,"ENSMUSG00000027490","E2f1","E2F transcription factor 1"
"1596","chr5",137032419,137033332,914,"*","Promoter (1-2kb)",5,137030701,137031407,707,1,"381677","ENSMUST00000187382.1",1718,"ENSMUSG00000037428","Vgf","VGF nerve growth factor inducible"
"1597","chr3",65665818,65666808,991,"*","Promoter (<=1kb)",3,65666228,65686179,19952,1,"624866","ENSMUST00000099075.3",0,"ENSMUSG00000074579","Lekr1","leucine, glutamate and lysine rich 1"
"1598","chr1",121567463,121568371,909,"*","Promoter (<=1kb)",1,121553835,121567989,14155,2,"66942","ENSMUST00000001724.11",0,"ENSMUSG00000001674","Ddx18","DEAD box helicase 18"
"1599","chr1",180813317,180814185,869,"*","Promoter (<=1kb)",1,180800832,180813632,12801,2,"15078","ENSMUST00000161308.7",0,"ENSMUSG00000060743","H3f3a","H3.3 histone A"
"1600","chr4",53217588,53218400,813,"*","Exon (ENSMUST00000139222.1/ENSMUST00000139222.1, exon 1 of 5)",4,53246196,53251115,4920,1,"78180","ENSMUST00000155178.1",-27796,"ENSMUSG00000086947","4930522O17Rik","RIKEN cDNA 4930522O17 gene"
"1601","chr4",128654301,128655184,884,"*","Promoter (<=1kb)",4,128654702,128752881,98180,1,"54383","ENSMUST00000030588.12",0,"ENSMUSG00000028796","Phc2","polyhomeotic 2"
"1602","chr7",45135968,45136848,881,"*","Promoter (<=1kb)",7,45125922,45136231,10310,2,"14256","ENSMUST00000209467.1",0,"ENSMUSG00000110206","Flt3l","FMS-like tyrosine kinase 3 ligand"
"1603","chr9",44113122,44114017,896,"*","Promoter (<=1kb)",9,44110781,44113504,2724,2,"213211","ENSMUST00000056328.5",0,"ENSMUSG00000053128","Rnf26","ring finger protein 26"
"1604","chr19",45997902,45998833,932,"*","Promoter (<=1kb)",19,45998137,46013386,15250,1,"100174921","ENSMUST00000181820.1",0,"ENSMUSG00000097690","4930505N22Rik","RIKEN cDNA 4930505N22 gene"
"1605","chr7",141327447,141328285,839,"*","Promoter (<=1kb)",7,141297180,141327672,30493,2,"54006","ENSMUST00000080553.8",0,"ENSMUSG00000058886","Deaf1","DEAF1, transcription factor"
"1606","chr7",35396452,35397337,886,"*","Promoter (<=1kb)",7,35392152,35396836,4685,2,"101831","ENSMUST00000032704.11",0,"ENSMUSG00000030493","Faap24","Fanconi anemia core complex associated protein 24"
