"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1056","chr13",41803643,41804535,893,"*","Intron (ENSMUST00000072012.9/109254, intron 4 of 6)",13,41764584,41800566,35983,2,"109254","ENSMUST00000220949.1",-3077,"ENSMUSG00000058022","Adtrp","androgen dependent TFPI regulating protein"
"1057","chr18",39519192,39520140,949,"*","Promoter (<=1kb)",18,39487128,39519421,32294,2,"14815","ENSMUST00000237944.1",0,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"1058","chr6",114657552,114658431,880,"*","Promoter (<=1kb)",6,114658064,114673702,15639,1,"74244","ENSMUST00000182771.3",0,"ENSMUSG00000030314","Atg7","autophagy related 7"
"1059","chr13",49196526,49197399,874,"*","Downstream (<=300bp)",13,49190296,49196244,5949,1,"18081","ENSMUST00000153819.1",6230,"ENSMUSG00000037966","Ninj1","ninjurin 1"
"1060","chr4",133422780,133423538,759,"*","Promoter (2-3kb)",4,133419972,133422320,2349,1,"20544","ENSMUST00000141658.1",2808,"ENSMUSG00000028854","Slc9a1","solute carrier family 9 (sodium/hydrogen exchanger), member 1"
"1061","chr1",131052984,131053832,849,"*","3' UTR",1,131056889,131072526,15638,2,"17164","ENSMUST00000188459.3",18694,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"1062","chr5",5514249,5515122,874,"*","Promoter (<=1kb)",5,5489537,5514912,25376,2,"64945","ENSMUST00000198303.4",0,"ENSMUSG00000046798","Cldn12","claudin 12"
"1063","chrX",74372897,74373789,893,"*","Promoter (<=1kb)",20,74367465,74373218,5754,2,"100169864","ENSMUST00000178691.1",0,"ENSMUSG00000015290","Gm44504","predicted readthrough transcript (NMD candidate), 44504"
"1064","chr1",86501265,86502124,860,"*","Distal Intergenic",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-24602,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"1065","chr1",135374717,135375648,932,"*","Promoter (<=1kb)",1,135371057,135375237,4181,2,"77552","ENSMUST00000041240.3",0,"ENSMUSG00000041889","Shisa4","shisa family member 4"
"1066","chr2",20961516,20962420,905,"*","Intron (ENSMUST00000154230.8/71435, intron 1 of 24)",2,20847940,20967720,119781,2,"71435","ENSMUST00000173194.7",5300,"ENSMUSG00000036591","Arhgap21","Rho GTPase activating protein 21"
"1067","chr2",30707345,30707633,289,"*","Distal Intergenic",2,30721210,30721293,84,1,"100526499","ENSMUST00000175350.1",-13577,"ENSMUSG00000093091","Mir3089","microRNA 3089"
"1068","chr2",170310636,170311453,818,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",38287,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1069","chr10",85501912,85502765,854,"*","Intron (ENSMUST00000105307.7/74007, intron 1 of 16)",10,85598401,85660292,61892,1,"74007","ENSMUST00000105306.2",-95636,"ENSMUSG00000020042","Btbd11","BTB (POZ) domain containing 11"
"1070","chr11",78600026,78600761,736,"*","Intron (ENSMUST00000142739.7/18099, intron 3 of 10)",11,78567414,78572399,4986,2,"18099","ENSMUST00000170394.1",-27627,"ENSMUSG00000017376","Nlk","nemo like kinase"
"1071","chrX",101273661,101274557,897,"*","Promoter (<=1kb)",20,101274030,101297465,23436,1,"59024","ENSMUST00000117706.7",0,"ENSMUSG00000079487","Med12","mediator complex subunit 12"
"1072","chr16",45089834,45090705,872,"*","Promoter (2-3kb)",16,45093454,45094904,1451,1,"67896","ENSMUST00000138048.7",-2749,"ENSMUSG00000022665","Ccdc80","coiled-coil domain containing 80"
"1073","chr4",120404950,120405829,880,"*","Promoter (<=1kb)",4,120405281,120454515,49235,1,"29871","ENSMUST00000134375.7",0,"ENSMUSG00000000085","Scmh1","sex comb on midleg homolog 1"
"1074","chr4",70410034,70410935,902,"*","Promoter (<=1kb)",4,70216856,70410443,193588,2,"214444","ENSMUST00000144099.7",0,"ENSMUSG00000039298","Cdk5rap2","CDK5 regulatory subunit associated protein 2"
"1075","chr6",86400827,86401713,887,"*","Promoter (2-3kb)",6,86404219,86431201,26983,1,"21841","ENSMUST00000095754.9",-2506,"ENSMUSG00000071337","Tia1","cytotoxic granule-associated RNA binding protein 1"
"1076","chr14",21500393,21501182,790,"*","Promoter (<=1kb)",14,21500853,21621401,120549,1,"54169","ENSMUST00000096222.11",0,"ENSMUSG00000021767","Kat6b","K(lysine) acetyltransferase 6B"
"1077","chr5",23787261,23788155,895,"*","Promoter (<=1kb)",5,23787711,23790003,2293,1,"72772","ENSMUST00000120869.5",0,"ENSMUSG00000028999","Rint1","RAD50 interactor 1"
"1078","chr7",25683297,25684188,892,"*","Promoter (2-3kb)",7,25681158,25686558,5401,1,"232987","ENSMUST00000108403.3",2139,"ENSMUSG00000063439","B9d2","B9 protein domain 2"
"1079","chr2",132168893,132169797,905,"*","Intron (ENSMUST00000131603.1/ENSMUST00000131603.1, intron 2 of 2)",2,132074834,132145108,70275,2,"54338","ENSMUST00000127724.7",-23785,"ENSMUSG00000027340","Slc23a2","solute carrier family 23 (nucleobase transporters), member 2"
"1080","chr15",58875678,58876608,931,"*","3' UTR",15,58872674,58877127,4454,1,"68260","ENSMUST00000036937.8",3004,"ENSMUSG00000037085","Trmt12","tRNA methyltransferase 12"
"1081","chr14",70777757,70778650,894,"*","Promoter (1-2kb)",14,70776710,70777595,886,1,"13449","ENSMUST00000164691.1",1047,"ENSMUSG00000022102","Dok2","docking protein 2"
"1082","chr5",142912459,142913362,904,"*","Distal Intergenic",5,142903115,142906754,3640,2,"11461","ENSMUST00000100497.10",-5705,"ENSMUSG00000029580","Actb","actin, beta"
"1083","chr7",16129431,16130193,763,"*","Promoter (<=1kb)",7,16129826,16161063,31238,1,"110891","ENSMUST00000211649.1",0,"ENSMUSG00000030376","Slc8a2","solute carrier family 8 (sodium/calcium exchanger), member 2"
"1084","chr15",78587023,78587879,857,"*","Distal Intergenic",15,78574411,78581616,7206,2,"102640742","ENSMUST00000229702.1",-5407,"ENSMUSG00000116097","Gm36738","predicted gene, 36738"
"1085","chr8",117288949,117289717,769,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",31832,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1086","chr2",154657787,154658579,793,"*","Promoter (<=1kb)",2,154657018,154694785,37768,1,"75608","ENSMUST00000044277.9",769,"ENSMUSG00000038467","Chmp4b","charged multivesicular body protein 4B"
"1087","chr9",62838339,62839215,877,"*","Promoter (<=1kb)",9,62838785,62852006,13222,1,"76524","ENSMUST00000034776.12",0,"ENSMUSG00000032245","Cln6","ceroid-lipofuscinosis, neuronal 6"
"1088","chr4",149144183,149145071,889,"*","Distal Intergenic",4,149128198,149137629,9432,2,"69928","ENSMUST00000030813.9",-6554,"ENSMUSG00000073705","Cenps","centromere protein S"
"1089","chr15",88936584,88937484,901,"*","Intron (ENSMUST00000177180.7/239591, intron 2 of 12)",15,88913954,88954059,40106,2,"239591","ENSMUST00000177254.7",16575,"ENSMUSG00000022388","Ttll8","tubulin tyrosine ligase-like family, member 8"
"1090","chr14",60732550,60733453,904,"*","Promoter (<=1kb)",14,60732906,60764549,31644,1,"219140","ENSMUST00000162945.1",0,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
"1091","chr14",50785056,50785944,889,"*","Promoter (<=1kb)",14,50765415,50785519,20105,2,"219022","ENSMUST00000006451.7",0,"ENSMUSG00000006288","Ttc5","tetratricopeptide repeat domain 5"
"1092","chr12",103425476,103426374,899,"*","Promoter (<=1kb)",12,103407982,103425819,17838,2,"27225","ENSMUST00000044923.14",0,"ENSMUSG00000041645","Ddx24","DEAD box helicase 24"
"1093","chr11",4236194,4237088,895,"*","Promoter (<=1kb)",11,4236420,4239664,3245,1,"18413","ENSMUST00000131764.1",0,"ENSMUSG00000058755","Osm","oncostatin M"
"1094","chr14",55659937,55660856,920,"*","Promoter (<=1kb)",14,55657879,55660508,2630,2,"67881","ENSMUST00000002400.6",0,"ENSMUSG00000002329","Mdp1","magnesium-dependent phosphatase 1"
"1095","chr10",117731004,117731922,919,"*","Distal Intergenic",10,117735900,117744942,9043,2,"215436","ENSMUST00000219482.1",13020,"ENSMUSG00000060181","Slc35e3","solute carrier family 35, member E3"
"1096","chr17",35234537,35235191,655,"*","Promoter (<=1kb)",17,35235088,35237805,2718,1,"66237","ENSMUST00000130992.1",0,"ENSMUSG00000024403","Atp6v1g2","ATPase, H+ transporting, lysosomal V1 subunit G2"
"1097","chr13",52235893,52236803,911,"*","Distal Intergenic",13,52098542,52099856,1315,1,"74050","ENSMUST00000222527.1",137351,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"1098","chr6",116628437,116629321,885,"*","Promoter (<=1kb)",6,116624016,116628999,4984,2,"67255","ENSMUST00000079749.5",0,"ENSMUSG00000059878","Zfp422","zinc finger protein 422"
"1099","chr6",119918397,119919309,913,"*","3' UTR",6,119915252,119918931,3680,1,"19365","ENSMUST00000162009.1",3145,"ENSMUSG00000030166","Rad52","RAD52 homolog, DNA repair protein"
"1100","chr15",73620439,73621337,899,"*","Intron (ENSMUST00000151288.7/106068, intron 1 of 7)",15,73580290,73617324,37035,2,"106068","ENSMUST00000076224.11",-3115,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1101","chr8",107150188,107151083,896,"*","Promoter (<=1kb)",8,107150640,107187471,36832,1,"66427","ENSMUST00000034400.4",0,"ENSMUSG00000031924","Cyb5b","cytochrome b5 type B"
"1102","chr11",58977987,58978897,911,"*","Promoter (<=1kb)",11,58978093,58991455,13363,1,"94091","ENSMUST00000108809.7",0,"ENSMUSG00000020455","Trim11","tripartite motif-containing 11"
"1103","chr6",143114472,143115055,584,"*","Intron (ENSMUST00000204101.1/102633311, intron 7 of 8)",6,143078365,143100141,21777,2,"74741","ENSMUST00000204140.1",-14331,"ENSMUSG00000030279","C2cd5","C2 calcium-dependent domain containing 5"
"1104","chr11",86893937,86894841,905,"*","Distal Intergenic",11,86940599,86972024,31426,2,"77864","ENSMUST00000238921.1",77183,"ENSMUSG00000018427","Ypel2","yippee like 2"
"1105","chr17",45723931,45724847,917,"*","Distal Intergenic",17,45732864,45733844,981,2,"72240","ENSMUST00000178179.1",8997,"ENSMUSG00000094690","1600014C23Rik","RIKEN cDNA 1600014C23 gene"
"1106","chr6",115480069,115480963,895,"*","Intron (ENSMUST00000171644.7/19016, intron 7 of 7)",6,115439975,115463598,23624,1,"19016","ENSMUST00000203896.1",40094,"ENSMUSG00000000440","Pparg","peroxisome proliferator activated receptor gamma"
"1107","chr1",53823479,53824346,868,"*","Intron (ENSMUST00000120904.7/329152, intron 28 of 28)",1,53832692,53841171,8480,2,"329152","ENSMUST00000150677.7",16825,"ENSMUSG00000042807","Hecw2","HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
"1108","chr10",80917711,80918570,860,"*","Promoter (<=1kb)",10,80901203,80918245,17043,2,"16907","ENSMUST00000057623.13",0,"ENSMUSG00000062075","Lmnb2","lamin B2"
"1109","chr17",5303029,5303917,889,"*","Intron (ENSMUST00000092723.10/239985, intron 8 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",114850,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"1110","chr1",87213614,87214515,902,"*","Promoter (<=1kb)",1,87213914,87226607,12694,1,"26987","ENSMUST00000113232.7",0,"ENSMUSG00000026254","Eif4e2","eukaryotic translation initiation factor 4E member 2"
"1111","chr10",121033445,121034223,779,"*","Promoter (<=1kb)",10,121033960,121100650,66691,1,"24117","ENSMUST00000020439.10",0,"ENSMUSG00000020218","Wif1","Wnt inhibitory factor 1"
"1112","chr2",153350542,153351402,861,"*","Promoter (2-3kb)",2,153347803,153391594,43792,1,"228790","ENSMUST00000144722.1",2739,"ENSMUSG00000042548","Asxl1","ASXL transcriptional regulator 1"
"1113","chr10",78009130,78010062,933,"*","Promoter (<=1kb)",10,77986947,78009807,22861,2,"18641","ENSMUST00000020522.8",0,"ENSMUSG00000020277","Pfkl","phosphofructokinase, liver, B-type"
"1114","chr5",122353940,122354824,885,"*","Promoter (<=1kb)",5,122323223,122354232,31010,2,"231724","ENSMUST00000117263.7",0,"ENSMUSG00000038569","Rad9b","RAD9 checkpoint clamp component B"
"1115","chr7",6283329,6284161,833,"*","Promoter (2-3kb)",7,6286579,6307883,21305,1,"384763","ENSMUST00000086327.11",-2418,"ENSMUSG00000054893","Zfp667","zinc finger protein 667"
"1116","chr10",111996725,111997497,773,"*","Promoter (<=1kb)",10,111985448,111997264,11817,2,"73690","ENSMUST00000074805.11",0,"ENSMUSG00000056888","Glipr1","GLI pathogenesis-related 1 (glioma)"
"1117","chr1",58712482,58713367,886,"*","Promoter (<=1kb)",1,58713294,58733227,19934,1,"12633","ENSMUST00000114309.7",0,"ENSMUSG00000026031","Cflar","CASP8 and FADD-like apoptosis regulator"
"1118","chr17",56814185,56814996,812,"*","Intron (ENSMUST00000086801.6/19725, intron 1 of 16)",17,56799909,56830939,31031,2,"19725","ENSMUST00000233643.1",15943,"ENSMUSG00000024206","Rfx2","regulatory factor X, 2 (influences HLA class II expression)"
"1119","chr2",84798907,84799760,854,"*","Promoter (<=1kb)",2,84798834,84806391,7558,1,"56791","ENSMUST00000150325.1",73,"ENSMUSG00000027078","Ube2l6","ubiquitin-conjugating enzyme E2L 6"
"1120","chr9",57831131,57832046,916,"*","Promoter (2-3kb)",9,57790513,57834236,43724,2,"56380","ENSMUST00000004780.15",2190,"ENSMUSG00000004661","Arid3b","AT rich interactive domain 3B (BRIGHT-like)"
"1121","chr1",135670131,135670958,828,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",17147,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"1122","chr18",34859520,34860243,724,"*","Promoter (<=1kb)",18,34859823,34864984,5162,1,"13653","ENSMUST00000064795.5",0,"ENSMUSG00000038418","Egr1","early growth response 1"
"1123","chr6",91683582,91684369,788,"*","Promoter (<=1kb)",6,91684053,91759066,75014,1,"21366","ENSMUST00000032185.8",0,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"1124","chr10",8885677,8886561,885,"*","Promoter (<=1kb)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",0,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1125","chr9",65032101,65032940,840,"*","Promoter (<=1kb)",9,65032414,65082651,50238,1,"74388","ENSMUST00000034960.13",0,"ENSMUSG00000032393","Dpp8","dipeptidylpeptidase 8"
"1126","chr2",52858653,52859392,740,"*","Promoter (<=1kb)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",785,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"1127","chr8",70539032,70539787,756,"*","Promoter (<=1kb)",8,70539457,70581641,42185,1,"13716","ENSMUST00000210155.1",0,"ENSMUSG00000070002","Ell","elongation factor RNA polymerase II"
"1128","chr14",25377646,25378515,870,"*","Exon (ENSMUST00000223620.1/ENSMUST00000223620.1, exon 1 of 4)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-80670,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1129","chr7",43606711,43607539,829,"*","Promoter (<=1kb)",7,43607169,43618216,11048,1,"74400","ENSMUST00000120935.1",0,"ENSMUSG00000055102","Zfp819","zinc finger protein 819"
"1130","chr1",175880275,175881200,926,"*","Promoter (<=1kb)",1,175880581,175913489,32909,1,"26909","ENSMUST00000039725.11",0,"ENSMUSG00000039748","Exo1","exonuclease 1"
"1131","chr10",29361524,29362386,863,"*","Promoter (<=1kb)",10,29346176,29362047,15872,2,"68031","ENSMUST00000160372.8",0,"ENSMUSG00000038876","Rnf146","ring finger protein 146"
"1132","chr13",68581703,68582601,899,"*","Promoter (<=1kb)",13,68560780,68582121,21342,2,"210009","ENSMUST00000045827.4",0,"ENSMUSG00000034617","Mtrr","5-methyltetrahydrofolate-homocysteine methyltransferase reductase"
"1133","chr16",11202854,11203746,893,"*","Promoter (<=1kb)",16,11192970,11203331,10362,2,"66409","ENSMUST00000119953.1",0,"ENSMUSG00000005846","Rsl1d1","ribosomal L1 domain containing 1"
"1134","chr11",86613886,86614791,906,"*","Intron (ENSMUST00000018315.9/75909, intron 7 of 11)",11,86585272,86602295,17024,2,"75909","ENSMUST00000153971.1",-11591,"ENSMUSG00000018171","Vmp1","vacuole membrane protein 1"
"1135","chr19",46348549,46349454,906,"*","5' UTR",19,46342762,46342870,109,1,"751550","ENSMUST00000093619.2",5787,"ENSMUSG00000070127","Mir146b","microRNA 146b"
"1136","chr9",66511426,66512243,818,"*","Promoter (2-3kb)",9,66508375,66514609,6235,2,"74165","ENSMUST00000056890.9",2366,"ENSMUSG00000050503","Fbxl22","F-box and leucine-rich repeat protein 22"
"1137","chr10",30802626,30803545,920,"*","Promoter (<=1kb)",10,30645584,30803107,157524,2,"211329","ENSMUST00000068567.4",0,"ENSMUSG00000039697","Ncoa7","nuclear receptor coactivator 7"
"1138","chr4",150569005,150569918,914,"*","Promoter (<=1kb)",4,150569588,150570495,908,1,"68703","ENSMUST00000142379.1",0,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"1139","chr4",41502732,41503616,885,"*","Promoter (<=1kb)",4,41495604,41503076,7473,2,"329828","ENSMUST00000054920.4",0,"ENSMUSG00000046312","Myorg","myogenesis regulating glycosidase (putative)"
"1140","chr1",10037590,10038525,936,"*","Promoter (<=1kb)",1,10038006,10047534,9529,1,"211660","ENSMUST00000191012.6",0,"ENSMUSG00000056763","Cspp1","centrosome and spindle pole associated protein 1"
"1141","chr10",7680854,7681677,824,"*","Promoter (<=1kb)",10,7681214,7716460,35247,1,"16798","ENSMUST00000165952.8",0,"ENSMUSG00000040021","Lats1","large tumor suppressor"
"1142","chr17",87106892,87107826,935,"*","Promoter (<=1kb)",17,87107679,87137839,30161,1,"56468","ENSMUST00000041369.7",0,"ENSMUSG00000037104","Socs5","suppressor of cytokine signaling 5"
"1143","chr6",54116032,54116828,797,"*","Intron (ENSMUST00000046856.13/69993, intron 1 of 12)",6,54097720,54220537,122818,1,"69993","ENSMUST00000204410.1",18312,"ENSMUSG00000004633","Chn2","chimerin 2"
"1144","chr18",38992620,38993508,889,"*","Promoter (<=1kb)",18,38993145,39100149,107005,1,"71302","ENSMUST00000115574.1",0,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"1145","chr3",122619105,122619947,843,"*","Promoter (<=1kb)",3,122538725,122619715,80991,2,"214459","ENSMUST00000162409.7",0,"ENSMUSG00000039735","Fnbp1l","formin binding protein 1-like"
"1146","chr13",29983966,29984885,920,"*","Promoter (<=1kb)",13,29906575,29984391,77817,2,"13557","ENSMUST00000221536.1",0,"ENSMUSG00000016477","E2f3","E2F transcription factor 3"
"1147","chr7",126695390,126696203,814,"*","Promoter (<=1kb)",7,126695401,126696687,1287,1,"66162","ENSMUST00000144571.1",0,"ENSMUSG00000047721","Bola2","bolA-like 2 (E. coli)"
"1148","chr7",100607141,100608019,879,"*","Promoter (<=1kb)",7,100607410,100641268,33859,1,"19346","ENSMUST00000107048.7",0,"ENSMUSG00000030704","Rab6a","RAB6A, member RAS oncogene family"
"1149","chr8",106682839,106683658,820,"*","Promoter (<=1kb)",8,106683068,106851439,168372,1,"272538","ENSMUST00000048359.4",0,"ENSMUSG00000041949","Tango6","transport and golgi organization 6"
"1150","chr16",55934238,55935125,888,"*","Promoter (<=1kb)",16,55899888,55934855,34968,2,"74201","ENSMUST00000023270.13",0,"ENSMUSG00000022604","Cep97","centrosomal protein 97"
"1151","chr11",115627779,115628655,877,"*","Promoter (<=1kb)",11,115614178,115628145,13968,2,"67283","ENSMUST00000021089.10",0,"ENSMUSG00000020744","Slc25a19","solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"1152","chr16",94370271,94371195,925,"*","Promoter (<=1kb)",16,94370618,94469220,98603,1,"22129","ENSMUST00000117648.8",0,"ENSMUSG00000040785","Ttc3","tetratricopeptide repeat domain 3"
"1153","chr5",100845887,100846813,927,"*","Promoter (<=1kb)",5,100846130,100899099,52970,1,"231510","ENSMUST00000112887.7",0,"ENSMUSG00000029314","Gpat3","glycerol-3-phosphate acyltransferase 3"
"1154","chr7",118705276,118706172,897,"*","Promoter (<=1kb)",7,118688545,118705778,17234,2,"56209","ENSMUST00000038791.14",0,"ENSMUSG00000033917","Gde1","glycerophosphodiester phosphodiesterase 1"
"1155","chr5",139325037,139325840,804,"*","Promoter (<=1kb)",5,139271876,139325622,53747,2,"231821","ENSMUST00000110865.1",0,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"1156","chr19",41597154,41598029,876,"*","Distal Intergenic",19,41588651,41588789,139,1,"102465884","ENSMUST00000183602.1",8503,"ENSMUSG00000098286","Mir8091","microRNA 8091"
"1157","chr11",61266768,61267692,925,"*","Promoter (<=1kb)",11,61223417,61267185,43769,2,"11671","ENSMUST00000066277.9",0,"ENSMUSG00000010025","Aldh3a2","aldehyde dehydrogenase family 3, subfamily A2"
"1158","chr3",111426360,111427209,850,"*","Distal Intergenic",3,111881903,112082001,200099,1,"625585","ENSMUST00000198910.1",-454694,"ENSMUSG00000104543","Gm6602","predicted gene 6602"
"1159","chr12",72649674,72650233,560,"*","Distal Intergenic",12,72650353,72664754,14402,2,"66375","ENSMUST00000221750.1",14521,"ENSMUSG00000021094","Dhrs7","dehydrogenase/reductase (SDR family) member 7"
"1160","chr7",62347845,62348839,995,"*","Promoter (1-2kb)",7,62346569,62350262,3694,1,"17984","ENSMUST00000038775.5",1276,"ENSMUSG00000033585","Ndn","necdin, MAGE family member"
"1161","chr16",63756651,63757585,935,"*","Intron (ENSMUST00000064405.7/13837, intron 3 of 16)",16,63611023,63863413,252391,2,"13837","ENSMUST00000232461.1",105828,"ENSMUSG00000052504","Epha3","Eph receptor A3"
"1162","chr4",86053460,86054320,861,"*","Promoter (<=1kb)",4,86053915,86087961,34047,1,"77739","ENSMUST00000130474.1",0,"ENSMUSG00000066113","Adamtsl1","ADAMTS-like 1"
"1163","chr14",50884627,50885511,885,"*","Distal Intergenic",14,50891389,50893255,1867,2,"546611","ENSMUST00000164415.1",7744,"ENSMUSG00000090799","Klhl33","kelch-like 33"
"1164","chr3",10081137,10081917,781,"*","Distal Intergenic",3,10088110,10092565,4456,1,"100041480","ENSMUST00000061419.8",-6193,"ENSMUSG00000049230","Myef2l","myelin expression factor 2 like"
"1165","chr7",81990943,81991722,780,"*","Promoter (<=1kb)",7,81966653,81992307,25655,2,"12173","ENSMUST00000026096.9",585,"ENSMUSG00000025105","Bnc1","basonuclin 1"
"1166","chr14",96625057,96625810,754,"*","Distal Intergenic",14,96102736,96519102,416367,2,"93688","ENSMUST00000022666.8",-105955,"ENSMUSG00000022076","Klhl1","kelch-like 1"
"1167","chr6",22064170,22065022,853,"*","Intron (ENSMUST00000115383.8/214642, intron 4 of 21)",6,22025943,22085138,59196,1,"214642","ENSMUST00000156621.1",38227,"ENSMUSG00000062980","Cped1","cadherin-like and PC-esterase domain containing 1"
"1168","chr7",65557227,65558563,1337,"*","Distal Intergenic",7,65582070,65618884,36815,1,"407810","ENSMUST00000154632.1",-23507,"ENSMUSG00000086662","BC046251","cDNA sequence BC046251"
"1169","chr10",85693318,85694203,886,"*","Distal Intergenic",10,85654158,85658260,4103,1,"74007","ENSMUST00000145433.1",39160,"ENSMUSG00000020042","Btbd11","BTB (POZ) domain containing 11"
"1170","chr13",29212225,29213197,973,"*","Intron (ENSMUST00000140278.7/68916, intron 15 of 16)",13,29016708,29040336,23629,1,"77920","ENSMUST00000145801.1",195517,"ENSMUSG00000086363","A330102I10Rik","RIKEN cDNA A330102I10 gene"
"1171","chr15",56685146,56686188,1043,"*","Intron (ENSMUST00000050544.7/15117, intron 1 of 3)",15,56689944,56694460,4517,1,"594843","ENSMUST00000125401.7",-3756,"ENSMUSG00000086541","Has2os","hyaluronan synthase 2, opposite strand"
"1172","chr2",124089871,124090657,787,"*","Promoter (<=1kb)",2,124089969,124143353,53385,1,"214968","ENSMUST00000137172.1",0,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"1173","chr11",104032469,104033434,966,"*","Distal Intergenic",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",52880,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"1174","chr15",82410732,82411629,898,"*","Distal Intergenic",15,82402846,82407195,4350,2,"13101","ENSMUST00000229911.1",-3537,"ENSMUSG00000094806","Cyp2d10","cytochrome P450, family 2, subfamily d, polypeptide 10"
"1175","chr14",117519152,117520004,853,"*","Intron (ENSMUST00000123239.1/23888, intron 3 of 3)",14,117953743,117953847,105,2,"102465148","ENSMUST00000183564.1",433843,"ENSMUSG00000098648","Mir6239","microRNA 6239"
"1176","chr14",75434342,75435215,874,"*","Distal Intergenic",14,75455982,75529708,73727,1,"380918","ENSMUST00000164848.2",-20767,"ENSMUSG00000091722","Siah3","siah E3 ubiquitin protein ligase family member 3"
"1177","chr10",99221500,99222212,713,"*","Intron (ENSMUST00000219984.1/ENSMUST00000219984.1, intron 3 of 4)",10,99192892,99196850,3959,1,"382406","ENSMUST00000162847.1",28608,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"1178","chr5",43561506,43562322,817,"*","Intron (ENSMUST00000076939.9/109323, intron 1 of 2)",5,43601913,43616586,14674,1,"109323","ENSMUST00000121872.2",-39591,"ENSMUSG00000061535","C1qtnf7","C1q and tumor necrosis factor related protein 7"
"1179","chr1",56454499,56455434,936,"*","Distal Intergenic",1,56636044,56637435,1392,2,"71066","ENSMUST00000062085.5",182001,"ENSMUSG00000045336","Hsfy2","heat shock transcription factor, Y-linked 2"
"1180","chr5",74311165,74312010,846,"*","Intron (ENSMUST00000072857.12/212986, intron 5 of 8)",5,74206089,74225484,19396,2,"212986","ENSMUST00000146015.1",-85681,"ENSMUSG00000062110","Scfd2","Sec1 family domain containing 2"
"1181","chr1",35005496,35006348,853,"*","Distal Intergenic",1,34851837,34863475,11639,1,"226971","ENSMUST00000152654.2",153659,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"1182","chr3",76803259,76804151,893,"*","Distal Intergenic",3,76593550,76707549,114000,1,"213262","ENSMUST00000162471.1",209709,"ENSMUSG00000034098","Fstl5","follistatin-like 5"
"1183","chr4",146926078,146926895,818,"*","Distal Intergenic",4,147021850,147060794,38945,1,"100043034","ENSMUST00000075775.5",-94955,"ENSMUSG00000067919","Rex2","reduced expression 2"
"1184","chr14",100459042,100459884,843,"*","Exon (ENSMUST00000227740.1/ENSMUST00000227740.1, exon 1 of 2)",14,99870632,100284679,414048,2,"16597","ENSMUST00000228216.1",-174363,"ENSMUSG00000072294","Klf12","Kruppel-like factor 12"
"1185","chr14",15746642,15747594,953,"*","Intron (ENSMUST00000225006.1/ENSMUST00000225006.1, intron 3 of 3)",14,15357522,15438987,81466,2,"218763","ENSMUST00000055211.5",-307655,"ENSMUSG00000045201","Lrrc3b","leucine rich repeat containing 3B"
"1186","chr5",26032569,26033363,795,"*","3' UTR",5,26032846,26039558,6713,2,"75657","ENSMUST00000079447.3",6195,"ENSMUSG00000073119","Speer4a","spermatogenesis associated glutamate (E)-rich protein 4A"
