"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"780","chr3",109425209,109426100,892,"*","Intron (ENSMUST00000046864.13/57257, intron 2 of 26)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-68684,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"781","chr13",46904866,46905733,868,"*","Intron (ENSMUST00000056978.7/16553, intron 2 of 37)",13,46778904,46895705,116802,2,"16553","ENSMUST00000225591.1",-9161,"ENSMUSG00000021375","Kif13a","kinesin family member 13A"
"782","chr19",45244036,45244944,909,"*","Distal Intergenic",19,45232684,45235812,3129,2,"16814","ENSMUST00000099401.5",-8224,"ENSMUSG00000025216","Lbx1","ladybird homeobox 1"
"783","chr11",67921781,67922508,728,"*","Promoter (<=1kb)",11,67854523,67922153,67631,2,"216835","ENSMUST00000021288.9",0,"ENSMUSG00000020905","Usp43","ubiquitin specific peptidase 43"
"784","chr2",119587104,119587993,890,"*","Downstream (<=300bp)",2,119594297,119600746,6450,1,"66602","ENSMUST00000147425.1",-6304,"ENSMUSG00000085438","Oip5os1","Opa interacting protein 5, opposite strand 1"
"785","chr1",167414527,167415515,989,"*","Distal Intergenic",1,167371966,167393841,21876,2,"66447","ENSMUST00000028005.2",-20686,"ENSMUSG00000026688","Mgst3","microsomal glutathione S-transferase 3"
"786","chr8",126526888,126527774,887,"*","Distal Intergenic",8,126425329,126475065,49737,2,"212728","ENSMUST00000170518.2",-51823,"ENSMUSG00000090290","Tarbp1","TAR RNA binding protein 1"
"787","chr13",101843874,101844736,863,"*","Distal Intergenic",13,101680563,101768217,87655,2,"18708","ENSMUST00000055518.12",-75657,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"788","chr4",5797824,5798672,849,"*","Promoter (<=1kb)",4,5798084,5798531,448,1,"242297","ENSMUST00000145365.1",0,"ENSMUSG00000049119","Fam110b","family with sequence similarity 110, member B"
"789","chr11",23261199,23262094,896,"*","5' UTR",11,23256589,23267714,11126,1,"103573","ENSMUST00000136235.1",4610,"ENSMUSG00000020290","Xpo1","exportin 1"
"790","chr6",84094702,84095539,838,"*","Exon (ENSMUST00000137673.2/ENSMUST00000137673.2, exon 4 of 4)",6,84105373,84112199,6827,1,"26903","ENSMUST00000127459.7",-9834,"ENSMUSG00000033788","Dysf","dysferlin"
"791","chr14",70195058,70195620,563,"*","Exon (ENSMUST00000227653.1/20410, exon 7 of 21)",14,70180932,70204623,23692,2,"20410","ENSMUST00000227259.1",9003,"ENSMUSG00000022091","Sorbs3","sorbin and SH3 domain containing 3"
"792","chr15",25376314,25377142,829,"*","Intron (ENSMUST00000058845.8/70350, intron 1 of 1)",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",36556,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"793","chr16",35751641,35752547,907,"*","Intron (ENSMUST00000023554.8/224132, intron 1 of 8)",16,35697548,35769330,71783,2,"224132","ENSMUST00000149892.1",16783,"ENSMUSG00000022848","Slc49a4","solute carrier family 49 member 4"
"794","chr6",125426241,125427073,833,"*","Distal Intergenic",6,125462116,125463024,909,2,"12527","ENSMUST00000140024.1",35951,"ENSMUSG00000030342","Cd9","CD9 antigen"
"795","chr4",152102845,152103691,847,"*","Promoter (<=1kb)",4,152104500,152106193,1694,1,"269608","ENSMUST00000123615.1",-809,"ENSMUSG00000039713","Plekhg5","pleckstrin homology domain containing, family G (with RhoGef domain) member 5"
"796","chr12",33040550,33041438,889,"*","Intron (ENSMUST00000095774.2/68764, intron 15 of 19)",12,33050786,33052986,2201,2,"68764","ENSMUST00000219158.1",11548,"ENSMUSG00000035860","Cdhr3","cadherin-related family member 3"
"797","chr10",7936285,7937125,841,"*","Intron (ENSMUST00000146444.7/68652, intron 1 of 6)",10,7919340,7924260,4921,2,"68652","ENSMUST00000130322.1",-12025,"ENSMUSG00000015755","Tab2","TGF-beta activated kinase 1/MAP3K7 binding protein 2"
"798","chr9",110677806,110678565,760,"*","Intron (ENSMUST00000019803.8/72654, intron 1 of 6)",9,110666925,110711285,44361,1,"72654","ENSMUST00000195979.1",10881,"ENSMUSG00000019659","Ccdc12","coiled-coil domain containing 12"
"799","chr5",146792013,146792823,811,"*","Promoter (2-3kb)",5,146734809,146795006,60198,2,"22217","ENSMUST00000085614.5",2183,"ENSMUSG00000029640","Usp12","ubiquitin specific peptidase 12"
"800","chr2",49734141,49734908,768,"*","Promoter (1-2kb)",2,49732611,49735575,2965,1,"16574","ENSMUST00000152353.1",1530,"ENSMUSG00000026764","Kif5c","kinesin family member 5C"
"801","chr9",44727187,44728099,913,"*","Promoter (<=1kb)",9,44686308,44728079,41772,2,"102693","ENSMUST00000138356.7",0,"ENSMUSG00000048537","Phldb1","pleckstrin homology like domain, family B, member 1"
"802","chr2",119541916,119542831,916,"*","Promoter (<=1kb)",2,119516511,119541513,25003,2,"241624","ENSMUST00000171024.7",-403,"ENSMUSG00000048647","Exd1","exonuclease 3'-5' domain containing 1"
"803","chr10",95264440,95265352,913,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95174746,95322965,148220,2,"12905","ENSMUST00000220279.1",57613,"ENSMUSG00000045867","Cradd","CASP2 and RIPK1 domain containing adaptor with death domain"
"804","chr17",45402931,45403809,879,"*","Intron (ENSMUST00000024727.9/71702, intron 14 of 15)",17,45408372,45415684,7313,2,"71702","ENSMUST00000232900.1",11875,"ENSMUSG00000023932","Cdc5l","cell division cycle 5-like (S. pombe)"
"805","chr14",20798490,20799383,894,"*","Distal Intergenic",14,20794239,20796560,2322,1,"102631887","ENSMUST00000224276.1",4251,"ENSMUSG00000114241","Gm30108","predicted gene, 30108"
"806","chr13",9124956,9125861,906,"*","Intron (ENSMUST00000188211.7/217980, intron 3 of 17)",13,9136215,9143765,7551,1,"217980","ENSMUST00000188523.6",-10354,"ENSMUSG00000033499","Larp4b","La ribonucleoprotein domain family, member 4B"
"807","chr12",32909884,32910680,797,"*","Distal Intergenic",12,32924957,32953783,28827,2,"74076","ENSMUST00000180391.1",43103,"ENSMUSG00000097494","4933406C10Rik","RIKEN cDNA 4933406C10 gene"
"808","chr5",29389122,29389994,873,"*","Exon (ENSMUST00000181005.1/ENSMUST00000181005.1, exon 2 of 2)",5,29229814,29378390,148577,2,"56873","ENSMUST00000179191.5",-10732,"ENSMUSG00000010721","Lmbr1","limb region 1"
"809","chr5",7980342,7981257,916,"*","3' UTR",5,7960457,7982213,21757,1,"117167","ENSMUST00000115421.2",19885,"ENSMUSG00000012428","Steap4","STEAP family member 4"
"810","chr6",48745797,48746670,874,"*","Promoter (<=1kb)",6,48746197,48754210,8014,1,"317757","ENSMUST00000055558.5",0,"ENSMUSG00000043505","Gimap5","GTPase, IMAP family member 5"
"811","chr1",191756319,191757220,902,"*","Intron (ENSMUST00000110855.7/226856, intron 4 of 7)",1,191718521,191760184,41664,1,"226856","ENSMUST00000130876.1",37798,"ENSMUSG00000026623","Lpgat1","lysophosphatidylglycerol acyltransferase 1"
"812","chr11",85169782,85170690,909,"*","Promoter (<=1kb)",11,85170404,85181145,10742,1,"73634","ENSMUST00000100681.7",0,"ENSMUSG00000018479","1700125H20Rik","RIKEN cDNA 1700125H20 gene"
"813","chr11",78702893,78703772,880,"*","Distal Intergenic",11,78567168,78697373,130206,2,"18099","ENSMUST00000142739.7",-5520,"ENSMUSG00000017376","Nlk","nemo like kinase"
"814","chr6",129048838,129049709,872,"*","Promoter (<=1kb)",6,129049334,129053866,4533,1,"232408","ENSMUST00000204784.1",0,"ENSMUSG00000030154","Klrb1f","killer cell lectin-like receptor subfamily B member 1F"
"815","chr2",58546025,58546933,909,"*","Intron (ENSMUST00000090935.8/11477, intron 1 of 12)",2,58477758,58538438,60681,2,"11477","ENSMUST00000126407.1",-7587,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"816","chr2",19347095,19347991,897,"*","Promoter (2-3kb)",2,19344937,19348936,4000,1,"108871","ENSMUST00000136456.1",2158,NA,"4930447M23Rik","RIKEN cDNA 4930447M23 gene"
"817","chr13",54206045,54206669,625,"*","Intron (ENSMUST00000038101.3/15466, intron 1 of 2)",13,54214007,54236180,22174,1,"15466","ENSMUST00000209846.1",-7338,"ENSMUSG00000034987","Hrh2","histamine receptor H2"
"818","chr2",116893686,116894515,830,"*","Distal Intergenic",2,116888207,116892494,4288,1,"67356","ENSMUST00000146144.1",5479,"ENSMUSG00000027355","Tmco5","transmembrane and coiled-coil domains 5"
"819","chr15",73155298,73155863,566,"*","Intron (ENSMUST00000044113.11/239528, intron 1 of 18)",15,73128422,73177847,49426,2,"239528","ENSMUST00000230464.1",21984,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"820","chr7",132474873,132475773,901,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132570014,132575718,5705,2,"18242","ENSMUST00000211545.1",99945,"ENSMUSG00000030934","Oat","ornithine aminotransferase"
"821","chr8",125574064,125574962,899,"*","Distal Intergenic",8,125418076,125569808,151733,2,"244668","ENSMUST00000212987.1",-4256,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"822","chr2",28432849,28433737,889,"*","Distal Intergenic",2,28446800,28450506,3707,1,"241289","ENSMUST00000128199.7",-13063,"ENSMUSG00000035829","Ppp1r26","protein phosphatase 1, regulatory subunit 26"
"823","chr15",74926513,74927387,875,"*","Distal Intergenic",15,74955051,74959903,4853,1,"17069","ENSMUST00000188866.6",-27664,"ENSMUSG00000022587","Ly6e","lymphocyte antigen 6 complex, locus E"
"824","chr11",72697242,72697798,557,"*","Intron (ENSMUST00000150172.7/11736, intron 1 of 3)",11,72690006,72772146,82141,1,"11736","ENSMUST00000155998.1",7236,"ENSMUSG00000020790","Ankfy1","ankyrin repeat and FYVE domain containing 1"
"825","chr15",102376593,102377544,952,"*","Distal Intergenic",15,102356781,102366968,10188,2,"170574","ENSMUST00000229464.1",-9625,"ENSMUSG00000060284","Sp7","Sp7 transcription factor 7"
"826","chr5",121219854,121220715,862,"*","Promoter (<=1kb)",5,121220219,121368577,148359,1,"269700","ENSMUST00000042614.12",0,"ENSMUSG00000042744","Hectd4","HECT domain E3 ubiquitin protein ligase 4"
"827","chr11",97082621,97083276,656,"*","Distal Intergenic",11,97066883,97068271,1389,1,"71240","ENSMUST00000143360.1",15738,"ENSMUSG00000038534","Osbpl7","oxysterol binding protein-like 7"
"828","chr13",113571767,113572685,919,"*","Distal Intergenic",13,113592185,113613641,21457,2,"170625","ENSMUST00000223993.1",40956,"ENSMUSG00000042364","Snx18","sorting nexin 18"
"829","chr1",127849888,127850800,913,"*","5' UTR",1,127814791,127855031,40241,2,"22625","ENSMUST00000208183.2",4231,"ENSMUSG00000051590","Map3k19","mitogen-activated protein kinase kinase kinase 19"
"830","chr2",160451495,160452293,799,"*","Distal Intergenic",2,160363703,160367065,3363,2,"16658","ENSMUST00000099126.4",-84430,"ENSMUSG00000074622","Mafb","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)"
"831","chr17",3453782,3454572,791,"*","Promoter (<=1kb)",17,3454246,3531344,77099,1,"24001","ENSMUST00000227405.1",0,"ENSMUSG00000023800","Tiam2","T cell lymphoma invasion and metastasis 2"
"832","chr7",127215018,127215928,911,"*","Promoter (<=1kb)",7,127214447,127215125,679,2,"54204","ENSMUST00000131208.1",0,"ENSMUSG00000000486","Septin1","septin 1"
"833","chr11",67390583,67391517,935,"*","Distal Intergenic",11,67364785,67369204,4420,1,"544791","ENSMUST00000181027.1",25798,"ENSMUSG00000060180","Myh13","myosin, heavy polypeptide 13, skeletal muscle"
"834","chr17",74522979,74523904,926,"*","Exon (ENSMUST00000235009.1/ENSMUST00000235009.1, exon 2 of 3)",17,74528295,74703356,175062,1,"12211","ENSMUST00000180037.7",-4391,"ENSMUSG00000024073","Birc6","baculoviral IAP repeat-containing 6"
"835","chr1",180884039,180884877,839,"*","Distal Intergenic",1,180893108,180899103,5996,1,"320202","ENSMUST00000085797.5",-8231,"ENSMUSG00000066652","Lefty2","left-right determination factor 2"
"836","chr1",130918253,130919129,877,"*","Distal Intergenic",1,130906985,130911451,4467,2,"58181","ENSMUST00000027673.10",-6802,"ENSMUSG00000026416","Il20","interleukin 20"
"837","chr11",116100123,116100931,809,"*","Distal Intergenic",11,116106209,116107083,875,2,"217333","ENSMUST00000149957.1",6152,"ENSMUSG00000020773","Trim47","tripartite motif-containing 47"
"838","chr7",43607963,43608822,860,"*","Promoter (<=1kb)",7,43607225,43618285,11061,1,"74400","ENSMUST00000032661.13",738,"ENSMUSG00000055102","Zfp819","zinc finger protein 819"
"839","chr10",81600560,81601469,910,"*","Promoter (<=1kb)",10,81590904,81600875,9972,2,"114606","ENSMUST00000142948.7",0,"ENSMUSG00000034758","Tle6","transducin-like enhancer of split 6"
"840","chr19",4171249,4172171,923,"*","Promoter (<=1kb)",19,4170750,4171456,707,2,"107239","ENSMUST00000237988.1",0,"ENSMUSG00000075289","Carns1","carnosine synthase 1"
"841","chr15",66809796,66810683,888,"*","Promoter (1-2kb)",15,66780864,66812593,31730,2,"20491","ENSMUST00000100572.9",1910,"ENSMUSG00000022372","Sla","src-like adaptor"
"842","chr3",95139388,95140266,879,"*","Promoter (<=1kb)",3,95139060,95139186,127,2,"102466888","ENSMUST00000184238.1",-202,"ENSMUSG00000098931","Mir8099-2","microRNA 8099-2"
"843","chr4",141301868,141302662,795,"*","Promoter (<=1kb)",4,141302407,141308734,6328,1,"13836","ENSMUST00000131026.1",0,"ENSMUSG00000006445","Epha2","Eph receptor A2"
"844","chr12",102330016,102330830,815,"*","Intron (ENSMUST00000056950.13/217835, intron 3 of 9)",12,102354745,102361507,6763,1,"217835","ENSMUST00000137249.7",-23915,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"845","chr19",6451927,6452822,896,"*","Promoter (1-2kb)",19,6454571,6482697,28127,1,"18190","ENSMUST00000150792.7",-1749,"ENSMUSG00000033768","Nrxn2","neurexin II"
"846","chr10",77864101,77865018,918,"*","Promoter (<=1kb)",10,77864582,77868001,3420,1,"252974","ENSMUST00000125241.1",0,"ENSMUSG00000069581","Tspear","thrombospondin type laminin G domain and EAR repeats"
"847","chr7",101368063,101368924,862,"*","Intron (ENSMUST00000107010.8/69710, intron 2 of 33)",7,101372993,101411888,38896,1,"69710","ENSMUST00000084896.9",-4069,"ENSMUSG00000032812","Arap1","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1"
"848","chr4",134760471,134761360,890,"*","Intron (ENSMUST00000037828.7/100017, intron 1 of 8)",4,134741554,134768024,26471,2,"100017","ENSMUST00000037828.7",6664,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"849","chr5",135551454,135552110,657,"*","Distal Intergenic",5,135434439,135545120,110682,2,"215114","ENSMUST00000200898.3",-6334,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"850","chr9",71950964,71951877,914,"*","Intron (ENSMUST00000183404.7/21406, intron 5 of 20)",9,71884437,71922710,38274,2,"21406","ENSMUST00000184029.1",-28254,"ENSMUSG00000032228","Tcf12","transcription factor 12"
"851","chr3",55129025,55129903,879,"*","3' UTR",3,55137339,55172935,35597,1,"320604","ENSMUST00000052904.10",-7436,"ENSMUSG00000048655","Ccdc169","coiled-coil domain containing 169"
"852","chr6",67123685,67124733,1049,"*","Intron (ENSMUST00000181304.3/ENSMUST00000181304.3, intron 3 of 5)",6,67076760,67080097,3338,1,"320172","ENSMUST00000204847.1",46925,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"853","chr7",97764559,97764899,341,"*","Distal Intergenic",7,97788541,97854912,66372,1,"18479","ENSMUST00000205757.1",-23642,"ENSMUSG00000030774","Pak1","p21 (RAC1) activated kinase 1"
"854","chr8",10663520,10664442,923,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",217993,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"855","chr5",137106839,137107710,872,"*","3' UTR",5,137105644,137116207,10564,2,"384309","ENSMUST00000054384.5",8497,"ENSMUSG00000043279","Trim56","tripartite motif-containing 56"
"856","chr18",12861935,12862875,941,"*","Promoter (<=1kb)",18,12755314,12862673,107360,2,"64291","ENSMUST00000121808.7",0,"ENSMUSG00000044252","Osbpl1a","oxysterol binding protein-like 1A"
"857","chr3",83864980,83865874,895,"*","Distal Intergenic",3,83836272,83841767,5496,2,"24088","ENSMUST00000029623.10",-23213,"ENSMUSG00000027995","Tlr2","toll-like receptor 2"
"858","chr13",105053990,105054893,904,"*","Promoter (<=1kb)",13,104945904,105054930,109027,2,"52882","ENSMUST00000063551.6",37,"ENSMUSG00000021719","Rgs7bp","regulator of G-protein signalling 7 binding protein"
"859","chr7",143783703,143784600,898,"*","Promoter (<=1kb)",7,143778363,143784500,6138,2,"244238","ENSMUST00000054048.9",0,"ENSMUSG00000048965","Mrgpre","MAS-related GPR, member E"
"860","chr4",134950371,134951294,924,"*","Distal Intergenic",4,134931010,134936078,5069,1,"68592","ENSMUST00000144037.1",19361,"ENSMUSG00000028821","Syf2","SYF2 homolog, RNA splicing factor (S. cerevisiae)"
"861","chr19",11375029,11375891,863,"*","Promoter (<=1kb)",19,11375523,11392790,17268,1,"666907","ENSMUST00000188995.1",0,"ENSMUSG00000101389","Ms4a4a","membrane-spanning 4-domains, subfamily A, member 4A"
"862","chr1",191197695,191198598,904,"*","Intron (ENSMUST00000195117.1/11910, intron 1 of 3)",1,191170296,191183340,13045,2,"11910","ENSMUST00000027941.13",-14355,"ENSMUSG00000026628","Atf3","activating transcription factor 3"
"863","chr10",94637980,94638945,966,"*","Intron (ENSMUST00000219287.1/ENSMUST00000219287.1, intron 1 of 1)",10,94671025,94688576,17552,2,"67723","ENSMUST00000181906.2",49631,NA,"Cep83os","centrosomal protein 83, opposite strand"
"864","chr1",191250809,191251427,619,"*","Exon (ENSMUST00000193444.1/ENSMUST00000193444.1, exon 1 of 1)",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",26355,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"865","chr3",144589004,144589903,900,"*","Intron (ENSMUST00000144859.3/93684, intron 2 of 4)",3,144577652,144595432,17781,1,"93684","ENSMUST00000151086.2",11352,"ENSMUSG00000037072","Selenof","selenoprotein F"
"866","chr19",10258122,10259039,918,"*","Promoter (1-2kb)",19,10253330,10256871,3542,2,"269060","ENSMUST00000156361.1",-1251,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"867","chr9",72659858,72660768,911,"*","Promoter (1-2kb)",9,72662346,72749852,87507,1,"17999","ENSMUST00000034740.14",-1578,"ENSMUSG00000032216","Nedd4","neural precursor cell expressed, developmentally down-regulated 4"
"868","chr8",10900827,10901711,885,"*","Promoter (<=1kb)",8,10899937,10903893,3957,1,"71624","ENSMUST00000207914.1",890,"ENSMUSG00000109089","4833411C07Rik","RIKEN cDNA 4833411C07 gene"
"869","chr8",25226216,25227129,914,"*","Intron (ENSMUST00000210016.1/320165, intron 1 of 5)",8,25182522,25240863,58342,2,"320165","ENSMUST00000210488.1",13734,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"870","chr16",92439672,92440528,857,"*","Intron (ENSMUST00000060005.14/54720, intron 1 of 3)",16,92391959,92458475,66517,2,"54720","ENSMUST00000231410.1",17947,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"871","chr1",185229606,185230495,890,"*","Intron (ENSMUST00000194740.5/98732, intron 2 of 34)",1,185242907,185243038,132,1,"100217449","ENSMUST00000104383.1",-12412,"ENSMUSG00002075146","Snora36b","small nucleolar RNA, H/ACA box 36B"
"872","chr10",63243403,63244280,878,"*","Promoter (<=1kb)",10,63243810,63245716,1907,1,"67345","ENSMUST00000219856.1",0,"ENSMUSG00000020064","Herc4","hect domain and RLD 4"
"873","chr13",99955365,99956264,900,"*","Intron (ENSMUST00000221034.1/78038, intron 1 of 4)",13,99948530,99961050,12521,2,"78038","ENSMUST00000221034.1",4786,"ENSMUSG00000021646","Mccc2","methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"874","chr15",12423838,12424677,840,"*","Intron (ENSMUST00000075317.11/68070, intron 5 of 23)",15,12404932,12412380,7449,2,"68070","ENSMUST00000191339.1",-11458,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"875","chr10",53863096,53864082,987,"*","Distal Intergenic",10,53633145,53751123,117979,2,"75906","ENSMUST00000020003.14",-111973,"ENSMUSG00000019856","Fam184a","family with sequence similarity 184, member A"
"876","chr2",29672699,29673615,917,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29702482,29740363,37882,1,"107746","ENSMUST00000147488.1",-28867,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"877","chr7",135768317,135769213,897,"*","Intron (ENSMUST00000209956.1/ENSMUST00000209956.1, intron 1 of 3)",7,135689784,135716361,26578,2,"17345","ENSMUST00000033310.8",-51956,"ENSMUSG00000031004","Mki67","antigen identified by monoclonal antibody Ki 67"
"878","chr1",171248484,171249385,902,"*","Promoter (1-2kb)",1,171250421,171260637,10217,1,"240913","ENSMUST00000111315.8",-1036,"ENSMUSG00000006403","Adamts4","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 4"
"879","chr2",30469702,30470484,783,"*","Distal Intergenic",2,30471537,30474219,2683,2,"72500","ENSMUST00000065134.3",3735,"ENSMUSG00000089762","Ier5l","immediate early response 5-like"
"880","chr1",180725638,180726522,885,"*","Promoter (<=1kb)",1,180726043,180754204,28162,1,"170760","ENSMUST00000027780.5",0,"ENSMUSG00000026499","Acbd3","acyl-Coenzyme A binding domain containing 3"
"881","chr9",21961301,21962057,757,"*","Promoter (<=1kb)",9,21961484,21962564,1081,2,"13857","ENSMUST00000213181.1",507,"ENSMUSG00000006235","Epor","erythropoietin receptor"
"882","chr14",20833868,20834769,902,"*","Promoter (1-2kb)",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",-1891,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"883","chr11",69096777,69097631,855,"*","Promoter (1-2kb)",11,69098948,69109960,11013,1,"18626","ENSMUST00000021271.13",-1317,"ENSMUSG00000020893","Per1","period circadian clock 1"
"884","chr4",129134470,129135459,990,"*","Promoter (1-2kb)",4,129136999,129144593,7595,1,"384061","ENSMUST00000102600.3",-1540,"ENSMUSG00000001334","Fndc5","fibronectin type III domain containing 5"
"885","chr3",96501153,96502026,874,"*","Distal Intergenic",3,96525172,96529210,4039,1,"69585","ENSMUST00000049208.10",-23146,"ENSMUSG00000038403","Hjv","hemojuvelin BMP co-receptor"
"886","chr2",168524649,168525504,856,"*","Intron (ENSMUST00000074618.9/18019, intron 5 of 9)",2,168476413,168552276,75864,2,"18019","ENSMUST00000151292.7",26772,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"887","chr2",170312623,170313448,826,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",36292,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"888","chrX",102504798,102505643,846,"*","Promoter (<=1kb)",20,102284639,102505359,220721,2,"70315","ENSMUST00000087916.10",0,"ENSMUSG00000067567","Hdac8","histone deacetylase 8"
"889","chr3",88243845,88244739,895,"*","Exon (ENSMUST00000171887.3/58176, exon 8 of 10)",3,88242874,88254709,11836,2,"58176","ENSMUST00000171887.3",9970,"ENSMUSG00000104445","Rhbg","Rhesus blood group-associated B glycoprotein"
"890","chr11",8659637,8660482,846,"*","Intron (ENSMUST00000020695.12/319939, intron 1 of 30)",11,8431652,8664535,232884,2,"319939","ENSMUST00000020695.12",4053,"ENSMUSG00000020422","Tns3","tensin 3"
"891","chr15",103239549,103240519,971,"*","Promoter (<=1kb)",15,103191544,103239816,48273,2,"12419","ENSMUST00000118152.7",0,"ENSMUSG00000009575","Cbx5","chromobox 5"
"892","chr18",77837295,77838207,913,"*","Intron (ENSMUST00000238172.1/19201, intron 2 of 13)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-40552,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"893","chr2",153139965,153140864,900,"*","Intron (ENSMUST00000189688.1/15162, intron 10 of 12)",2,153161303,153204862,43560,1,"99237","ENSMUST00000137446.7",-20439,"ENSMUSG00000068040","Tm9sf4","transmembrane 9 superfamily member 4"
"894","chr9",21601749,21602639,891,"*","Distal Intergenic",9,21607863,21608327,465,2,"666043","ENSMUST00000217049.1",5688,NA,"Gm7904","predicted gene 7904"
"895","chr1",91179712,91180481,770,"*","Promoter (<=1kb)",1,91179822,91206790,26969,1,"51801","ENSMUST00000165855.7",0,"ENSMUSG00000034353","Ramp1","receptor (calcitonin) activity modifying protein 1"
"896","chr13",37666161,37667095,935,"*","Exon (ENSMUST00000225734.1/ENSMUST00000225734.1, exon 1 of 3)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-111305,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"897","chr8",25069805,25070646,842,"*","Intron (ENSMUST00000064883.13/83436, intron 3 of 11)",8,25062433,25091346,28914,2,"83436","ENSMUST00000125466.1",20700,"ENSMUSG00000031557","Plekha2","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"898","chr19",21126607,21127162,556,"*","Intron (ENSMUST00000237231.1/ENSMUST00000237231.1, intron 2 of 4)",19,21104710,21105538,829,1,"75354","ENSMUST00000237768.1",21897,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"899","chr18",69576106,69577012,907,"*","Intron (ENSMUST00000066717.11/21413, intron 9 of 20)",18,69563335,69636964,73630,1,"21413","ENSMUST00000136151.7",12771,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"900","chr2",75682667,75683564,898,"*","Intron (ENSMUST00000102672.4/18024, intron 1 of 4)",2,75662489,75665455,2967,1,"229279","ENSMUST00000141974.1",20178,"ENSMUSG00000059005","Hnrnpa3","heterogeneous nuclear ribonucleoprotein A3"
"901","chr17",25861059,25861966,908,"*","Promoter (<=1kb)",17,25844771,25861383,16613,2,"106618","ENSMUST00000177170.7",0,"ENSMUSG00000073434","Wdr90","WD repeat domain 90"
"902","chr1",84218334,84219154,821,"*","Promoter (<=1kb)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",0,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"903","chr1",39522404,39523258,855,"*","Distal Intergenic",1,39534992,39546889,11898,1,"52846","ENSMUST00000161515.7",-11734,"ENSMUSG00000003135","Cnot11","CCR4-NOT transcription complex, subunit 11"
"904","chr7",15945536,15946469,934,"*","Promoter (<=1kb)",7,15936183,15946074,9892,2,"68077","ENSMUST00000044158.12",0,"ENSMUSG00000041560","Nop53","NOP53 ribosome biogenesis factor"
"905","chrX",51019690,51020464,775,"*","Promoter (1-2kb)",20,51003912,51018018,14107,2,"72065","ENSMUST00000053593.7",-1672,"ENSMUSG00000050029","Rap2c","RAP2C, member of RAS oncogene family"
"906","chr1",152524679,152525583,905,"*","Exon (ENSMUST00000111859.7/19731, exon 17 of 19)",1,152557543,152592759,35217,2,"19731","ENSMUST00000128251.7",67176,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
