"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1754","chr17",50188994,50189789,796,"*","Promoter (<=1kb)",17,50036623,50190497,153875,2,"76438","ENSMUST00000156094.1",708,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"1755","chr4",139578802,139579731,930,"*","Intron (ENSMUST00000123827.8/212632, intron 4 of 11)",4,139574720,139620382,45663,1,"212632","ENSMUST00000174078.1",4082,"ENSMUSG00000041025","Iffo2","intermediate filament family orphan 2"
"1756","chr5",137061648,137062493,846,"*","3' UTR",5,137061512,137072254,10743,2,"18787","ENSMUST00000077523.3",9761,"ENSMUSG00000037411","Serpine1","serine (or cysteine) peptidase inhibitor, clade E, member 1"
"1757","chr11",8569428,8570327,900,"*","Intron (ENSMUST00000239091.1/319939, intron 4 of 30)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",8794,"ENSMUSG00000020422","Tns3","tensin 3"
"1758","chr3",107037882,107038753,872,"*","Promoter (<=1kb)",3,107039504,107054347,14844,1,"229694","ENSMUST00000070085.5",-751,"ENSMUSG00000056145","AI504432","expressed sequence AI504432"
"1759","chr7",49467612,49468518,907,"*","Intron (ENSMUST00000183659.7/78286, intron 11 of 39)",7,49450760,49464580,13821,1,"78286","ENSMUST00000184155.1",16852,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"1760","chr6",81986725,81987620,896,"*","Promoter (2-3kb)",6,81984321,81991793,7473,1,"100504740","ENSMUST00000204844.1",2404,"ENSMUSG00000107412","Gm20383","predicted gene, 20383"
"1761","chr1",58415631,58416461,831,"*","Promoter (<=1kb)",1,58412000,58416765,4766,2,"12747","ENSMUST00000123580.7",304,"ENSMUSG00000026034","Clk1","CDC-like kinase 1"
"1762","chr5",105500335,105501125,791,"*","Distal Intergenic",5,105519388,105613018,93631,1,"100604","ENSMUST00000067924.12",-18263,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"1763","chr14",67760209,67761132,924,"*","Intron (ENSMUST00000039135.5/68813, intron 48 of 51)",14,67755619,67764959,9341,2,"68813","ENSMUST00000226033.1",3827,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"1764","chr3",101799700,101800495,796,"*","Distal Intergenic",3,101813076,101836223,23148,2,"242125","ENSMUST00000061831.10",35728,"ENSMUSG00000044313","Mab21l3","mab-21-like 3"
"1765","chr7",97354849,97355761,913,"*","Distal Intergenic",7,97371606,97392185,20580,1,"381903","ENSMUST00000098300.5",-15845,"ENSMUSG00000035704","Alg8","asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)"
"1766","chr9",61682346,61683225,880,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",231317,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"1767","chr11",5837485,5838349,865,"*","Promoter (<=1kb)",11,5827860,5837789,9930,2,"54125","ENSMUST00000109837.7",0,"ENSMUSG00000020474","Polm","polymerase (DNA directed), mu"
"1768","chr9",65578566,65579271,706,"*","Promoter (<=1kb)",9,65552698,65579034,26337,2,"102595","ENSMUST00000214740.1",0,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"1769","chr1",125466397,125467239,843,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-30670,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"1770","chr19",61199264,61200173,910,"*","Distal Intergenic",19,61174686,61176309,1624,2,"633057","ENSMUST00000180168.1",-22955,"ENSMUSG00000094649","Gm7102","predicted gene 7102"
"1771","chr5",34534836,34535618,783,"*","Intron (ENSMUST00000125817.7/24055, intron 2 of 2)",5,34543365,34552746,9382,1,"24055","ENSMUST00000138912.7",-7747,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"1772","chr4",131910313,131911224,912,"*","Exon (ENSMUST00000124738.1/545681, exon 3 of 5)",4,131912416,131915516,3101,2,"545681","ENSMUST00000132111.1",4292,"ENSMUSG00000085667","Gm12992","predicted gene 12992"
"1773","chr16",33769537,33770437,901,"*","3' UTR",16,33756523,33760858,4336,1,"77446","ENSMUST00000146518.1",13014,"ENSMUSG00000075254","Heg1","heart development protein with EGF-like domains 1"
"1774","chr6",56714465,56715327,863,"*","Promoter (<=1kb)",6,56714927,56761912,46986,1,"78937","ENSMUST00000031805.10",0,"ENSMUSG00000029787","Avl9","AVL9 cell migration associated"
"1775","chr10",60816614,60817510,897,"*","Intron (ENSMUST00000077925.6/107449, intron 1 of 16)",10,60762610,60820641,58032,2,"107449","ENSMUST00000218316.1",3131,"ENSMUSG00000020099","Unc5b","unc-5 netrin receptor B"
"1776","chr16",10992759,10993569,811,"*","Promoter (<=1kb)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",0,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"1777","chr2",91457169,91457999,831,"*","Promoter (<=1kb)",2,91457511,91479287,21777,1,"228357","ENSMUST00000143874.7",0,"ENSMUSG00000027253","Lrp4","low density lipoprotein receptor-related protein 4"
"1778","chr7",120981925,120982824,900,"*","Promoter (<=1kb)",7,120957036,120982312,25277,2,"12585","ENSMUST00000033169.8",0,"ENSMUSG00000030878","Cdr2","cerebellar degeneration-related 2"
"1779","chr1",34028505,34029429,925,"*","Intron (ENSMUST00000183034.4/13518, intron 4 of 102)",1,34011825,34308661,296837,1,"13518","ENSMUST00000097785.9",16680,"ENSMUSG00000026131","Dst","dystonin"
"1780","chr6",112948373,112949174,802,"*","Promoter (1-2kb)",6,112766564,112947266,180703,2,"259302","ENSMUST00000060215.11",-1107,"ENSMUSG00000030257","Srgap3","SLIT-ROBO Rho GTPase activating protein 3"
"1781","chr2",165407562,165408468,907,"*","Promoter (<=1kb)",2,165406705,165409066,2362,2,"114644","ENSMUST00000145513.1",598,"ENSMUSG00000018459","Slc13a3","solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3"
"1782","chr13",13516466,13517413,948,"*","Distal Intergenic",13,13508712,13510348,1637,1,"18073","ENSMUST00000222436.1",7754,"ENSMUSG00000005397","Nid1","nidogen 1"
"1783","chr9",63602129,63603038,910,"*","Promoter (<=1kb)",9,63602660,63644588,41929,1,"66939","ENSMUST00000041551.8",0,"ENSMUSG00000037257","Aagab","alpha- and gamma-adaptin binding protein"
"1784","chr10",77621845,77622743,899,"*","Promoter (<=1kb)",10,77622275,77645993,23719,1,"22213","ENSMUST00000174510.7",0,"ENSMUSG00000009293","Ube2g2","ubiquitin-conjugating enzyme E2G 2"
"1785","chr16",23993031,23993888,858,"*","Distal Intergenic",16,23965052,23988852,23801,2,"12053","ENSMUST00000023151.5",-4179,"ENSMUSG00000022508","Bcl6","B cell leukemia/lymphoma 6"
"1786","chr18",39140461,39141320,860,"*","Intron (ENSMUST00000097593.8/71302, intron 10 of 22)",18,39099311,39126933,27623,1,"71302","ENSMUST00000123820.1",41150,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"1787","chr11",75565800,75566421,622,"*","Promoter (<=1kb)",11,75566007,75570189,4183,1,"215113","ENSMUST00000145901.7",0,"ENSMUSG00000038178","Slc43a2","solute carrier family 43, member 2"
"1788","chr8",70893359,70894227,869,"*","Promoter (<=1kb)",8,70882889,70892757,9869,2,"114479","ENSMUST00000000809.2",-602,"ENSMUSG00000000792","Slc5a5","solute carrier family 5 (sodium iodide symporter), member 5"
"1789","chr15",8445159,8445871,713,"*","Promoter (<=1kb)",15,8290617,8444463,153847,2,"71175","ENSMUST00000052965.7",-696,"ENSMUSG00000022141","Nipbl","NIPBL cohesin loading factor"
"1790","chr5",117307390,117308296,907,"*","Distal Intergenic",5,117319083,117355005,35923,1,"231668","ENSMUST00000111967.7",-10787,"ENSMUSG00000066894","Vsig10","V-set and immunoglobulin domain containing 10"
"1791","chr7",55841799,55842678,880,"*","Promoter (<=1kb)",7,55842071,55932602,90532,1,"20430","ENSMUST00000032629.15",0,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"1792","chr7",110629984,110630894,911,"*","Promoter (1-2kb)",7,110628028,110628551,524,1,"11535","ENSMUST00000185766.1",1956,"ENSMUSG00000030790","Adm","adrenomedullin"
"1793","chr11",98949461,98950344,884,"*","5' UTR",11,98939712,98950490,10779,1,"19401","ENSMUST00000147985.1",9749,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"1794","chr7",110710308,110711212,905,"*","Distal Intergenic",7,110768206,110811919,43714,1,"11717","ENSMUST00000170374.7",-56994,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"1795","chr2",179976384,179977290,907,"*","Promoter (<=1kb)",2,179912152,179976646,64495,2,"228980","ENSMUST00000041618.12",0,"ENSMUSG00000039117","Taf4","TATA-box binding protein associated factor 4"
"1796","chr14",25841689,25842571,883,"*","Promoter (<=1kb)",14,25842156,25886804,44649,1,"11744","ENSMUST00000022416.14",0,"ENSMUSG00000021866","Anxa11","annexin A11"
"1797","chr5",136248165,136248971,807,"*","Promoter (1-2kb)",5,136232228,136246556,14329,2,"23921","ENSMUST00000196245.1",-1609,"ENSMUSG00000005057","Sh2b2","SH2B adaptor protein 2"
"1798","chr4",119130984,119131865,882,"*","Exon (ENSMUST00000151216.1/ENSMUST00000151216.1, exon 1 of 2)",4,119108914,119137330,28417,1,"20525","ENSMUST00000174372.2",22070,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"1799","chr11",4256859,4257761,903,"*","Promoter (<=1kb)",11,4257557,4272514,14958,1,"16878","ENSMUST00000066283.11",0,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1800","chr9",77910292,77911210,919,"*","Distal Intergenic",9,77917364,77984519,67156,1,"68801","ENSMUST00000034904.13",-6154,"ENSMUSG00000032349","Elovl5","ELOVL family member 5, elongation of long chain fatty acids (yeast)"
"1801","chr11",11557360,11558071,712,"*","Exon (ENSMUST00000146304.1/ENSMUST00000146304.1, exon 1 of 3)",11,11489266,11515190,25925,1,"73862","ENSMUST00000109678.2",68094,"ENSMUSG00000020191","Spata48","spermatogenesis associated 48"
"1802","chr17",43032387,43033183,797,"*","Intron (ENSMUST00000024708.5/94185, intron 1 of 5)",17,43016568,43038728,22161,1,"94185","ENSMUST00000233482.1",15819,"ENSMUSG00000023915","Tnfrsf21","tumor necrosis factor receptor superfamily, member 21"
"1803","chr12",86047291,86048162,872,"*","Intron (ENSMUST00000040179.13/320244, intron 33 of 33)",12,86056745,86079041,22297,2,"21809","ENSMUST00000003687.7",30879,"ENSMUSG00000021253","Tgfb3","transforming growth factor, beta 3"
"1804","chr9",40581590,40582501,912,"*","Distal Intergenic",9,40293239,40531383,238145,2,"235283","ENSMUST00000119373.8",-50207,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"1805","chr1",125473002,125473893,892,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-37275,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"1806","chr11",83964008,83964916,909,"*","Promoter (<=1kb)",11,83964428,84040954,76527,1,"217030","ENSMUST00000049714.14",0,"ENSMUSG00000034940","Synrg","synergin, gamma"
"1807","chr19",34500523,34501421,899,"*","Promoter (<=1kb)",19,34494046,34501853,7808,2,"16889","ENSMUST00000236641.1",432,"ENSMUSG00000024781","Lipa","lysosomal acid lipase A"
"1808","chr3",69004280,69005163,884,"*","Promoter (<=1kb)",3,68892499,69004543,112045,2,"68259","ENSMUST00000107812.7",0,"ENSMUSG00000027778","Ift80","intraflagellar transport 80"
"1809","chr10",127592305,127593190,886,"*","Intron (ENSMUST00000049149.14/16971, intron 10 of 88)",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-8845,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"1810","chr11",120354915,120355651,737,"*","Distal Intergenic",11,120361534,120368168,6635,1,"238021","ENSMUST00000026445.2",-5883,"ENSMUSG00000025380","Fscn2","fascin actin-bundling protein 2"
"1811","chr1",88287291,88288194,904,"*","Intron (ENSMUST00000148138.7/171382, intron 1 of 5)",1,88277661,88308073,30413,1,"171382","ENSMUST00000148138.7",9630,"ENSMUSG00000036251","Trpm8","transient receptor potential cation channel, subfamily M, member 8"
"1812","chr4",135947862,135948760,899,"*","Promoter (<=1kb)",4,135948530,135958749,10220,1,"15356","ENSMUST00000151879.1",0,"ENSMUSG00000028672","Hmgcl","3-hydroxy-3-methylglutaryl-Coenzyme A lyase"
"1813","chr8",120112314,120113059,746,"*","Promoter (1-2kb)",8,120114152,120154574,40423,1,"234797","ENSMUST00000108948.7",-1093,"ENSMUSG00000031824","6430548M08Rik","RIKEN cDNA 6430548M08 gene"
"1814","chr11",109246602,109247513,912,"*","Promoter (<=1kb)",11,109239511,109246965,7455,2,"19739","ENSMUST00000156785.1",0,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"1815","chr7",4087375,4088339,965,"*","Intron (ENSMUST00000154825.7/77323, intron 6 of 8)",7,4007073,4063204,56132,2,"52855","ENSMUST00000086400.12",-24171,"ENSMUSG00000055541","Lair1","leukocyte-associated Ig-like receptor 1"
"1816","chr10",25366464,25367362,899,"*","Intron (ENSMUST00000053748.15/13822, intron 1 of 19)",10,25359856,25523513,163658,1,"13822","ENSMUST00000218903.1",6608,"ENSMUSG00000019978","Epb41l2","erythrocyte membrane protein band 4.1 like 2"
"1817","chr2",25574375,25575294,920,"*","Promoter (<=1kb)",2,25570174,25574845,4672,2,"75454","ENSMUST00000142811.1",0,"ENSMUSG00000036504","Phpt1","phosphohistidine phosphatase 1"
"1818","chr11",102432046,102432886,841,"*","Promoter (<=1kb)",11,102432785,102434257,1473,1,"14824","ENSMUST00000135517.1",0,"ENSMUSG00000034708","Grn","granulin"
"1819","chr19",5743287,5744192,906,"*","Promoter (<=1kb)",19,5743903,5758531,14629,1,"16998","ENSMUST00000237280.1",0,"ENSMUSG00000024940","Ltbp3","latent transforming growth factor beta binding protein 3"
"1820","chr11",8663925,8664743,819,"*","Promoter (<=1kb)",11,8431652,8664535,232884,2,"319939","ENSMUST00000020695.12",0,"ENSMUSG00000020422","Tns3","tensin 3"
"1821","chr4",99828834,99829760,927,"*","Promoter (<=1kb)",4,99829440,99831580,2141,1,"230500","ENSMUST00000124547.1",0,"ENSMUSG00000073791","Efcab7","EF-hand calcium binding domain 7"
"1822","chr18",68672738,68673778,1041,"*","Distal Intergenic",18,68739400,68739501,102,1,"102465183","ENSMUST00000183541.1",-65622,"ENSMUSG00000099300","Mir6356","microRNA 6356"
"1823","chr18",80691423,80692358,936,"*","Intron (ENSMUST00000167977.7/18018, intron 2 of 9)",18,80606205,80708173,101969,2,"18018","ENSMUST00000167977.7",15815,"ENSMUSG00000033016","Nfatc1","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
"1824","chr2",38643454,38644356,903,"*","Promoter (<=1kb)",2,38588036,38644087,56052,2,"19177","ENSMUST00000028083.5",0,"ENSMUSG00000026750","Psmb7","proteasome (prosome, macropain) subunit, beta type 7"
"1825","chr19",38143463,38144398,936,"*","Intron (ENSMUST00000112329.2/110855, intron 4 of 20)",19,38132946,38183739,50794,1,"110855","ENSMUST00000025956.12",10517,"ENSMUSG00000024992","Pde6c","phosphodiesterase 6C, cGMP specific, cone, alpha prime"
"1826","chr11",101315708,101316589,882,"*","Promoter (<=1kb)",11,101316213,101320008,3796,1,"19192","ENSMUST00000142640.7",0,"ENSMUSG00000078652","Psme3","proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki)"
"1827","chr7",97963708,97964705,998,"*","Intron (ENSMUST00000041860.12/233537, intron 3 of 17)",7,97957821,98048611,90791,1,"233537","ENSMUST00000170049.1",5887,"ENSMUSG00000035582","Gdpd4","glycerophosphodiester phosphodiesterase domain containing 4"
"1828","chr8",72136417,72137302,886,"*","Promoter (<=1kb)",8,72135808,72153140,17333,1,"326618","ENSMUST00000238492.1",609,"ENSMUSG00000031799","Tpm4","tropomyosin 4"
"1829","chr11",103953602,103954470,869,"*","Promoter (<=1kb)",11,103821782,103954056,132275,2,"18195","ENSMUST00000103075.10",0,"ENSMUSG00000034187","Nsf","N-ethylmaleimide sensitive fusion protein"
"1830","chr15",75940591,75941491,901,"*","Promoter (<=1kb)",15,75940952,75949400,8449,1,"78834","ENSMUST00000037260.7",0,"ENSMUSG00000050846","Zfp623","zinc finger protein 623"
"1831","chr13",95899753,95900683,931,"*","Distal Intergenic",13,95732931,95892483,159553,2,"544963","ENSMUST00000238515.1",-7270,"ENSMUSG00000021676","Iqgap2","IQ motif containing GTPase activating protein 2"
"1832","chr4",152477260,152478130,871,"*","Promoter (<=1kb)",4,152390744,152477910,87167,2,"16498","ENSMUST00000160884.8",0,"ENSMUSG00000028931","Kcnab2","potassium voltage-gated channel, shaker-related subfamily, beta member 2"
"1833","chr9",119983475,119984153,679,"*","Promoter (<=1kb)",9,119974354,119983779,9426,2,"215418","ENSMUST00000216929.1",0,"ENSMUSG00000032515","Csrnp1","cysteine-serine-rich nuclear protein 1"
"1834","chr5",140735105,140735966,862,"*","Promoter (<=1kb)",5,140735526,140754691,19166,1,"231842","ENSMUST00000120630.2",0,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"1835","chr3",121426069,121426813,745,"*","Promoter (<=1kb)",3,121426497,121458207,31711,1,"71994","ENSMUST00000029773.12",0,"ENSMUSG00000053931","Cnn3","calponin 3, acidic"
"1836","chr4",41348641,41349498,858,"*","Promoter (<=1kb)",4,41348996,41389766,40771,1,"67123","ENSMUST00000108060.9",0,"ENSMUSG00000028437","Ubap1","ubiquitin-associated protein 1"
"1837","chr11",75737901,75738763,863,"*","Intron (ENSMUST00000067664.9/22627, intron 1 of 5)",11,75733148,75756872,23725,1,"22627","ENSMUST00000131398.1",4753,"ENSMUSG00000020849","Ywhae","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
"1838","chr15",42520550,42521430,881,"*","Intron (ENSMUST00000022921.6/11600, intron 2 of 8)",15,42633306,42676749,43444,2,"11600","ENSMUST00000227738.1",155319,"ENSMUSG00000022309","Angpt1","angiopoietin 1"
"1839","chr6",130486055,130486966,912,"*","Intron (ENSMUST00000182397.2/ENSMUST00000182397.2, intron 2 of 2)",6,130363917,130386874,22958,2,"16627","ENSMUST00000032288.5",-99181,"ENSMUSG00000079853","Klra1","killer cell lectin-like receptor, subfamily A, member 1"
"1840","chr7",126754613,126755518,906,"*","Distal Intergenic",7,126759601,126764845,5245,1,"26417","ENSMUST00000050201.10",-4083,"ENSMUSG00000063065","Mapk3","mitogen-activated protein kinase 3"
"1841","chr15",59081708,59082540,833,"*","Promoter (<=1kb)",15,58941234,59081989,140756,2,"211401","ENSMUST00000080371.7",0,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"1842","chr8",4677504,4678098,595,"*","Exon (ENSMUST00000058918.4/ENSMUST00000058918.4, exon 1 of 1)",8,4625840,4629380,3541,1,"233987","ENSMUST00000073201.5",51664,"ENSMUSG00000058748","Zfp958","zinc finger protein 958"
"1843","chr19",34877832,34878628,797,"*","Promoter (<=1kb)",19,34810894,34877917,67024,2,"75735","ENSMUST00000112460.2",0,"ENSMUSG00000033610","Pank1","pantothenate kinase 1"
"1844","chr3",88552653,88553215,563,"*","Promoter (<=1kb)",3,88549819,88553024,3206,2,"83409","ENSMUST00000029698.14",0,"ENSMUSG00000028062","Lamtor2","late endosomal/lysosomal adaptor, MAPK and MTOR activator 2"
"1845","chr4",134123957,134124842,886,"*","Promoter (<=1kb)",4,134124051,134126500,2450,1,"67586","ENSMUST00000151113.1",0,"ENSMUSG00000012126","Ubxn11","UBX domain protein 11"
"1846","chr3",95015263,95016036,774,"*","Promoter (<=1kb)",3,95006832,95015404,8573,2,"78266","ENSMUST00000147022.7",0,"ENSMUSG00000019338","Zfp687","zinc finger protein 687"
"1847","chr11",103333810,103334603,794,"*","Promoter (<=1kb)",11,103333166,103334110,945,2,"544817","ENSMUST00000150122.1",0,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"1848","chr1",152253695,152254545,851,"*","Distal Intergenic",1,152370838,152372082,1245,2,"66637","ENSMUST00000161717.1",117537,"ENSMUSG00000014980","Tsen15","tRNA splicing endonuclease subunit 15"
"1849","chr2",118540593,118541350,758,"*","Intron (ENSMUST00000090219.12/171543, intron 4 of 4)",2,118531974,118544587,12614,2,"171543","ENSMUST00000143583.1",3237,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"1850","chr16",92019224,92019980,757,"*","Distal Intergenic",16,92058270,92112227,53958,1,"121022","ENSMUST00000047429.8",-38290,"ENSMUSG00000039680","Mrps6","mitochondrial ribosomal protein S6"
"1851","chr19",29851215,29851947,733,"*","Distal Intergenic",19,29808400,29812974,4575,2,"240614","ENSMUST00000099525.4",-38241,"ENSMUSG00000074909","Ranbp6","RAN binding protein 6"
"1852","chr9",95857244,95858098,855,"*","Promoter (<=1kb)",9,95857597,95868312,10716,1,"245000","ENSMUST00000187356.6",0,"ENSMUSG00000032409","Atr","ataxia telangiectasia and Rad3 related"
"1853","chr15",28021565,28022357,793,"*","Promoter (2-3kb)",15,27902839,28024954,122116,2,"223435","ENSMUST00000226775.1",2597,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"1854","chr11",117536330,117537230,901,"*","Distal Intergenic",11,117484368,117489014,4647,1,"432615","ENSMUST00000092394.3",51962,"ENSMUSG00000069588","Gm11733","predicted gene 11733"
"1855","chr9",47661322,47662175,854,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",130949,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"1856","chr10",56228388,56229284,897,"*","Promoter (<=1kb)",10,56014293,56228689,214397,2,"544696","ENSMUST00000099739.4",0,"ENSMUSG00000038122","Tbc1d32","TBC1 domain family, member 32"
"1857","chr4",129741981,129742888,908,"*","Promoter (<=1kb)",4,129703164,129742297,39134,2,"20218","ENSMUST00000129342.7",0,"ENSMUSG00000028790","Khdrbs1","KH domain containing, RNA binding, signal transduction associated 1"
"1858","chr7",99927015,99927939,925,"*","Exon (ENSMUST00000080817.5/108937, exon 5 of 6)",7,99906162,99917821,11660,1,"446101","ENSMUST00000208449.1",20853,"ENSMUSG00000035211","Xrra1","X-ray radiation resistance associated 1"
"1859","chr4",11794082,11795030,949,"*","Intron (ENSMUST00000029871.11/12557, intron 9 of 17)",4,11758193,11811486,53294,1,"12557","ENSMUST00000108303.1",35889,"ENSMUSG00000028217","Cdh17","cadherin 17"
"1860","chr2",117087151,117087991,841,"*","Distal Intergenic",2,117121374,117182279,60906,1,"114715","ENSMUST00000028829.12",-33383,"ENSMUSG00000027351","Spred1","sprouty protein with EVH-1 domain 1, related sequence"
"1861","chr9",123020904,123021835,932,"*","Promoter (<=1kb)",9,123021418,123045019,23602,1,"331046","ENSMUST00000217036.1",0,"ENSMUSG00000025787","Tgm4","transglutaminase 4 (prostate)"
"1862","chr6",88769683,88770258,576,"*","Intron (ENSMUST00000113585.8/23945, intron 3 of 7)",6,88725077,88825874,100798,1,"23945","ENSMUST00000203824.1",44606,"ENSMUSG00000033174","Mgll","monoglyceride lipase"
"1863","chr4",136122957,136123889,933,"*","Distal Intergenic",4,136143497,136145392,1896,1,"15903","ENSMUST00000008016.2",-19608,"ENSMUSG00000007872","Id3","inhibitor of DNA binding 3"
"1864","chr7",89382733,89383584,852,"*","Intron (ENSMUST00000124477.7/72759, intron 1 of 8)",7,89156448,89404222,247775,2,"72759","ENSMUST00000124477.7",20638,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"1865","chr12",110438342,110439180,839,"*","Distal Intergenic",12,110447120,110450999,3880,1,"26931","ENSMUST00000222276.1",-7940,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"1866","chr5",96619948,96620877,930,"*","Promoter (2-3kb)",5,96617581,96636878,19298,1,"231470","ENSMUST00000199204.4",2367,"ENSMUSG00000034687","Fras1","Fraser extracellular matrix complex subunit 1"
"1867","chr16",36794682,36795605,924,"*","Intron (ENSMUST00000114825.2/106389, intron 3 of 3)",16,36750177,36784962,34786,2,"57738","ENSMUST00000023616.9",-9720,"ENSMUSG00000022899","Slc15a2","solute carrier family 15 (H+/peptide transporter), member 2"
"1868","chr19",29647883,29648712,830,"*","Promoter (<=1kb)",19,29608214,29648415,40202,2,"226090","ENSMUST00000159692.7",0,"ENSMUSG00000046324","Ermp1","endoplasmic reticulum metallopeptidase 1"
"1869","chr8",106642881,106643752,872,"*","Intron (ENSMUST00000000312.11/12550, intron 2 of 15)",8,106604143,106653919,49777,1,"12550","ENSMUST00000136580.1",38738,"ENSMUSG00000000303","Cdh1","cadherin 1"
"1870","chr10",43557507,43558413,907,"*","Distal Intergenic",10,43533154,43540994,7841,2,"67851","ENSMUST00000126463.1",-16513,"ENSMUSG00000019797","Mtres1","mitochondrial transcription rescue factor 1"
"1871","chr8",117454214,117455071,858,"*","Promoter (1-2kb)",8,117453023,117453079,57,1,"102466801","ENSMUST00000183991.1",1191,"ENSMUSG00000099062","Mir7077","microRNA 7077"
"1872","chr9",36727465,36728017,553,"*","Promoter (<=1kb)",9,36722649,36727065,4417,2,"12649","ENSMUST00000173796.2",-400,"ENSMUSG00000032113","Chek1","checkpoint kinase 1"
"1873","chr15",89202705,89203527,823,"*","Distal Intergenic",15,89182217,89196496,14280,2,"69440","ENSMUST00000229935.1",-6209,"ENSMUSG00000015377","Dennd6b","DENN/MADD domain containing 6B"
"1874","chr7",135193723,135194728,1006,"*","Promoter (1-2kb)",7,135191764,135196002,4239,2,"74314","ENSMUST00000190881.6",1274,"ENSMUSG00000100717","1700120G07Rik","RIKEN cDNA 1700120G07 gene"
"1875","chr11",117525457,117526409,953,"*","Intron (ENSMUST00000132261.1/ENSMUST00000132261.1, intron 2 of 4)",11,117484368,117489014,4647,1,"432615","ENSMUST00000092394.3",41089,"ENSMUSG00000069588","Gm11733","predicted gene 11733"
"1876","chr5",140562066,140562935,870,"*","Promoter (2-3kb)",5,140563119,140565071,1953,2,"77998","ENSMUST00000042993.6",2136,"ENSMUSG00000036586","Grifin","galectin-related inter-fiber protein"
"1877","chr2",158578163,158579148,986,"*","Distal Intergenic",2,158603188,158610590,7403,2,"100045469","ENSMUST00000155319.1",31442,"ENSMUSG00000086496","Gm14204","predicted gene 14204"
"1878","chr11",23022882,23023708,827,"*","Promoter (2-3kb)",11,23020556,23023730,3175,1,"73873","ENSMUST00000151877.1",2326,"ENSMUSG00000049811","Fam161a","family with sequence similarity 161, member A"
"1879","chr11",101225920,101226817,898,"*","Promoter (<=1kb)",11,101191115,101226463,35349,2,"14055","ENSMUST00000107284.7",0,"ENSMUSG00000006920","Ezh1","enhancer of zeste 1 polycomb repressive complex 2 subunit"
"1880","chr16",92239579,92240403,825,"*","Distal Intergenic",16,92292389,92298129,5741,1,"246133","ENSMUST00000047383.9",-51986,"ENSMUSG00000039672","Kcne2","potassium voltage-gated channel, Isk-related subfamily, gene 2"
"1881","chr10",75667217,75668060,844,"*","Promoter (<=1kb)",10,75657287,75667832,10546,2,"104248","ENSMUST00000218814.1",0,"ENSMUSG00000020196","Cabin1","calcineurin binding protein 1"
