"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"957","chr19",6825969,6826822,854,"*","Distal Intergenic",19,6829886,6829944,59,2,"100628576","ENSMUST00000199140.1",3122,"ENSMUSG00000104884","Mir5046","microRNA 5046"
"958","chr4",129983404,129984171,768,"*","Promoter (<=1kb)",4,129984870,130022633,37764,1,"230775","ENSMUST00000120204.7",-699,"ENSMUSG00000028782","Adgrb2","adhesion G protein-coupled receptor B2"
"959","chr7",128065342,128066227,886,"*","Promoter (2-3kb)",7,128062743,128070857,8115,1,"16409","ENSMUST00000156593.2",2599,"ENSMUSG00000030786","Itgam","integrin alpha M"
"960","chr2",59332287,59333187,901,"*","Intron (ENSMUST00000168631.7/227937, intron 11 of 20)",2,59342197,59348256,6060,1,"227937","ENSMUST00000124127.1",-9010,"ENSMUSG00000026991","Pkp4","plakophilin 4"
"961","chr2",3715274,3716117,844,"*","Promoter (1-2kb)",2,3713478,3779921,66444,1,"66540","ENSMUST00000177125.1",1796,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"962","chr4",123990414,123991357,944,"*","Distal Intergenic",4,123921282,123935546,14265,1,"54170","ENSMUST00000155454.1",69132,"ENSMUSG00000028646","Rragc","Ras-related GTP binding C"
"963","chr13",94173596,94174410,815,"*","Promoter (<=1kb)",13,94173774,94174213,440,1,"218454","ENSMUST00000131595.1",0,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"964","chr8",124367904,124368756,853,"*","Distal Intergenic",8,124371885,124375111,3227,2,"209966","ENSMUST00000140126.1",6355,"ENSMUSG00000050751","Pgbd5","piggyBac transposable element derived 5"
"965","chr7",110908253,110909120,868,"*","Intron (ENSMUST00000127935.7/17540, intron 5 of 15)",7,110904985,110905851,867,1,"100504184","ENSMUST00000126011.1",3268,"ENSMUSG00000087160","Gm16336","predicted gene 16336"
"966","chr4",155852739,155853560,822,"*","Promoter (<=1kb)",4,155853410,155853951,542,1,"13542","ENSMUST00000140529.1",0,"ENSMUSG00000029071","Dvl1","dishevelled segment polarity protein 1"
"967","chr4",59887898,59888659,762,"*","Intron (ENSMUST00000030080.6/209131, intron 6 of 8)",4,59884780,59894554,9775,1,"209131","ENSMUST00000143185.1",3118,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"968","chr13",92052840,92053731,892,"*","Exon (ENSMUST00000099326.9/19418, exon 2 of 34)",13,92028496,92030904,2409,2,"19418","ENSMUST00000149630.7",-21936,"ENSMUSG00000021708","Rasgrf2","RAS protein-specific guanine nucleotide-releasing factor 2"
"969","chr14",45307635,45308540,906,"*","Promoter (<=1kb)",14,45306510,45307251,742,2,"50527","ENSMUST00000228777.1",-384,"ENSMUSG00000021831","Ero1a","endoplasmic reticulum oxidoreductase 1 alpha"
"970","chr1",172469691,172470590,900,"*","Intron (ENSMUST00000192784.1/ENSMUST00000192784.1, intron 3 of 3)",1,172475358,172478575,3218,1,"98365","ENSMUST00000027830.4",-4768,"ENSMUSG00000026548","Slamf9","SLAM family member 9"
"971","chr13",56279182,56280077,896,"*","Distal Intergenic",13,56288643,56296305,7663,2,"57266","ENSMUST00000224801.1",16228,"ENSMUSG00000021508","Cxcl14","chemokine (C-X-C motif) ligand 14"
"972","chr16",78236564,78237443,880,"*","Distal Intergenic",16,78250861,78254536,3676,2,"100503619","ENSMUST00000211335.1",17093,"ENSMUSG00000109841","E330011O21Rik","RIKEN cDNA E330011O21 gene"
"973","chr4",8974508,8975457,950,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",119277,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"974","chr2",180346821,180347701,881,"*","Distal Intergenic",2,180325133,180334699,9567,2,"14464","ENSMUST00000015771.2",-12122,"ENSMUSG00000015627","Gata5","GATA binding protein 5"
"975","chr4",63764784,63765628,845,"*","Distal Intergenic",4,63727084,63745113,18030,2,"326623","ENSMUST00000062246.6",-19671,"ENSMUSG00000050395","Tnfsf15","tumor necrosis factor (ligand) superfamily, member 15"
"976","chr8",94861069,94861956,888,"*","Promoter (<=1kb)",8,94861385,94863555,2171,1,"20021","ENSMUST00000211957.1",0,"ENSMUSG00000031783","Polr2c","polymerase (RNA) II (DNA directed) polypeptide C"
"977","chr17",44103401,44104324,924,"*","Promoter (1-2kb)",17,44096316,44105764,9449,2,"224794","ENSMUST00000143137.1",1440,"ENSMUSG00000023961","Enpp4","ectonucleotide pyrophosphatase/phosphodiesterase 4"
"978","chr9",107922769,107923648,880,"*","Distal Intergenic",9,107928469,107932461,3993,1,"67722","ENSMUST00000085073.1",-4821,"ENSMUSG00000066368","Actl11","actin-like 11"
"979","chr3",9893959,9894845,887,"*","Distal Intergenic",3,9687479,9833679,146201,2,"94212","ENSMUST00000161949.7",-60280,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"980","chr16",49956676,49957460,785,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",89843,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"981","chr1",85853042,85853948,907,"*","Distal Intergenic",1,85894281,85908675,14395,1,"64294","ENSMUST00000027425.15",-40333,"ENSMUSG00000026223","Itm2c","integral membrane protein 2C"
"982","chr10",24142457,24143302,846,"*","Distal Intergenic",10,24149302,24155850,6549,1,"53331","ENSMUST00000218050.1",-6000,"ENSMUSG00000019998","Stx7","syntaxin 7"
"983","chr17",47482160,47482904,745,"*","Distal Intergenic",17,47501146,47502272,1127,2,"63856","ENSMUST00000233675.1",19368,"ENSMUSG00000023980","Taf8","TATA-box binding protein associated factor 8"
"984","chr15",76804743,76805592,850,"*","Intron (ENSMUST00000036176.15/223666, intron 1 of 11)",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",-9918,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"985","chr15",64162958,64163867,910,"*","Intron (ENSMUST00000177371.7/13196, intron 7 of 27)",15,64120091,64123806,3716,2,"13196","ENSMUST00000177475.1",-39152,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"986","chr13",54215526,54216374,849,"*","Promoter (1-2kb)",13,54214007,54236180,22174,1,"15466","ENSMUST00000211742.1",1519,"ENSMUSG00000034987","Hrh2","histamine receptor H2"
"987","chr10",97402261,97403168,908,"*","Distal Intergenic",10,97423478,97423562,85,1,"100628616","ENSMUST00000198473.1",-20310,"ENSMUSG00000105557","Mir3966","microRNA 3966"
"988","chr10",128636720,128637568,849,"*","3' UTR",10,128633714,128644648,10935,2,"22781","ENSMUST00000222067.1",7080,"ENSMUSG00000002578","Ikzf4","IKAROS family zinc finger 4"
"989","chr16",90475453,90476351,899,"*","Exon (ENSMUST00000065856.7/26559, exon 7 of 11)",16,90461897,90482024,20128,1,"26559","ENSMUST00000231603.1",13556,"ENSMUSG00000053414","Hunk","hormonally upregulated Neu-associated kinase"
"990","chr7",45277020,45277914,895,"*","Promoter (<=1kb)",7,45277513,45288994,11482,1,"76713","ENSMUST00000210861.1",0,"ENSMUSG00000070568","Slc6a21","solute carrier family 6 member 21"
"991","chr16",19982673,19983554,882,"*","Promoter (<=1kb)",16,19946496,19983037,36542,2,"239743","ENSMUST00000058839.9",0,"ENSMUSG00000043008","Klhl6","kelch-like 6"
"992","chr2",91480551,91481416,866,"*","Exon (ENSMUST00000028689.3/228357, exon 15 of 38)",2,91476319,91478842,2524,1,"228357","ENSMUST00000151907.1",4232,"ENSMUSG00000027253","Lrp4","low density lipoprotein receptor-related protein 4"
"993","chr18",67440761,67441678,918,"*","Intron (ENSMUST00000025408.9/69597, intron 3 of 16)",18,67409083,67435948,26866,2,"69597","ENSMUST00000237178.1",-4813,"ENSMUSG00000024527","Afg3l2","AFG3-like AAA ATPase 2"
"994","chr17",36023464,36024347,884,"*","Promoter (2-3kb)",17,36005695,36020560,14866,2,"15042","ENSMUST00000113760.9",-2904,"ENSMUSG00000053835","H2-T24","histocompatibility 2, T region locus 24"
"995","chr1",184808290,184808966,677,"*","Promoter (<=1kb)",1,184787289,184808853,21565,2,"66112","ENSMUST00000189492.1",0,"ENSMUSG00000026621","Mtarc1","mitochondrial amidoxime reducing component 1"
"996","chr6",17087176,17088038,863,"*","Exon (ENSMUST00000139701.1/232599, exon 2 of 3)",6,17065224,17105828,40605,1,"21753","ENSMUST00000076654.8",21952,"ENSMUSG00000029552","Tes","testin LIM domain protein"
"997","chr11",83116461,83117384,924,"*","Promoter (<=1kb)",11,83116849,83122670,5822,1,"20555","ENSMUST00000037994.7",0,"ENSMUSG00000078763","Slfn1","schlafen 1"
"998","chr15",85735006,85735933,928,"*","Promoter (<=1kb)",15,85735564,85802163,66600,1,"19013","ENSMUST00000109423.7",0,"ENSMUSG00000022383","Ppara","peroxisome proliferator activated receptor alpha"
"999","chr10",60639071,60639909,839,"*","Intron (ENSMUST00000073242.10/22295, intron 2 of 66)",10,60628480,60653033,24554,2,"22295","ENSMUST00000153677.1",13124,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1000","chr9",61960548,61961384,837,"*","Intron (ENSMUST00000135050.1/74090, intron 4 of 4)",9,61917280,61946774,29495,2,"71819","ENSMUST00000034815.8",-13774,"ENSMUSG00000032254","Kif23","kinesin family member 23"
"1001","chr9",22313058,22313924,867,"*","Distal Intergenic",9,22279067,22307648,28582,2,"235050","ENSMUST00000215202.1",-5410,"ENSMUSG00000066829","Zfp810","zinc finger protein 810"
"1002","chr6",123290539,123291199,661,"*","Promoter (<=1kb)",6,123287777,123289870,2094,2,"56619","ENSMUST00000175954.1",-669,"ENSMUSG00000030142","Clec4e","C-type lectin domain family 4, member e"
"1003","chr18",61401477,61402302,826,"*","Promoter (1-2kb)",18,61298136,61400431,102296,2,"170826","ENSMUST00000075299.12",-1046,"ENSMUSG00000033871","Ppargc1b","peroxisome proliferative activated receptor, gamma, coactivator 1 beta"
"1004","chr2",35044675,35045580,906,"*","Exon (ENSMUST00000028233.6/15139, exon 5 of 41)",2,34983331,35061438,78108,2,"15139","ENSMUST00000028233.6",15858,"ENSMUSG00000026874","Hc","hemolytic complement"
"1005","chr6",108829698,108830450,753,"*","Promoter (1-2kb)",6,108828674,108859348,30675,1,"192193","ENSMUST00000089162.4",1024,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"1006","chr1",135725699,135726591,893,"*","Promoter (2-3kb)",1,135729147,135752232,23086,1,"13007","ENSMUST00000027677.7",-2556,"ENSMUSG00000026421","Csrp1","cysteine and glycine-rich protein 1"
"1007","chr8",86853424,86854286,863,"*","Promoter (1-2kb)",8,86844319,86852420,8102,2,"80750","ENSMUST00000210029.1",-1004,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"1008","chr4",62695680,62696536,857,"*","Promoter (2-3kb)",4,62699466,62703018,3553,1,"50780","ENSMUST00000125369.7",-2930,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"1009","chr4",9128528,9129329,802,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-139964,"ENSMUSG00000041216","Clvs1","clavesin 1"
"1010","chr4",88867242,88867883,642,"*","Exon (ENSMUST00000232970.1/ENSMUST00000232970.1, exon 1 of 1)",4,88879538,88880201,664,2,"230405","ENSMUST00000056014.2",12318,"ENSMUSG00000045364","Ifne","interferon epsilon"
"1011","chr17",79455235,79456170,936,"*","Distal Intergenic",17,79333727,79355091,21365,2,"260409","ENSMUST00000068958.8",-100144,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"1012","chr2",27027669,27028492,824,"*","Promoter (<=1kb)",2,27021363,27027909,6547,2,"227659","ENSMUST00000102890.10",0,"ENSMUSG00000036067","Slc2a6","solute carrier family 2 (facilitated glucose transporter), member 6"
"1013","chr3",30602127,30603160,1034,"*","Promoter (<=1kb)",3,30602631,30619873,17243,1,"80732","ENSMUST00000195396.5",0,"ENSMUSG00000037730","Mynn","myoneurin"
"1014","chr10",79649117,79650009,893,"*","Distal Intergenic",10,79639526,79645738,6213,2,"382384","ENSMUST00000095464.2",-3379,"ENSMUSG00000035963","Odf3l2","outer dense fiber of sperm tails 3-like 2"
"1015","chr11",89020600,89021501,902,"*","Distal Intergenic",11,88999376,89020293,20918,1,"217069","ENSMUST00000107896.9",21224,"ENSMUSG00000000275","Trim25","tripartite motif-containing 25"
"1016","chr4",145272377,145273268,892,"*","Intron (ENSMUST00000030339.12/21941, intron 12 of 12)",4,145225416,145246870,21455,2,"21938","ENSMUST00000143055.1",-25507,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"1017","chr6",50384088,50384920,833,"*","Promoter (1-2kb)",6,50300214,50382837,82624,2,"71720","ENSMUST00000133141.5",-1251,"ENSMUSG00000029822","Osbpl3","oxysterol binding protein-like 3"
"1018","chr1",172643379,172644279,901,"*","Distal Intergenic",1,172630764,172632962,2199,2,"68440","ENSMUST00000027826.6",-10417,"ENSMUSG00000026544","Dusp23","dual specificity phosphatase 23"
"1019","chr11",6489875,6490778,904,"*","Intron (ENSMUST00000127488.1/ENSMUST00000127488.1, intron 2 of 2)",11,6467599,6475917,8319,2,"19291","ENSMUST00000179343.2",-13958,"ENSMUSG00000094483","Purb","purine rich element binding protein B"
"1020","chr1",43810693,43811579,887,"*","Intron (ENSMUST00000126008.7/67883, intron 1 of 14)",1,43771730,43827016,55287,2,"67883","ENSMUST00000136179.7",15437,"ENSMUSG00000057363","Uxs1","UDP-glucuronate decarboxylase 1"
"1021","chr13",6108933,6109842,910,"*","Distal Intergenic",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",244255,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"1022","chr12",17522238,17523083,846,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-21711,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"1023","chr9",32562198,32563099,902,"*","Distal Intergenic",9,32428059,32542861,114803,2,"14247","ENSMUST00000183767.1",-19337,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"1024","chr9",66830671,66831537,867,"*","Intron (ENSMUST00000169282.7/68318, intron 2 of 5)",9,66819284,66834648,15365,2,"68318","ENSMUST00000057261.8",3111,"ENSMUSG00000053040","Aph1c","aph1 homolog C, gamma secretase subunit"
"1025","chr10",111153127,111153855,729,"*","Distal Intergenic",10,111164752,111297249,132498,1,"237542","ENSMUST00000105275.8",-10897,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"1026","chr10",44698313,44699209,897,"*","Exon (ENSMUST00000217069.1/ENSMUST00000217069.1, exon 1 of 1)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-169812,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"1027","chr6",128107431,128108327,897,"*","Intron (ENSMUST00000112173.7/109246, intron 1 of 7)",6,127967166,128124316,157151,2,"109246","ENSMUST00000127105.7",15989,"ENSMUSG00000030352","Tspan9","tetraspanin 9"
"1028","chr19",31947410,31948295,886,"*","3' UTR",19,32012463,32016804,4342,2,"54447","ENSMUST00000237697.1",68509,"ENSMUSG00000024887","Asah2","N-acylsphingosine amidohydrolase 2"
"1029","chr9",116122973,116123772,800,"*","Intron (ENSMUST00000061101.11/21813, intron 4 of 7)",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",51493,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"1030","chr15",53317721,53318610,890,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53068664,53345659,276996,2,"14042","ENSMUST00000133362.7",27049,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"1031","chr2",132031186,132032003,818,"*","Promoter (<=1kb)",2,132002914,132030258,27345,2,"215653","ENSMUST00000139047.7",-928,"ENSMUSG00000027339","Rassf2","Ras association (RalGDS/AF-6) domain family member 2"
"1032","chr10",127074911,127075750,840,"*","Promoter (<=1kb)",10,127075284,127093169,17886,1,"216439","ENSMUST00000239120.1",0,"ENSMUSG00000025422","Agap2","ArfGAP with GTPase domain, ankyrin repeat and PH domain 2"
"1033","chr11",21024163,21024978,816,"*","Distal Intergenic",11,21091291,21143005,51715,1,"67245","ENSMUST00000156122.7",-66313,"ENSMUSG00000020134","Peli1","pellino 1"
"1034","chr19",47314191,47315081,891,"*","Promoter (<=1kb)",19,47266913,47314751,47839,2,"14218","ENSMUST00000237796.1",0,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"1035","chr4",16112219,16113109,891,"*","Distal Intergenic",4,16122741,16163643,40903,2,"192656","ENSMUST00000183871.1",50534,"ENSMUSG00000041135","Ripk2","receptor (TNFRSF)-interacting serine-threonine kinase 2"
"1036","chr9",121880517,121881417,901,"*","Distal Intergenic",9,121898355,121911074,12720,1,"59289","ENSMUST00000214340.1",-16938,"ENSMUSG00000044534","Ackr2","atypical chemokine receptor 2"
"1037","chr7",83567861,83568707,847,"*","Distal Intergenic",7,83584927,83618107,33181,1,"233424","ENSMUST00000163297.7",-16220,"ENSMUSG00000038540","Tmc3","transmembrane channel-like gene family 3"
"1038","chr4",134727208,134728093,886,"*","Distal Intergenic",4,134746576,134750107,3532,2,"100017","ENSMUST00000148479.1",22014,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"1039","chr13",52445314,52446205,892,"*","Distal Intergenic",13,52504380,52531279,26900,2,"68203","ENSMUST00000057442.7",85074,"ENSMUSG00000047842","Diras2","DIRAS family, GTP-binding RAS-like 2"
"1040","chr5",29389122,29389994,873,"*","Exon (ENSMUST00000181005.1/ENSMUST00000181005.1, exon 2 of 2)",5,29229814,29378390,148577,2,"56873","ENSMUST00000179191.5",-10732,"ENSMUSG00000010721","Lmbr1","limb region 1"
"1041","chr12",102299012,102300025,1014,"*","Intron (ENSMUST00000056950.13/217835, intron 1 of 9)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",15371,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"1042","chr11",5151757,5152675,919,"*","Promoter (<=1kb)",11,5106265,5152257,45993,2,"140703","ENSMUST00000062821.12",0,"ENSMUSG00000034164","Emid1","EMI domain containing 1"
"1043","chr16",35490332,35491172,841,"*","Promoter (<=1kb)",16,35397312,35490873,93562,2,"72599","ENSMUST00000023550.8",0,"ENSMUSG00000022844","Pdia5","protein disulfide isomerase associated 5"
"1044","chr11",78805603,78806532,930,"*","Distal Intergenic",11,78826584,78846870,20287,1,"66274","ENSMUST00000147875.8",-20052,"ENSMUSG00000072640","Lyrm9","LYR motif containing 9"
"1045","chr6",99383747,99384533,787,"*","Intron (ENSMUST00000113322.8/108655, intron 1 of 18)",6,98925342,99435345,510004,2,"108655","ENSMUST00000113322.8",50812,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1046","chr18",24047176,24048064,889,"*","Distal Intergenic",18,24009702,24020810,11109,2,"59057","ENSMUST00000066497.11",-26366,"ENSMUSG00000051469","Zfp24","zinc finger protein 24"
"1047","chr1",153535295,153536199,905,"*","Exon (ENSMUST00000041874.8/74091, exon 4 of 12)",1,153503015,153550045,47031,2,"74091","ENSMUST00000041874.8",13846,"ENSMUSG00000042684","Npl","N-acetylneuraminate pyruvate lyase"
"1048","chr15",96778132,96779050,919,"*","Distal Intergenic",15,96687392,96699730,12339,2,"67760","ENSMUST00000023099.7",-78402,"ENSMUSG00000022462","Slc38a2","solute carrier family 38, member 2"
"1049","chr1",181272592,181273499,908,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-60591,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1050","chr1",184471126,184472033,908,"*","Distal Intergenic",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",85658,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"1051","chr12",118846597,118847429,833,"*","Promoter (<=1kb)",12,118847586,118848955,1370,1,"320145","ENSMUST00000223305.1",-157,"ENSMUSG00000048562","Sp8","trans-acting transcription factor 8"
"1052","chr10",25929815,25930695,881,"*","Exon (ENSMUST00000217910.1/77220, exon 2 of 3)",10,25993658,26017543,23886,2,"77220","ENSMUST00000219651.1",86848,"ENSMUSG00000049420","Tmem200a","transmembrane protein 200A"
"1053","chr2",10010030,10010831,802,"*","Intron (ENSMUST00000026888.10/209361, intron 2 of 6)",2,9914552,10048596,134045,2,"209361","ENSMUST00000026888.10",37765,"ENSMUSG00000025782","Taf3","TATA-box binding protein associated factor 3"
"1054","chr4",134945762,134946655,894,"*","Distal Intergenic",4,134931010,134936078,5069,1,"68592","ENSMUST00000144037.1",14752,"ENSMUSG00000028821","Syf2","SYF2 homolog, RNA splicing factor (S. cerevisiae)"
"1055","chr15",86273081,86273923,843,"*","Intron (ENSMUST00000063414.8/223754, intron 4 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",37576,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"1056","chr8",83102806,83103580,775,"*","Distal Intergenic",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-61772,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"1057","chr1",131613193,131614072,880,"*","Distal Intergenic",1,131599723,131609754,10032,1,"26361","ENSMUST00000190410.1",13470,"ENSMUSG00000026432","Avpr1b","arginine vasopressin receptor 1B"
"1058","chr7",99555612,99556529,918,"*","Intron (ENSMUST00000098266.8/109689, intron 1 of 15)",7,99552269,99552363,95,1,"723840","ENSMUST00000083637.1",3343,"ENSMUSG00000065571","Mir326","microRNA 326"
"1059","chr2",131935313,131936298,986,"*","Intron (ENSMUST00000091288.12/19122, intron 2 of 2)",2,131950861,131956130,5270,1,"26434","ENSMUST00000110170.7",-14563,"ENSMUSG00000027338","Prnd","prion like protein doppel"
"1060","chr13",104094460,104095374,915,"*","Intron (ENSMUST00000109315.4/75805, intron 1 of 12)",13,104035211,104109586,74376,2,"75805","ENSMUST00000224945.1",14212,"ENSMUSG00000021710","Nln","neurolysin (metallopeptidase M3 family)"
"1061","chr3",97965901,97966685,785,"*","Exon (ENSMUST00000098828.1/433632, exon 2 of 2)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",35728,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"1062","chr7",81208687,81209598,912,"*","Exon (ENSMUST00000207652.1/ENSMUST00000207652.1, exon 4 of 7)",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",-3998,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"1063","chr15",81199264,81200168,905,"*","Distal Intergenic",15,81190853,81192756,1904,1,"67638","ENSMUST00000138715.1",8411,"ENSMUSG00000047938","4930483J18Rik","RIKEN cDNA 4930483J18 gene"
"1064","chr10",75303371,75304143,773,"*","Promoter (<=1kb)",10,75303620,75310157,6538,1,"74392","ENSMUST00000218644.1",0,"ENSMUSG00000033444","Specc1l","sperm antigen with calponin homology and coiled-coil domains 1-like"
"1065","chr10",122680254,122681089,836,"*","Promoter (<=1kb)",10,122679315,122679415,101,1,"102466884","ENSMUST00000185165.1",939,"ENSMUSG00000099225","Mir8104","microRNA 8104"
"1066","chr11",23217139,23218050,912,"*","Distal Intergenic",11,23256041,23297597,41557,1,"103573","ENSMUST00000020538.12",-37991,"ENSMUSG00000020290","Xpo1","exportin 1"
"1067","chr2",38347864,38348649,786,"*","Promoter (2-3kb)",2,38350759,38369733,18975,1,"16870","ENSMUST00000000253.5",-2110,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"1068","chr6",145893028,145893932,905,"*","Distal Intergenic",6,145858243,145865558,7316,2,"79362","ENSMUST00000032386.10",-27470,"ENSMUSG00000030256","Bhlhe41","basic helix-loop-helix family, member e41"
"1069","chr5",124777098,124777998,901,"*","Exon (ENSMUST00000141137.6/56087, exon 32 of 78)",5,124791740,124796345,4606,1,"56087","ENSMUST00000126998.2",-13742,"ENSMUSG00000038011","Dnah10","dynein, axonemal, heavy chain 10"
"1070","chr7",119920338,119921115,778,"*","Intron (ENSMUST00000207270.1/73919, intron 4 of 4)",7,119900131,119916325,16195,1,"73919","ENSMUST00000208411.1",20207,"ENSMUSG00000030922","Lyrm1","LYR motif containing 1"
"1071","chr6",134796066,134796946,881,"*","Distal Intergenic",6,134715473,134792625,77153,2,"70686","ENSMUST00000100857.9",-3441,"ENSMUSG00000030203","Dusp16","dual specificity phosphatase 16"
"1072","chr15",8443574,8444087,514,"*","Promoter (<=1kb)",15,8290617,8444463,153847,2,"71175","ENSMUST00000052965.7",376,"ENSMUSG00000022141","Nipbl","NIPBL cohesin loading factor"
"1073","chr10",21992799,21993493,695,"*","Promoter (<=1kb)",10,21993890,21999891,6002,1,"20393","ENSMUST00000092673.10",-397,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"1074","chr10",88712148,88713048,901,"*","Distal Intergenic",10,88730320,88730716,397,2,"237433","ENSMUST00000092231.3",17668,"ENSMUSG00000069540","Gm4925","predicted gene 4925"
"1075","chr16",97003693,97004608,916,"*","Intron (ENSMUST00000056102.8/13508, intron 3 of 32)",16,96590840,97170752,579913,2,"13508","ENSMUST00000056102.8",166144,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"1076","chr12",91869126,91870015,890,"*","Distal Intergenic",12,91806043,91849157,43115,2,"20338","ENSMUST00000178462.7",-19969,"ENSMUSG00000020964","Sel1l","sel-1 suppressor of lin-12-like (C. elegans)"
"1077","chr18",35652329,35653275,947,"*","Promoter (1-2kb)",18,35652167,35655187,3021,2,"381148","ENSMUST00000097619.1",1912,"ENSMUSG00000073600","Prob1","proline rich basic protein 1"
"1078","chr7",80056916,80057821,906,"*","Intron (ENSMUST00000164056.8/209225, intron 1 of 4)",7,80062710,80075247,12538,2,"100859962","ENSMUST00000206111.1",17426,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"1079","chr13",95324925,95325804,880,"*","Promoter (<=1kb)",13,95325237,95337841,12605,1,"72114","ENSMUST00000045909.7",0,"ENSMUSG00000041995","Zbed3","zinc finger, BED type containing 3"
"1080","chr13",51945897,51946812,916,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",99153,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"1081","chr12",103098924,103099813,890,"*","Intron (ENSMUST00000101099.11/217843, intron 26 of 48)",12,103095094,103111273,16180,1,"217843","ENSMUST00000177984.1",3830,"ENSMUSG00000021198","Unc79","unc-79 homolog"
"1082","chr11",76439584,76440498,915,"*","Promoter (2-3kb)",11,76423048,76437220,14173,2,"109934","ENSMUST00000131059.1",-2364,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1083","chr19",29947984,29948880,897,"*","Promoter (2-3kb)",19,29945790,29960704,14915,1,"77125","ENSMUST00000025724.8",2194,"ENSMUSG00000024810","Il33","interleukin 33"
"1084","chr19",56703438,56704258,821,"*","Distal Intergenic",19,56722199,56725150,2952,1,"11554","ENSMUST00000038949.5",-17941,"ENSMUSG00000035283","Adrb1","adrenergic receptor, beta 1"
"1085","chr19",11375029,11375891,863,"*","Promoter (<=1kb)",19,11375523,11392790,17268,1,"666907","ENSMUST00000188995.1",0,"ENSMUSG00000101389","Ms4a4a","membrane-spanning 4-domains, subfamily A, member 4A"
