"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1198","chr10",116581043,116581991,949,"*","Promoter (<=1kb)",10,116485161,116581511,96351,2,"72068","ENSMUST00000168036.7",0,"ENSMUSG00000020166","Cnot2","CCR4-NOT transcription complex, subunit 2"
"1199","chr16",4683570,4684485,916,"*","Promoter (<=1kb)",16,4684070,4707695,23626,1,"83945","ENSMUST00000060067.11",0,"ENSMUSG00000004069","Dnaja3","DnaJ heat shock protein family (Hsp40) member A3"
"1200","chr14",34549030,34549868,839,"*","Intron (ENSMUST00000022327.12/24131, intron 9 of 13)",14,34511621,34522801,11181,2,"78243","ENSMUST00000022325.2",-26229,"ENSMUSG00000021797","9230112D13Rik","RIKEN cDNA 9230112D13 gene"
"1201","chr16",20537126,20537979,854,"*","Promoter (<=1kb)",16,20537612,20542000,4389,1,"11773","ENSMUST00000126788.8",0,"ENSMUSG00000022841","Ap2m1","adaptor-related protein complex 2, mu 1 subunit"
"1202","chr11",103346408,103347313,906,"*","Promoter (1-2kb)",11,103344753,103350124,5372,1,"653030","ENSMUST00000124462.2",1655,"ENSMUSG00000085887","Arhgap27os3","Rho GTPase activating protein 27, opposite strand 3"
"1203","chr2",48813554,48814465,912,"*","Promoter (<=1kb)",2,48814109,48903269,89161,1,"11480","ENSMUST00000063886.3",0,"ENSMUSG00000052155","Acvr2a","activin receptor IIA"
"1204","chr7",19561911,19562772,862,"*","Promoter (<=1kb)",7,19530800,19563076,32277,2,"232947","ENSMUST00000058444.9",304,"ENSMUSG00000051403","Ppp1r37","protein phosphatase 1, regulatory subunit 37"
"1205","chr15",81104592,81105479,888,"*","Promoter (<=1kb)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",0,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"1206","chr19",6373487,6374367,881,"*","Promoter (<=1kb)",19,6373621,6376654,3034,1,"22668","ENSMUST00000125516.7",0,"ENSMUSG00000024949","Sf1","splicing factor 1"
"1207","chr4",141874531,141875430,900,"*","Promoter (<=1kb)",4,141858142,141874920,16779,2,"27984","ENSMUST00000036854.3",0,"ENSMUSG00000040659","Efhd2","EF hand domain containing 2"
"1208","chr13",49215609,49216483,875,"*","Promoter (<=1kb)",13,49202950,49215860,12911,2,"68480","ENSMUST00000221443.1",0,"ENSMUSG00000037960","Card19","caspase recruitment domain family, member 19"
"1209","chr15",84981513,84982438,926,"*","Intron (ENSMUST00000047144.12/223739, intron 1 of 9)",15,84945720,84987971,42252,2,"223739","ENSMUST00000165743.1",5533,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"1210","chr8",14985507,14986367,861,"*","Intron (ENSMUST00000084207.11/234094, intron 26 of 28)",8,14990359,14991124,766,1,"234094","ENSMUST00000162444.1",-3992,"ENSMUSG00000071176","Arhgef10","Rho guanine nucleotide exchange factor (GEF) 10"
"1211","chr2",72351278,72352126,849,"*","Intron (ENSMUST00000090824.11/65964, intron 2 of 19)",2,72297901,72355622,57722,1,"65964","ENSMUST00000144111.1",53377,"ENSMUSG00000004085","Map3k20","mitogen-activated protein kinase kinase kinase 20"
"1212","chr17",28690826,28691739,914,"*","Promoter (<=1kb)",17,28691329,28748406,57078,1,"26416","ENSMUST00000004990.13",0,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"1213","chr14",25640184,25641080,897,"*","Intron (ENSMUST00000162645.7/328365, intron 7 of 23)",14,25656830,25658405,1576,1,"328365","ENSMUST00000162546.1",-15750,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1214","chr6",122939371,122940283,913,"*","Distal Intergenic",6,122952515,122969875,17361,1,"73149","ENSMUST00000117173.7",-12232,"ENSMUSG00000043832","Clec4a3","C-type lectin domain family 4, member a3"
"1215","chr8",94917252,94918104,853,"*","Promoter (<=1kb)",8,94902869,94918098,15230,2,"234582","ENSMUST00000077955.5",0,"ENSMUSG00000063605","Ccdc102a","coiled-coil domain containing 102A"
"1216","chr5",35582707,35583658,952,"*","Promoter (<=1kb)",5,35583040,35613801,30762,1,"80911","ENSMUST00000068947.13",0,"ENSMUSG00000029098","Acox3","acyl-Coenzyme A oxidase 3, pristanoyl"
"1217","chr11",94992819,94993662,844,"*","Promoter (<=1kb)",11,94992880,95001326,8447,1,"217124","ENSMUST00000151771.1",0,"ENSMUSG00000038976","Ppp1r9b","protein phosphatase 1, regulatory subunit 9B"
"1218","chr7",66060076,66061005,930,"*","Promoter (<=1kb)",7,66060299,66069526,9228,1,"68981","ENSMUST00000123157.7",0,"ENSMUSG00000030512","Snrpa1","small nuclear ribonucleoprotein polypeptide A'"
"1219","chr1",24099886,24100750,865,"*","Promoter (<=1kb)",1,24011245,24100194,88950,2,"68187","ENSMUST00000187752.6",0,"ENSMUSG00000026153","Fam135a","family with sequence similarity 135, member A"
"1220","chr19",6015029,6015917,889,"*","Promoter (<=1kb)",19,5988545,6015206,26662,2,"12333","ENSMUST00000025891.9",0,"ENSMUSG00000024942","Capn1","calpain 1"
"1221","chr11",68871528,68872437,910,"*","Promoter (<=1kb)",11,68829303,68871858,42556,2,"83431","ENSMUST00000101017.8",0,"ENSMUSG00000018736","Ndel1","nudE neurodevelopment protein 1 like 1"
"1222","chr17",39848047,39848898,852,"*","Promoter (1-2kb)",17,39846958,39848788,1831,1,"100861531","ENSMUST00000182010.1",1089,NA,"Rn45s","45S pre-ribosomal RNA"
"1223","chr19",8718153,8718997,845,"*","Intron (ENSMUST00000170157.7/17254, intron 1 of 9)",19,8709766,8714433,4668,2,"17254","ENSMUST00000206797.1",-3720,"ENSMUSG00000010095","Slc3a2","solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2"
"1224","chr7",92561027,92561893,867,"*","Promoter (<=1kb)",7,92561149,92564720,3572,1,"66365","ENSMUST00000153776.1",0,"ENSMUSG00000030613","Ccdc90b","coiled-coil domain containing 90B"
"1225","chr16",33922023,33922865,843,"*","Promoter (<=1kb)",16,33922486,33944148,21663,1,"16419","ENSMUST00000151930.1",0,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"1226","chr6",114642682,114643599,918,"*","Promoter (<=1kb)",6,114643097,114860614,217518,1,"74244","ENSMUST00000032457.16",0,"ENSMUSG00000030314","Atg7","autophagy related 7"
"1227","chr4",135920227,135921113,887,"*","Promoter (<=1kb)",4,135920735,135940311,19577,1,"71665","ENSMUST00000030434.4",0,"ENSMUSG00000028673","Fuca1","fucosidase, alpha-L- 1, tissue"
"1228","chr2",26639944,26640874,931,"*","Promoter (<=1kb)",2,26639190,26639321,132,2,"100306954","ENSMUST00000104004.3",-623,"ENSMUSG00000077192","Snora17","small nucleolar RNA, H/ACA box 17"
"1229","chr14",31160234,31161136,903,"*","Promoter (<=1kb)",14,31156637,31161829,5193,2,"192187","ENSMUST00000159757.7",693,"ENSMUSG00000042286","Stab1","stabilin 1"
"1230","chr17",45555211,45556103,893,"*","Promoter (<=1kb)",17,45555703,45563169,7467,1,"18037","ENSMUST00000024742.8",0,"ENSMUSG00000023947","Nfkbie","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, epsilon"
"1231","chr14",118709439,118710337,899,"*","Distal Intergenic",14,118482692,118706219,223528,2,"239273","ENSMUST00000166646.1",-3220,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"1232","chr8",22807837,22808699,863,"*","Promoter (2-3kb)",8,22792287,22805622,13336,2,"64933","ENSMUST00000210148.1",-2215,"ENSMUSG00000031539","Ap3m2","adaptor-related protein complex 3, mu 2 subunit"
"1233","chr19",41847831,41848711,881,"*","Promoter (<=1kb)",19,41845972,41848132,2161,2,"212398","ENSMUST00000059231.3",0,"ENSMUSG00000047604","Frat2","frequently rearranged in advanced T cell lymphomas 2"
"1234","chr5",118464848,118465729,882,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-94950,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1235","chr16",20620930,20621838,909,"*","Promoter (<=1kb)",16,20619215,20621287,2073,2,"73047","ENSMUST00000052939.2",0,"ENSMUSG00000051146","Camk2n2","calcium/calmodulin-dependent protein kinase II inhibitor 2"
"1236","chr8",122144553,122145477,925,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122258620,122272650,14031,1,"195209","ENSMUST00000187142.2",-113143,"ENSMUSG00000043903","Zfp469","zinc finger protein 469"
"1237","chr4",127235638,127236548,911,"*","3' UTR",4,127243784,127247809,4026,1,"80284","ENSMUST00000142029.1",-7236,"ENSMUSG00000042380","Smim12","small integral membrane protein 12"
"1238","chr11",6199804,6200715,912,"*","Promoter (<=1kb)",11,6105691,6200415,94725,2,"209586","ENSMUST00000066496.9",0,"ENSMUSG00000053838","Nudcd3","NudC domain containing 3"
"1239","chr7",125471770,125472586,817,"*","Exon (ENSMUST00000033006.13/67711, exon 3 of 8)",7,125471167,125478559,7393,2,"67711","ENSMUST00000149289.1",5973,"ENSMUSG00000030750","Nsmce1","NSE1 homolog, SMC5-SMC6 complex component"
"1240","chr8",84203394,84203990,597,"*","Distal Intergenic",8,84208518,84208592,75,1,"387216","ENSMUST00000083677.1",-4528,"ENSMUSG00000065611","Mir23a","microRNA 23a"
"1241","chr11",83833972,83834865,894,"*","Intron (ENSMUST00000135268.1/ENSMUST00000135268.1, intron 1 of 1)",11,83850063,83856098,6036,1,"21410","ENSMUST00000135975.2",-15198,"ENSMUSG00000020679","Hnf1b","HNF1 homeobox B"
"1242","chr13",23445650,23446468,819,"*","Exon (ENSMUST00000221461.1/ENSMUST00000221461.1, exon 1 of 1)",13,23427975,23431022,3048,2,"320842","ENSMUST00000141543.1",-14628,"ENSMUSG00000085024","C230035I16Rik","RIKEN cDNA C230035I16 gene"
"1243","chr13",56172746,56173676,931,"*","Distal Intergenic",13,56173704,56178801,5098,2,"212937","ENSMUST00000169652.2",5125,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"1244","chr12",69168248,69169158,911,"*","Promoter (<=1kb)",12,69168814,69179009,10196,1,"69706","ENSMUST00000110621.2",0,"ENSMUSG00000034883","Lrr1","leucine rich repeat protein 1"
"1245","chr7",99483258,99484139,882,"*","Promoter (<=1kb)",7,99477896,99483738,5843,2,"27050","ENSMUST00000032998.12",0,"ENSMUSG00000030744","Rps3","ribosomal protein S3"
"1246","chr8",94172194,94173087,894,"*","Promoter (<=1kb)",8,94172664,94173568,905,1,"17750","ENSMUST00000034214.7",0,"ENSMUSG00000031762","Mt2","metallothionein 2"
"1247","chr15",79670408,79671311,904,"*","Promoter (<=1kb)",15,79670861,79673400,2540,1,"223696","ENSMUST00000023062.4",0,"ENSMUSG00000022427","Tomm22","translocase of outer mitochondrial membrane 22"
"1248","chr8",83972355,83973266,912,"*","Promoter (<=1kb)",8,83972993,83996443,23451,1,"18747","ENSMUST00000005606.7",0,"ENSMUSG00000005469","Prkaca","protein kinase, cAMP dependent, catalytic, alpha"
"1249","chr4",132421972,132422840,869,"*","Promoter (<=1kb)",4,132355923,132422489,66567,2,"100169","ENSMUST00000102568.9",0,"ENSMUSG00000066043","Phactr4","phosphatase and actin regulator 4"
"1250","chr14",21075606,21076507,902,"*","Promoter (<=1kb)",14,21076152,21448562,372411,1,"11534","ENSMUST00000224069.1",0,"ENSMUSG00000039197","Adk","adenosine kinase"
"1251","chr5",105110069,105111007,939,"*","Promoter (<=1kb)",5,105077630,105110276,32647,2,"236573","ENSMUST00000031238.12",0,"ENSMUSG00000029298","Gbp9","guanylate-binding protein 9"
"1252","chr15",58872256,58873113,858,"*","Promoter (<=1kb)",15,58872674,58877127,4454,1,"68260","ENSMUST00000036937.8",0,"ENSMUSG00000037085","Trmt12","tRNA methyltransferase 12"
"1253","chr7",75455090,75455978,889,"*","Promoter (<=1kb)",7,75455534,75754609,299076,1,"75547","ENSMUST00000166315.6",0,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1254","chr1",182408630,182409521,892,"*","Promoter (<=1kb)",1,182409172,182462432,53261,1,"209456","ENSMUST00000117245.1",0,"ENSMUSG00000026510","Trp53bp2","transformation related protein 53 binding protein 2"
"1255","chr16",95814486,95815391,906,"*","Intron (ENSMUST00000233116.1/69776, intron 2 of 4)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",30379,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"1256","chr4",106678514,106679416,903,"*","Promoter (<=1kb)",4,106662256,106678944,16689,2,"72354","ENSMUST00000026480.12",0,"ENSMUSG00000025413","Ttc4","tetratricopeptide repeat domain 4"
"1257","chr4",11190746,11191805,1060,"*","Promoter (<=1kb)",4,11191351,11193961,2611,1,"12448","ENSMUST00000145430.7",0,"ENSMUSG00000028212","Ccne2","cyclin E2"
"1258","chr15",31223977,31224772,796,"*","Promoter (<=1kb)",15,31224314,31274341,50028,1,"223453","ENSMUST00000044524.15",0,"ENSMUSG00000039168","Dap","death-associated protein"
"1259","chr17",31296099,31296936,838,"*","Promoter (<=1kb)",17,31296204,31300507,4304,1,"224674","ENSMUST00000235972.1",0,"ENSMUSG00000024036","Slc37a1","solute carrier family 37 (glycerol-3-phosphate transporter), member 1"
"1260","chr1",180403453,180404310,858,"*","Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180437882,180462612,24731,2,"381310","ENSMUST00000210737.1",58302,"ENSMUSG00000053963","Stum","mechanosensory transduction mediator"
"1261","chr4",152008444,152009335,892,"*","Promoter (<=1kb)",4,152008803,152017680,8878,1,"242785","ENSMUST00000097773.3",0,"ENSMUSG00000073700","Klhl21","kelch-like 21"
"1262","chr16",56029260,56030138,879,"*","Promoter (<=1kb)",16,56015506,56029696,14191,2,"76302","ENSMUST00000125040.7",0,"ENSMUSG00000071533","Pcnp","PEST proteolytic signal containing nuclear protein"
"1263","chr17",26605350,26606256,907,"*","Promoter (1-2kb)",17,26607831,26655348,47518,1,"67458","ENSMUST00000235197.1",-1575,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"1264","chr9",53666931,53667769,839,"*","Promoter (<=1kb)",9,53614582,53667507,52926,2,"75717","ENSMUST00000166367.7",0,"ENSMUSG00000032030","Cul5","cullin 5"
"1265","chr16",12275263,12276209,947,"*","Distal Intergenic",16,11984720,11995396,10677,1,"72555","ENSMUST00000229804.1",290543,"ENSMUSG00000022494","Shisa9","shisa family member 9"
"1266","chr6",62145143,62146092,950,"*","Intron (ENSMUST00000126214.7/232035, intron 10 of 10)",6,61956689,62382865,426177,1,"232035","ENSMUST00000232648.1",188454,"ENSMUSG00000039578","Ccser1","coiled-coil serine rich 1"
"1267","chr6",19616980,19617828,849,"*","Distal Intergenic",6,19555342,19555461,120,1,"102465192","ENSMUST00000183510.1",61638,"ENSMUSG00000099149","Mir6370","microRNA 6370"
"1268","chr10",83786784,83787648,865,"*","Distal Intergenic",10,83737909,83762163,24255,1,"69784","ENSMUST00000218623.1",48875,"ENSMUSG00000087651","1500009L16Rik","RIKEN cDNA 1500009L16 gene"
"1269","chr5",15011164,15011925,762,"*","Distal Intergenic",5,15028950,15032998,4049,2,"66773","ENSMUST00000167908.1",21073,"ENSMUSG00000091897","Gm17019","predicted gene 17019"
"1270","chr8",45796035,45796758,724,"*","Exon (ENSMUST00000067065.13/234214, exon 18 of 26)",8,45803208,45803919,712,1,"234214","ENSMUST00000136344.1",-6450,"ENSMUSG00000031626","Sorbs2","sorbin and SH3 domain containing 2"
"1271","chr3",35369571,35370504,934,"*","Distal Intergenic",3,35618814,35630964,12151,2,"625963","ENSMUST00000199182.1",260460,"ENSMUSG00000105662","Gm6639","predicted gene 6639"
"1272","chr10",107901013,107901939,927,"*","Exon (ENSMUST00000165341.4/628870, exon 5 of 58)",10,107760531,107912134,151604,2,"628870","ENSMUST00000165341.4",10195,"ENSMUSG00000091455","Otogl","otogelin-like"
"1273","chr8",9348451,9349190,740,"*","Intron (ENSMUST00000110969.4/270028, intron 1 of 2)",8,9207238,9323711,116474,2,"270028","ENSMUST00000207297.1",-24740,"ENSMUSG00000079157","Nalf1","NALCN channel auxiliary factor 1"
"1274","chr4",7319493,7320434,942,"*","Distal Intergenic",4,7560688,7573801,13114,1,"71510","ENSMUST00000129988.1",-240254,"ENSMUSG00000086070","8430436N08Rik","RIKEN cDNA 8430436N08 gene"
"1275","chr12",13001726,13002657,932,"*","Distal Intergenic",12,12936093,12941914,5822,2,"18109","ENSMUST00000043396.14",-59812,"ENSMUSG00000037169","Mycn","v-myc avian myelocytomatosis viral related oncogene, neuroblastoma derived"
"1276","chr4",64614848,64615657,810,"*","Distal Intergenic",4,64254053,64276603,22551,2,"102633436","ENSMUST00000141162.1",-338245,"ENSMUSG00000085032","Gm11217","predicted gene 11217"
"1277","chr3",9966805,9967829,1025,"*","Distal Intergenic",3,10012548,10016607,4060,1,"16592","ENSMUST00000029046.8",-44719,"ENSMUSG00000027533","Fabp5","fatty acid binding protein 5, epidermal"
"1278","chr16",96452000,96452804,805,"*","Intron (ENSMUST00000113795.7/72058, intron 7 of 8)",16,96422288,96443619,21332,2,"16415","ENSMUST00000000161.13",-8381,"ENSMUSG00000000157","Itgb2l","integrin beta 2-like"
"1279","chr15",56320882,56321787,906,"*","Distal Intergenic",15,56689944,56694460,4517,1,"594843","ENSMUST00000125401.7",-368157,"ENSMUSG00000086541","Has2os","hyaluronan synthase 2, opposite strand"
"1280","chr1",12285211,12285868,658,"*","Distal Intergenic",1,12425986,12426106,121,1,"102465961","ENSMUST00000183490.1",-140118,"ENSMUSG00000098555","Mir6341","microRNA 6341"
"1281","chr4",146437324,146438236,913,"*","Distal Intergenic",4,146449023,146470292,21270,1,"433791","ENSMUST00000105733.2",-10787,"ENSMUSG00000070605","Zfp992","zinc finger protein 992"
"1282","chr15",19976159,19977034,876,"*","Distal Intergenic",15,20665214,20666750,1537,2,"64833","ENSMUST00000052910.5",689716,"ENSMUSG00000047565","Acot10","acyl-CoA thioesterase 10"
"1283","chr6",61325812,61326628,817,"*","Intron (ENSMUST00000126214.7/232035, intron 3 of 10)",6,61319650,61570768,251119,1,"232035","ENSMUST00000204337.2",6162,"ENSMUSG00000039578","Ccser1","coiled-coil serine rich 1"
"1284","chr5",127775793,127776671,879,"*","Distal Intergenic",5,127657033,127689871,32839,1,"319804","ENSMUST00000134529.1",118760,"ENSMUSG00000049971","Glt1d1","glycosyltransferase 1 domain containing 1"
"1285","chr1",7010696,7011541,846,"*","Distal Intergenic",1,7088920,7173628,84709,1,"319263","ENSMUST00000061280.16",-77379,"ENSMUSG00000051285","Pcmtd1","protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1"
"1286","chr10",57434839,57435673,835,"*","Distal Intergenic",10,57478381,57486351,7971,2,"74928","ENSMUST00000180831.2",50678,"ENSMUSG00000097370","4930467K11Rik","RIKEN cDNA 4930467K11 gene"
"1287","chr8",113244665,113245695,1031,"*","Distal Intergenic",8,113067262,113093334,26073,1,"791378","ENSMUST00000212238.1",177403,"ENSMUSG00000110541","Gm10280","predicted gene 10280"
"1288","chr1",170111629,170112487,859,"*","Promoter (<=1kb)",1,170035774,170110762,74989,2,"18214","ENSMUST00000195867.5",-867,"ENSMUSG00000026674","Ddr2","discoidin domain receptor family, member 2"
"1289","chr4",147413712,147414633,922,"*","Distal Intergenic",4,147492417,147513486,21070,1,"195531","ENSMUST00000105721.8",-77784,"ENSMUSG00000078496","Zfp982","zinc finger protein 982"
"1290","chr1",7902303,7903136,834,"*","Distal Intergenic",1,8363425,8470479,107055,2,"71096","ENSMUST00000135046.3",567343,"ENSMUSG00000025909","Sntg1","syntrophin, gamma 1"
"1291","chr14",19302464,19303411,948,"*","Distal Intergenic",14,19594139,19602581,8443,2,"432825","ENSMUST00000096121.11",299170,"ENSMUSG00000095024","Gm5458","predicted gene 5458"
"1292","chr6",116980242,116981111,870,"*","Distal Intergenic",6,117168535,117175069,6535,1,"20315","ENSMUST00000112866.7",-187424,"ENSMUSG00000061353","Cxcl12","chemokine (C-X-C motif) ligand 12"
"1293","chr9",117039784,117040752,969,"*","Intron (ENSMUST00000111773.9/207181, intron 3 of 14)",9,116943123,117251597,308475,2,"207181","ENSMUST00000084824.6",210845,"ENSMUSG00000039607","Rbms3","RNA binding motif, single stranded interacting protein"
"1294","chr2",163397533,163398341,809,"*","Promoter (<=1kb)",2,163336242,163397949,61708,2,"59091","ENSMUST00000017961.10",0,"ENSMUSG00000017817","Jph2","junctophilin 2"
"1295","chr13",96719604,96720414,811,"*","Distal Intergenic",13,96748272,96910039,161768,1,"625662","ENSMUST00000208758.1",-27858,"ENSMUSG00000109561","Ankrd31","ankyrin repeat domain 31"
"1296","chr9",26922552,26923516,965,"*","Promoter (<=1kb)",9,26879567,26923081,43515,2,"382064","ENSMUST00000217197.1",0,"ENSMUSG00000079644","Gm1110","predicted gene 1110"
"1297","chr8",40072282,40073561,1280,"*","Distal Intergenic",8,40279166,40286953,7788,2,"80857","ENSMUST00000034014.13",213392,"ENSMUSG00000031603","Fgf20","fibroblast growth factor 20"
"1298","chr6",38144307,38145133,827,"*","Promoter (2-3kb)",6,38126020,38147374,21355,2,"330286","ENSMUST00000144973.4",2241,"ENSMUSG00000063455","D630045J12Rik","RIKEN cDNA D630045J12 gene"
"1299","chr3",99183186,99184002,817,"*","Intron (ENSMUST00000004343.6/70560, intron 1 of 5)",3,99199344,99199453,110,2,"102465230","ENSMUST00000184617.1",15451,"ENSMUSG00000098918","Mir6481","microRNA 6481"
"1300","chr9",53806174,53807188,1015,"*","Exon (ENSMUST00000048670.9/72022, exon 4 of 8)",9,53810717,53818154,7438,1,"72022","ENSMUST00000216515.1",-3529,"ENSMUSG00000042195","Slc35f2","solute carrier family 35, member F2"
"1301","chr1",184192988,184193927,940,"*","Distal Intergenic",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",158607,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"1302","chr3",38178045,38178966,922,"*","Distal Intergenic",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",29153,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"1303","chr3",31254434,31255324,891,"*","Intron (ENSMUST00000091259.8/241919, intron 2 of 7)",3,31222720,31258394,35675,2,"241919","ENSMUST00000108245.1",3070,"ENSMUSG00000069072","Slc7a14","solute carrier family 7 (cationic amino acid transporter, y+ system), member 14"
"1304","chr4",91874271,91875416,1146,"*","Distal Intergenic",4,92144329,92147221,2893,2,"69314","ENSMUST00000107108.7",271805,"ENSMUSG00000028533","Izumo3","IZUMO family member 3"
"1305","chr18",33691658,33692569,912,"*","Distal Intergenic",18,33794892,33795986,1095,1,"69749","ENSMUST00000146010.2",-102323,"ENSMUSG00000087590","Epb41l4aos","erythrocyte membrane protein band 4.1 like 4a, opposite strand"
"1306","chr13",64171235,64172159,925,"*","Promoter (1-2kb)",13,64174100,64182583,8484,1,"56541","ENSMUST00000222806.1",-1941,"ENSMUSG00000021476","Habp4","hyaluronic acid binding protein 4"
"1307","chr4",146452505,146453391,887,"*","Intron (ENSMUST00000105733.2/433791, intron 1 of 3)",4,146449023,146470292,21270,1,"433791","ENSMUST00000105733.2",3482,"ENSMUSG00000070605","Zfp992","zinc finger protein 992"
"1308","chr9",92217820,92218615,796,"*","Distal Intergenic",9,92192936,92209772,16837,1,"100504689","ENSMUST00000179751.2",24884,"ENSMUSG00000095654","Plscr5","phospholipid scramblase family, member 5"
"1309","chr13",109985725,109986634,910,"*","Distal Intergenic",13,109935312,109948348,13037,1,"238871","ENSMUST00000155459.1",50413,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"1310","chr18",43421410,43422261,852,"*","Intron (ENSMUST00000121805.8/22240, intron 1 of 13)",18,43320984,43438286,117303,2,"22240","ENSMUST00000121805.8",16025,"ENSMUSG00000024501","Dpysl3","dihydropyrimidinase-like 3"
"1311","chr3",87846395,87847283,889,"*","Promoter (<=1kb)",3,87846755,87852771,6017,1,"27371","ENSMUST00000107581.8",0,"ENSMUSG00000028071","Sh2d2a","SH2 domain containing 2A"
"1312","chr3",94988274,94989000,727,"*","Intron (ENSMUST00000072287.11/107650, intron 2 of 10)",3,94998929,95006179,7251,1,"107650","ENSMUST00000133297.1",-9929,"ENSMUSG00000038861","Pi4kb","phosphatidylinositol 4-kinase beta"
"1313","chr2",9129349,9130396,1048,"*","Distal Intergenic",2,9189515,9197477,7963,1,"73438","ENSMUST00000132414.1",-59119,"ENSMUSG00000085580","1700061F12Rik","RIKEN cDNA 1700061F12 gene"
"1314","chr16",65093265,65093947,683,"*","Intron (ENSMUST00000063076.5/15557, intron 1 of 2)",16,64924729,65105854,181126,2,"15557","ENSMUST00000063076.5",11907,"ENSMUSG00000050783","Htr1f","5-hydroxytryptamine (serotonin) receptor 1F"
"1315","chr5",39150859,39151735,877,"*","Distal Intergenic",5,38706462,38876812,170351,2,"27278","ENSMUST00000171633.4",-274047,"ENSMUSG00000039315","Clnk","cytokine-dependent hematopoietic cell linker"
"1316","chr3",52674039,52674915,877,"*","Distal Intergenic",3,52739716,52776656,36941,1,"329639","ENSMUST00000193813.5",-64801,"ENSMUSG00000102785","Gm2447","predicted gene 2447"
"1317","chr14",7027157,7027911,755,"*","Promoter (<=1kb)",14,7006115,7027449,21335,2,"100038847","ENSMUST00000170738.2",0,"ENSMUSG00000093985","Gm10406","predicted gene 10406"
"1318","chr9",69023249,69024145,897,"*","Intron (ENSMUST00000034766.13/19883, intron 1 of 10)",9,69195541,69250834,55294,1,"19883","ENSMUST00000132355.1",-171396,"ENSMUSG00000032238","Rora","RAR-related orphan receptor alpha"
"1319","chr14",17901814,17902615,802,"*","Intron (ENSMUST00000224470.1/21834, intron 2 of 3)",14,17962821,18011261,48441,1,"21834","ENSMUST00000224934.1",-60206,"ENSMUSG00000021779","Thrb","thyroid hormone receptor beta"
"1320","chr9",40251297,40252080,784,"*","Distal Intergenic",9,40269217,40291618,22402,1,"235281","ENSMUST00000049941.11",-17137,"ENSMUSG00000049281","Scn3b","sodium channel, voltage-gated, type III, beta"
"1321","chr10",83864431,83865432,1002,"*","Distal Intergenic",10,83737909,83762163,24255,1,"69784","ENSMUST00000218623.1",126522,"ENSMUSG00000087651","1500009L16Rik","RIKEN cDNA 1500009L16 gene"
"1322","chr7",133747106,133748022,917,"*","Exon (ENSMUST00000211382.1/ENSMUST00000211382.1, exon 1 of 2)",7,133748564,133759472,10909,2,"101437","ENSMUST00000146211.1",11450,"ENSMUSG00000030986","Dhx32","DEAH (Asp-Glu-Ala-His) box polypeptide 32"
"1323","chr10",93794642,93795786,1145,"*","Distal Intergenic",10,93831555,93848538,16984,1,"327799","ENSMUST00000095333.5",-35769,"ENSMUSG00000020020","Usp44","ubiquitin specific peptidase 44"
"1324","chr11",112620803,112621723,921,"*","Distal Intergenic",11,112664839,112669398,4560,2,"217294","ENSMUST00000141399.1",47675,"ENSMUSG00000041674","BC006965","cDNA sequence BC006965"
"1325","chr4",33057923,33058854,932,"*","Distal Intergenic",4,33062999,33095865,32867,1,"14409","ENSMUST00000108162.7",-4145,"ENSMUSG00000023267","Gabrr2","gamma-aminobutyric acid (GABA) C receptor, subunit rho 2"
"1326","chr3",55672624,55673594,971,"*","Intron (ENSMUST00000029374.7/26422, intron 48 of 57)",3,55625199,55690940,65742,2,"26422","ENSMUST00000199803.4",17346,"ENSMUSG00000027799","Nbea","neurobeachin"
