"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1157","chr5",140830052,140830955,904,"*","Promoter (<=1kb)",5,140758408,140830431,72024,2,"14673","ENSMUST00000000153.8",0,"ENSMUSG00000000149","Gna12","guanine nucleotide binding protein, alpha 12"
"1158","chr4",49631528,49632457,930,"*","Promoter (<=1kb)",4,49632006,49638702,6697,1,"109331","ENSMUST00000140341.7",0,"ENSMUSG00000028309","Rnf20","ring finger protein 20"
"1159","chr11",16950844,16951725,882,"*","Promoter (<=1kb)",11,16951375,16954447,3073,1,"319701","ENSMUST00000109635.1",0,"ENSMUSG00000044966","Fbxo48","F-box protein 48"
"1160","chr10",128337268,128338157,890,"*","Promoter (<=1kb)",10,128337734,128362479,24746,1,"12974","ENSMUST00000005826.8",0,"ENSMUSG00000005683","Cs","citrate synthase"
"1161","chr3",105687111,105688017,907,"*","Promoter (<=1kb)",3,105678270,105687574,9305,2,"53975","ENSMUST00000090680.10",0,"ENSMUSG00000027905","Ddx20","DEAD box helicase 20"
"1162","chr6",91515451,91516366,916,"*","Promoter (<=1kb)",6,91489305,91515888,26584,2,"22591","ENSMUST00000032182.4",0,"ENSMUSG00000030094","Xpc","xeroderma pigmentosum, complementation group C"
"1163","chr6",86365187,86366066,880,"*","Promoter (<=1kb)",6,86365646,86370058,4413,1,"66488","ENSMUST00000071492.8",0,"ENSMUSG00000057497","Fam136a","family with sequence similarity 136, member A"
"1164","chr5",134582258,134583157,900,"*","Promoter (<=1kb)",5,134582690,134601805,19116,1,"19718","ENSMUST00000023867.7",0,"ENSMUSG00000023104","Rfc2","replication factor C (activator 1) 2"
"1165","chr8",119574722,119575601,880,"*","Promoter (<=1kb)",8,119575235,119598454,23220,1,"68270","ENSMUST00000093100.2",0,"ENSMUSG00000031831","Dnaaf1","dynein, axonemal assembly factor 1"
"1166","chr17",75551499,75552395,897,"*","Promoter (<=1kb)",17,75537086,75551946,14861,2,"72722","ENSMUST00000112507.3",0,"ENSMUSG00000002017","Fam98a","family with sequence similarity 98, member A"
"1167","chr8",94385929,94386816,888,"*","Promoter (<=1kb)",8,94386438,94395377,8940,1,"64209","ENSMUST00000161576.7",0,"ENSMUSG00000031770","Herpud1","homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1"
"1168","chr10",128548811,128549695,885,"*","Promoter (<=1kb)",10,128548114,128549153,1040,2,"67945","ENSMUST00000177163.7",0,"ENSMUSG00000093674","Rpl41","ribosomal protein L41"
"1169","chr7",79272642,79273563,922,"*","Promoter (<=1kb)",7,79273199,79365508,92310,1,"54608","ENSMUST00000037315.12",0,"ENSMUSG00000039202","Abhd2","abhydrolase domain containing 2"
"1170","chr2",174415384,174416259,876,"*","Promoter (<=1kb)",2,174415804,174427502,11699,1,"57314","ENSMUST00000109075.7",0,"ENSMUSG00000016253","Nelfcd","negative elongation factor complex member C/D, Th1l"
"1171","chr11",75630429,75631336,908,"*","Promoter (<=1kb)",11,75630988,75648871,17884,1,"19062","ENSMUST00000006286.8",0,"ENSMUSG00000006127","Inpp5k","inositol polyphosphate 5-phosphatase K"
"1172","chr11",69980202,69981124,923,"*","Promoter (<=1kb)",11,69968222,69980272,12051,2,"54351","ENSMUST00000142788.7",0,"ENSMUSG00000018565","Elp5","elongator acetyltransferase complex subunit 5"
"1173","chr17",35241228,35242153,926,"*","Promoter (<=1kb)",17,35241746,35253707,11962,1,"53817","ENSMUST00000068056.11",0,"ENSMUSG00000019432","Ddx39b","DEAD box helicase 39b"
"1174","chrX",106011420,106012311,892,"*","Promoter (<=1kb)",20,105968084,106011899,43816,2,"67075","ENSMUST00000033583.13",0,"ENSMUSG00000031232","Magt1","magnesium transporter 1"
"1175","chr11",117654204,117655106,903,"*","Promoter (<=1kb)",11,117654289,117763437,109149,1,"217351","ENSMUST00000026658.12",0,"ENSMUSG00000025571","Tnrc6c","trinucleotide repeat containing 6C"
"1176","chr4",46488871,46489742,872,"*","Promoter (<=1kb)",4,46489248,46503632,14385,1,"94181","ENSMUST00000030018.4",0,"ENSMUSG00000028334","Nans","N-acetylneuraminic acid synthase (sialic acid synthase)"
"1177","chr17",14942737,14943625,889,"*","Promoter (<=1kb)",17,14943184,14945936,2753,1,"67912","ENSMUST00000052691.8",0,"ENSMUSG00000050088","1600012H06Rik","RIKEN cDNA 1600012H06 gene"
"1178","chr8",111299886,111300756,871,"*","Promoter (<=1kb)",8,111270944,111300222,29279,2,"234736","ENSMUST00000038739.4",0,"ENSMUSG00000033596","Rfwd3","ring finger and WD repeat domain 3"
"1179","chr11",80428244,80429065,822,"*","Promoter (<=1kb)",11,80428615,80434538,5924,1,"69077","ENSMUST00000172641.1",0,"ENSMUSG00000017428","Psmd11","proteasome (prosome, macropain) 26S subunit, non-ATPase, 11"
"1180","chr15",98831088,98831992,905,"*","Promoter (<=1kb)",15,98812797,98831521,18725,2,"19082","ENSMUST00000168846.2",0,"ENSMUSG00000067713","Prkag1","protein kinase, AMP-activated, gamma 1 non-catalytic subunit"
"1181","chr15",100227481,100228333,853,"*","Promoter (<=1kb)",15,100227819,100261244,33426,1,"11908","ENSMUST00000023769.10",0,"ENSMUSG00000023027","Atf1","activating transcription factor 1"
"1182","chr2",53191805,53192131,327,"*","Promoter (<=1kb)",2,53192088,53219220,27133,1,"65103","ENSMUST00000028336.6",0,"ENSMUSG00000026960","Arl6ip6","ADP-ribosylation factor-like 6 interacting protein 6"
"1183","chr9",119340822,119341704,883,"*","Promoter (<=1kb)",9,119341047,119347783,6737,1,"113868","ENSMUST00000177463.7",0,"ENSMUSG00000036138","Acaa1a","acetyl-Coenzyme A acyltransferase 1A"
"1184","chr7",126396395,126397279,885,"*","Promoter (<=1kb)",7,126382854,126396737,13884,2,"18020","ENSMUST00000075671.4",0,"ENSMUSG00000030722","Nfatc2ip","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2 interacting protein"
"1185","chr15",76379990,76380863,874,"*","Promoter (<=1kb)",15,76380261,76439744,59484,1,"223658","ENSMUST00000161305.7",0,"ENSMUSG00000022558","Mroh1","maestro heat-like repeat family member 1"
"1186","chr7",25686582,25687435,854,"*","Promoter (<=1kb)",7,25687002,25705077,18076,1,"21803","ENSMUST00000002678.9",0,"ENSMUSG00000002603","Tgfb1","transforming growth factor, beta 1"
"1187","chr2",29965052,29965943,892,"*","Promoter (<=1kb)",2,29965560,30031448,65889,1,"20740","ENSMUST00000113719.8",0,"ENSMUSG00000057738","Sptan1","spectrin alpha, non-erythrocytic 1"
"1188","chr1",134361486,134362376,891,"*","Promoter (<=1kb)",1,134346097,134361979,15883,2,"57439","ENSMUST00000049470.10",0,"ENSMUSG00000042305","Tmem183a","transmembrane protein 183A"
"1189","chr10",80074972,80075869,898,"*","Promoter (<=1kb)",10,80062035,80075426,13392,2,"216161","ENSMUST00000217972.1",0,"ENSMUSG00000035673","Sbno2","strawberry notch 2"
"1190","chr8",111094178,111095068,891,"*","Promoter (<=1kb)",8,111094630,111112579,17950,1,"319518","ENSMUST00000135302.7",0,"ENSMUSG00000033624","Pdpr","pyruvate dehydrogenase phosphatase regulatory subunit"
"1191","chr19",36409264,36410174,911,"*","Promoter (<=1kb)",19,36409748,36456192,46445,1,"76073","ENSMUST00000062389.5",0,"ENSMUSG00000024805","Pcgf5","polycomb group ring finger 5"
"1192","chr2",29826852,29827739,888,"*","Promoter (<=1kb)",2,29827342,29843374,16033,1,"68205","ENSMUST00000156944.7",0,"ENSMUSG00000069020","Urm1","ubiquitin related modifier 1"
"1193","chr19",5803198,5804071,874,"*","Promoter (<=1kb)",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-526,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"1194","chr1",64690377,64691276,900,"*","Promoter (<=1kb)",1,64690455,64725644,35190,1,"227210","ENSMUST00000114077.7",0,"ENSMUSG00000070871","Ccnyl1","cyclin Y-like 1"
"1195","chr9",104262573,104263458,886,"*","Promoter (<=1kb)",9,104151282,104262930,111649,2,"235567","ENSMUST00000035170.12",0,"ENSMUSG00000032560","Dnajc13","DnaJ heat shock protein family (Hsp40) member C13"
"1196","chr7",30169421,30170334,914,"*","Promoter (<=1kb)",7,30161269,30169727,8459,2,"26465","ENSMUST00000062181.8",0,"ENSMUSG00000037029","Zfp146","zinc finger protein 146"
"1197","chr1",37429671,37430577,907,"*","Promoter (<=1kb)",1,37430139,37438984,8846,1,"67387","ENSMUST00000114925.9",0,"ENSMUSG00000026111","Unc50","unc-50 homolog"
"1198","chr18",84951348,84952143,796,"*","Promoter (<=1kb)",18,84952116,84981376,29261,1,"50764","ENSMUST00000223789.2",0,"ENSMUSG00000034391","Fbxo15","F-box protein 15"
"1199","chr10",61452448,61453314,867,"*","Promoter (<=1kb)",10,61428491,61452661,24171,2,"13688","ENSMUST00000020288.14",0,"ENSMUSG00000020091","Eif4ebp2","eukaryotic translation initiation factor 4E binding protein 2"
"1200","chr11",69096777,69097631,855,"*","Promoter (1-2kb)",11,69098948,69109960,11013,1,"18626","ENSMUST00000021271.13",-1317,"ENSMUSG00000020893","Per1","period circadian clock 1"
"1201","chr5",125392756,125393669,914,"*","Promoter (2-3kb)",5,125385977,125390202,4226,2,"22190","ENSMUST00000156249.1",-2554,"ENSMUSG00000008348","Ubc","ubiquitin C"
"1202","chr3",138526799,138527584,786,"*","Promoter (<=1kb)",3,138527285,138555558,28274,1,"13684","ENSMUST00000196990.4",0,"ENSMUSG00000028156","Eif4e","eukaryotic translation initiation factor 4E"
"1203","chr13",63814846,63815750,905,"*","Promoter (<=1kb)",13,63815240,63853810,38571,1,"76251","ENSMUST00000021926.12",0,"ENSMUSG00000021470","Ercc6l2","excision repair cross-complementing rodent repair deficiency, complementation group 6 like 2"
"1204","chr14",70766255,70767125,871,"*","Promoter (<=1kb)",14,70654246,70766628,112383,2,"65246","ENSMUST00000167242.7",0,"ENSMUSG00000022100","Xpo7","exportin 7"
"1205","chr15",75841537,75842436,900,"*","Promoter (<=1kb)",15,75754430,75841915,87486,2,"223642","ENSMUST00000100538.3",0,"ENSMUSG00000075600","Zc3h3","zinc finger CCCH type containing 3"
"1206","chr11",86683430,86684338,909,"*","Promoter (<=1kb)",11,86683985,86692457,8473,1,"217057","ENSMUST00000108021.1",0,"ENSMUSG00000072582","Ptrh2","peptidyl-tRNA hydrolase 2"
"1207","chr9",110656137,110657048,912,"*","Promoter (<=1kb)",9,110656503,110711606,55104,1,"72654","ENSMUST00000019803.8",0,"ENSMUSG00000019659","Ccdc12","coiled-coil domain containing 12"
"1208","chr1",166002499,166003262,764,"*","Promoter (<=1kb)",1,165865154,166002678,137525,2,"18986","ENSMUST00000160260.8",0,"ENSMUSG00000026565","Pou2f1","POU domain, class 2, transcription factor 1"
"1209","chr4",119733265,119734163,899,"*","Promoter (<=1kb)",4,119733784,119873337,139554,1,"16656","ENSMUST00000141605.7",0,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"1210","chr10",4432009,4432905,897,"*","Promoter (<=1kb)",10,4401915,4432388,30474,2,"66084","ENSMUST00000042251.10",0,"ENSMUSG00000019763","Rmnd1","required for meiotic nuclear division 1 homolog"
"1211","chr6",38551041,38551715,675,"*","Promoter (<=1kb)",6,38551334,38605040,53707,1,"192196","ENSMUST00000163047.7",0,"ENSMUSG00000029823","Luc7l2","LUC7-like 2 (S. cerevisiae)"
"1212","chr9",88522618,88523542,925,"*","Promoter (<=1kb)",9,88521050,88522929,1880,2,"72655","ENSMUST00000182232.7",0,"ENSMUSG00000097195","Snhg5","small nucleolar RNA host gene 5"
"1213","chr11",53350307,53351239,933,"*","Promoter (<=1kb)",11,53350833,53421830,70998,1,"93736","ENSMUST00000060945.11",0,"ENSMUSG00000049470","Aff4","AF4/FMR2 family, member 4"
"1214","chr2",156991653,156992536,884,"*","Promoter (<=1kb)",2,156927345,156992043,64699,2,"29812","ENSMUST00000069600.12",0,"ENSMUSG00000027634","Ndrg3","N-myc downstream regulated gene 3"
"1215","chr19",5688350,5689220,871,"*","Promoter (<=1kb)",19,5664635,5688908,24274,2,"104401","ENSMUST00000113615.8",0,"ENSMUSG00000054874","Pcnx3","pecanex homolog 3"
"1216","chr2",25546514,25547399,886,"*","Promoter (<=1kb)",2,25517982,25546940,28959,2,"22030","ENSMUST00000028311.12",0,"ENSMUSG00000026942","Traf2","TNF receptor-associated factor 2"
"1217","chr8",69902789,69903692,904,"*","Promoter (<=1kb)",8,69887788,69902712,14925,2,"234365","ENSMUST00000180068.1",-77,"ENSMUSG00000048967","Yjefn3","YjeF N-terminal domain containing 3"
"1218","chr9",44396533,44397430,898,"*","Promoter (<=1kb)",9,44396852,44402960,6109,1,"14385","ENSMUST00000215420.1",0,"ENSMUSG00000032114","Slc37a4","solute carrier family 37 (glucose-6-phosphate transporter), member 4"
"1219","chr17",30004200,30005149,950,"*","Promoter (<=1kb)",17,30004733,30210022,205290,1,"21769","ENSMUST00000226208.2",0,"ENSMUSG00000044477","Zfand3","zinc finger, AN1-type domain 3"
"1220","chr1",52844484,52845392,909,"*","Promoter (<=1kb)",1,52845013,52920981,75969,1,"227095","ENSMUST00000159352.7",0,"ENSMUSG00000041426","Hibch","3-hydroxyisobutyryl-Coenzyme A hydrolase"
"1221","chr2",75704201,75704978,778,"*","Promoter (<=1kb)",2,75675513,75704641,29129,2,"18024","ENSMUST00000102672.4",0,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"1222","chr5",134638962,134639840,879,"*","Promoter (<=1kb)",5,134619721,134639490,19770,2,"22384","ENSMUST00000202622.3",0,"ENSMUSG00000040731","Eif4h","eukaryotic translation initiation factor 4H"
"1223","chr13",34002120,34002986,867,"*","Promoter (<=1kb)",13,34002363,34033677,31315,1,"19766","ENSMUST00000021844.14",0,"ENSMUSG00000021408","Ripk1","receptor (TNFRSF)-interacting serine-threonine kinase 1"
"1224","chr17",5189547,5190416,870,"*","Intron (ENSMUST00000092723.10/239985, intron 4 of 18)",17,5040578,5127640,87063,1,"239985","ENSMUST00000146703.1",148969,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"1225","chr15",96460586,96461479,894,"*","Promoter (<=1kb)",15,96413656,96460843,47188,2,"72193","ENSMUST00000047835.7",0,"ENSMUSG00000033228","Scaf11","SR-related CTD-associated factor 11"
"1226","chr15",76659546,76660488,943,"*","Promoter (<=1kb)",15,76659858,76667853,7996,1,"16581","ENSMUST00000230451.1",0,"ENSMUSG00000004187","Kifc2","kinesin family member C2"
"1227","chr5",125433684,125434586,903,"*","Promoter (<=1kb)",5,125413858,125434121,20264,2,"208144","ENSMUST00000169485.5",0,"ENSMUSG00000029480","Dhx37","DEAH (Asp-Glu-Ala-His) box polypeptide 37"
"1228","chr9",124422802,124423625,824,"*","5' UTR",9,124474342,124476898,2557,2,"19054","ENSMUST00000217354.1",53273,"ENSMUSG00000093803","Ppp2r3d","protein phosphatase 2 (formerly 2A), regulatory subunit B'', delta"
"1229","chr10",128498436,128499316,881,"*","Promoter (<=1kb)",10,128494157,128498685,4529,2,"216459","ENSMUST00000026428.3",0,"ENSMUSG00000039824","Myl6b","myosin, light polypeptide 6B"
"1230","chr2",32287705,32288594,890,"*","Promoter (<=1kb)",2,32278816,32287935,9120,2,"72931","ENSMUST00000140406.7",0,"ENSMUSG00000044627","Swi5","SWI5 recombination repair homolog (yeast)"
"1231","chr8",90907881,90908784,904,"*","Promoter (<=1kb)",8,90908614,90976950,68337,1,"109151","ENSMUST00000211403.1",0,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"1232","chr17",80061822,80062728,907,"*","Promoter (<=1kb)",17,80029487,80062227,32741,2,"72692","ENSMUST00000184635.7",0,"ENSMUSG00000024095","Hnrnpll","heterogeneous nuclear ribonucleoprotein L-like"
"1233","chr7",45459457,45460255,799,"*","Promoter (<=1kb)",7,45457944,45459884,1941,2,"14325","ENSMUST00000094434.12",0,"ENSMUSG00000050708","Ftl1","ferritin light polypeptide 1"
"1234","chr1",80340410,80341243,834,"*","Promoter (<=1kb)",1,80264923,80340480,75558,2,"26554","ENSMUST00000163119.7",0,"ENSMUSG00000004364","Cul3","cullin 3"
"1235","chr10",50592246,50593166,921,"*","Promoter (<=1kb)",10,50592669,50851485,258817,1,"77987","ENSMUST00000035606.9",0,"ENSMUSG00000038774","Ascc3","activating signal cointegrator 1 complex subunit 3"
"1236","chr4",33309857,33310731,875,"*","Promoter (<=1kb)",4,33310311,33502614,192304,1,"24018","ENSMUST00000108153.8",0,"ENSMUSG00000028274","Rngtt","RNA guanylyltransferase and 5'-phosphatase"
"1237","chr3",88138162,88138991,830,"*","Distal Intergenic",3,88142372,88172086,29715,1,"17261","ENSMUST00000001455.12",-3381,"ENSMUSG00000001419","Mef2d","myocyte enhancer factor 2D"
"1238","chr7",43579257,43580197,941,"*","Promoter (<=1kb)",7,43579610,43593235,13626,1,"210105","ENSMUST00000058104.7",0,"ENSMUSG00000030469","Zfp719","zinc finger protein 719"
"1239","chr12",59011563,59012449,887,"*","Promoter (<=1kb)",12,58958383,59012017,53635,2,"20334","ENSMUST00000021375.11",0,"ENSMUSG00000020986","Sec23a","SEC23 homolog A, COPII coat complex component"
"1240","chr2",131159679,131160590,912,"*","Promoter (<=1kb)",2,131146324,131160034,13711,2,"67326","ENSMUST00000184535.7",0,"ENSMUSG00000027327","1700037H04Rik","RIKEN cDNA 1700037H04 gene"
"1241","chr12",9029696,9030605,910,"*","Promoter (<=1kb)",12,9029997,9036394,6398,1,"75516","ENSMUST00000085741.1",0,"ENSMUSG00000066637","Ttc32","tetratricopeptide repeat domain 32"
"1242","chr5",143527618,143528470,853,"*","Promoter (<=1kb)",5,143503634,143528036,24403,2,"19353","ENSMUST00000080537.13",0,"ENSMUSG00000001847","Rac1","Rac family small GTPase 1"
"1243","chr13",29985840,29986718,879,"*","Promoter (<=1kb)",13,29906575,29986063,79489,2,"13557","ENSMUST00000102948.10",0,"ENSMUSG00000016477","E2f3","E2F transcription factor 3"
"1244","chr1",66817132,66817817,686,"*","Promoter (<=1kb)",1,66719363,66817546,98184,2,"68691","ENSMUST00000068168.9",0,"ENSMUSG00000026004","Kansl1l","KAT8 regulatory NSL complex subunit 1-like"
"1245","chr7",3692851,3693755,905,"*","Promoter (<=1kb)",7,3692863,3694806,1944,1,"66078","ENSMUST00000205734.1",0,"ENSMUSG00000035585","Tsen34","tRNA splicing endonuclease subunit 34"
"1246","chr9",77916917,77917791,875,"*","Promoter (<=1kb)",9,77917364,77984519,67156,1,"68801","ENSMUST00000034904.13",0,"ENSMUSG00000032349","Elovl5","ELOVL family member 5, elongation of long chain fatty acids (yeast)"
"1247","chr2",119208374,119209259,886,"*","Promoter (<=1kb)",2,119172500,119208795,36296,2,"69408","ENSMUST00000038439.3",0,"ENSMUSG00000034278","Dnajc17","DnaJ heat shock protein family (Hsp40) member C17"
"1248","chr4",70534592,70535491,900,"*","Promoter (<=1kb)",4,70427065,70534928,107864,2,"230316","ENSMUST00000107359.8",0,"ENSMUSG00000039270","Megf9","multiple EGF-like-domains 9"
"1249","chr2",32775184,32776107,924,"*","Promoter (<=1kb)",2,32775786,32777597,1812,1,"329384","ENSMUST00000066352.5",0,"ENSMUSG00000053746","Ptrh1","peptidyl-tRNA hydrolase 1 homolog"
"1250","chr17",27556310,27557183,874,"*","Promoter (<=1kb)",17,27556663,27563034,6372,1,"111241","ENSMUST00000117254.8",0,"ENSMUSG00000078249","Hmga1b","high mobility group AT-hook 1B"
"1251","chr12",54696437,54697234,798,"*","Promoter (<=1kb)",12,54673471,54695897,22427,2,"66266","ENSMUST00000067272.8",-540,"ENSMUSG00000054302","Eapp","E2F-associated phosphoprotein"
"1252","chr9",120010970,120011820,851,"*","Exon (ENSMUST00000215481.1/ENSMUST00000215481.1, exon 2 of 2)",9,120013755,120023598,9844,2,"22437","ENSMUST00000111635.2",11778,"ENSMUSG00000079243","Xirp1","xin actin-binding repeat containing 1"
"1253","chr13",107889917,107890756,840,"*","Promoter (<=1kb)",13,107724617,107890064,165448,2,"67263","ENSMUST00000225822.1",0,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"1254","chr15",93274879,93275784,906,"*","Promoter (<=1kb)",15,93239742,93275161,35420,2,"223827","ENSMUST00000049484.12",0,"ENSMUSG00000036197","Gxylt1","glucoside xylosyltransferase 1"
"1255","chr5",129724690,129725587,898,"*","Promoter (<=1kb)",5,129725063,129758327,33265,1,"14467","ENSMUST00000086046.9",0,"ENSMUSG00000029432","Nipsnap2","nipsnap homolog 2"
"1256","chr15",103272311,103273223,913,"*","Promoter (<=1kb)",15,103272714,103296850,24137,1,"56447","ENSMUST00000229549.1",0,"ENSMUSG00000060992","Copz1","coatomer protein complex, subunit zeta 1"
"1257","chr2",127335650,127336458,809,"*","Promoter (<=1kb)",2,127336159,127338376,2218,1,"13537","ENSMUST00000028846.6",0,"ENSMUSG00000027368","Dusp2","dual specificity phosphatase 2"
"1258","chr19",45363243,45364130,888,"*","Promoter (<=1kb)",19,45363734,45507736,144003,1,"12234","ENSMUST00000223764.1",0,"ENSMUSG00000025217","Btrc","beta-transducin repeat containing protein"
"1259","chr11",73176713,73177544,832,"*","Promoter (<=1kb)",11,73175519,73177037,1519,2,"66048","ENSMUST00000054952.3",0,"ENSMUSG00000047260","Emc6","ER membrane protein complex subunit 6"
"1260","chr18",53175860,53176741,882,"*","Promoter (<=1kb)",18,53176316,53220865,44550,1,"67804","ENSMUST00000037850.6",0,"ENSMUSG00000034484","Snx2","sorting nexin 2"
"1261","chr17",24169059,24169827,769,"*","Promoter (<=1kb)",17,24163866,24169461,5596,2,"11984","ENSMUST00000024932.11",0,"ENSMUSG00000024121","Atp6v0c","ATPase, H+ transporting, lysosomal V0 subunit C"
"1262","chr7",28338373,28339267,895,"*","Promoter (<=1kb)",7,28314891,28338746,23856,2,"20924","ENSMUST00000207563.1",0,"ENSMUSG00000003435","Supt5","suppressor of Ty 5, DSIF elongation factor subunit"
"1263","chr2",160645454,160646317,864,"*","Promoter (<=1kb)",2,160645888,160722764,76877,1,"21969","ENSMUST00000109468.2",0,"ENSMUSG00000070544","Top1","topoisomerase (DNA) I"
"1264","chr4",116556995,116557946,952,"*","Promoter (<=1kb)",4,116557658,116593882,36225,1,"77110","ENSMUST00000030460.14",0,"ENSMUSG00000034042","Gpbp1l1","GC-rich promoter binding protein 1-like 1"
"1265","chr3",103809040,103809949,910,"*","Promoter (<=1kb)",3,103800605,103809378,8774,2,"140917","ENSMUST00000063502.12",0,"ENSMUSG00000027845","Dclre1b","DNA cross-link repair 1B"
"1266","chrX",73786557,73787446,890,"*","Promoter (<=1kb)",20,73778963,73786897,7935,2,"15929","ENSMUST00000052761.8",0,"ENSMUSG00000002010","Idh3g","isocitrate dehydrogenase 3 (NAD+), gamma"
"1267","chr1",86524906,86525694,789,"*","Promoter (1-2kb)",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-1032,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"1268","chr15",11399277,11400179,903,"*","Promoter (<=1kb)",15,11382301,11399601,17301,2,"110960","ENSMUST00000228814.1",0,"ENSMUSG00000022241","Tars","threonyl-tRNA synthetase"
"1269","chr11",69418540,69419430,891,"*","Distal Intergenic",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",-4865,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"1270","chr8",106210543,106211466,924,"*","Promoter (<=1kb)",8,106210936,106252794,41859,1,"214572","ENSMUST00000071592.11",0,"ENSMUSG00000060098","Prmt7","protein arginine N-methyltransferase 7"
"1271","chr15",83464171,83465093,923,"*","Promoter (<=1kb)",15,83375607,83464606,89000,2,"23970","ENSMUST00000171436.7",0,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"1272","chr9",110653680,110654583,904,"*","Promoter (<=1kb)",9,110624789,110654161,29373,2,"235627","ENSMUST00000133191.7",0,"ENSMUSG00000056724","Nbeal2","neurobeachin-like 2"
"1273","chr7",45395347,45396263,917,"*","Promoter (<=1kb)",7,45376453,45395742,19290,2,"20637","ENSMUST00000074575.10",0,"ENSMUSG00000063511","Snrnp70","small nuclear ribonucleoprotein 70 (U1)"
"1274","chr2",155517513,155518401,889,"*","Promoter (<=1kb)",2,155504773,155518237,13465,2,"207182","ENSMUST00000147601.1",0,"ENSMUSG00000027603","Ggt7","gamma-glutamyltransferase 7"
"1275","chr2",163644632,163645519,888,"*","Promoter (<=1kb)",2,163623272,163645131,21860,2,"26943","ENSMUST00000017851.3",0,"ENSMUSG00000017707","Serinc3","serine incorporator 3"
"1276","chr2",30133284,30134141,858,"*","Promoter (<=1kb)",2,30133746,30137296,3551,1,"70296","ENSMUST00000136183.7",0,"ENSMUSG00000039678","Tbc1d13","TBC1 domain family, member 13"
"1277","chr8",125569502,125570413,912,"*","Promoter (<=1kb)",8,125418074,125569756,151683,2,"244668","ENSMUST00000212168.1",0,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"1278","chr16",93831822,93832688,867,"*","Promoter (<=1kb)",16,93832121,93876072,43952,1,"338467","ENSMUST00000044068.9",0,"ENSMUSG00000039456","Morc3","microrchidia 3"
"1279","chr17",26243789,26244632,844,"*","Promoter (<=1kb)",17,26211822,26244223,32402,2,"106581","ENSMUST00000114988.7",0,"ENSMUSG00000024187","Fam234a","family with sequence similarity 234, member A"
"1280","chr16",55821741,55822684,944,"*","Promoter (<=1kb)",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",0,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"1281","chr2",180024382,180025306,925,"*","Promoter (<=1kb)",2,180024987,180035461,10475,1,"241846","ENSMUST00000055485.11",0,"ENSMUSG00000039108","Lsm14b","LSM family member 14B"
"1282","chr6",91683582,91684369,788,"*","Promoter (<=1kb)",6,91684053,91759066,75014,1,"21366","ENSMUST00000032185.8",0,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"1283","chr17",24478484,24479394,911,"*","Promoter (<=1kb)",17,24473551,24479055,5505,2,"56716","ENSMUST00000234941.1",0,"ENSMUSG00000024142","Mlst8","MTOR associated protein, LST8 homolog (S. cerevisiae)"
"1284","chr5",114773036,114773823,788,"*","Promoter (<=1kb)",5,114727407,114773495,46089,2,"26431","ENSMUST00000112185.8",0,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
"1285","chr10",58322968,58323887,920,"*","Promoter (<=1kb)",10,58323466,58424691,101226,1,"110829","ENSMUST00000020078.13",0,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"1286","chr7",28179711,28180144,434,"*","Promoter (<=1kb)",7,28180266,28187294,7029,1,"13549","ENSMUST00000172467.7",-122,"ENSMUSG00000002409","Dyrk1b","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1b"
"1287","chr17",28801293,28801997,705,"*","Promoter (<=1kb)",17,28801357,28838354,36998,1,"268936","ENSMUST00000233561.1",0,"ENSMUSG00000063952","Brpf3","bromodomain and PHD finger containing, 3"
"1288","chr16",91010755,91011658,904,"*","Promoter (<=1kb)",16,90936092,91011308,75217,2,"104015","ENSMUST00000121759.7",0,"ENSMUSG00000022973","Synj1","synaptojanin 1"
